-62,-74,-74,-74,-74.5,-74,-74,-74.5,-74,1.5,-3.7,3,3.5,15.5,-2.5,15.5,16,6.8,0.8,-11.9,-14.4,
-61,-68,-68,-68,-68.5,-68,-76.5,-68.5,-68,1.5,-2.1,3,2.5,9.5,-8.5,9.5,10,0.8,10.4,-17.9,-20.4,
-65.5,-76.5,-76.5,-76,-76.5,-76,-76.5,-76,-76.5,-7.2,-21.9,9,7,18,3.85731e-15,17.5,18,8.8,10.4,-10.4,-11.9,
-70.5,-78,-78,-77.5,-78,-78,-72.5,-78,-78,-6.1,-23.9,9,12,19.5,1.5,19,19.5,10.8,6.4,-8.4,-10.4,

-999,-64.5,-64,-64.5,-64.5,-64.5,-64,-92,-999,1.5,1.5,0,940.5,-14.5,-12.5,-9.5,-17,-17.4,-19.7,7,935.9,
-44,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-70.5,-70.5,1.5,-12,4,-14.5,-2.5,-6,-9,-12,-11.4,-13.2,3.5,7.4,
-60.5,-74.5,-74.5,-74,-74.5,-74,-74.5,-74.5,-74,1.5,-16,4,2,1.5,-2,-13,-16,-7.9,-9.2,3.85731e-15,10.9,
-49,-64,-63.5,-63.5,-63.5,-63.5,-64,-63.5,-63.5,-13,-9,1,-9.5,-9,-13,-0.2,-2.7,-18.4,-19.7,-3,0.4,
-41.5,-61,-60.5,-61,-999,-60.5,-61,-65.5,-66.5,-16.5,-17,9,-17,-12,-16,-2.7,937.1,-21.4,-22.7,-1,3.4,
-61,-74.5,-74.5,-74,-74,-74,-74.5,-74,-74.5,-3.7,-17.4,9,2.5,1.5,-2,10.3,12.1,-7.9,-13.9,-5.4,11.4,
-60.5,-68.5,-68.5,-68,-68.5,-68,-68,-68.5,-68.5,-1.9,-19.7,9,2,-4.5,-8,4.3,6.6,-13.9,-15.7,-6.7,5.4,
-65.5,-76.5,-76.5,-76.5,-76.5,-76.5,-77,-77,-77,-21.9,-3,3,7,3.5,3.85731e-15,12.8,14.6,-5.4,-6.7,10.5,13.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-23.7,0.4,3,940.5,926,922.5,935.3,937.1,917.1,915.3,932.5,935.9,

-999,-65,-65,-65,-65,-79.5,-81,-64.5,-65,1.5,1.5,0,940.5,-11.5,-12,-12.4,-16.5,2.5,1.5,6,6.5,
-47,-70,-70.5,-70.5,-70,-70.5,-70.5,-999,-999,-12,-6.9,3,-11.5,1.5,-6.5,-6.9,-12.5,5.5,-2.89298e-15,8.5,10.5,
-60.5,-74.5,-74,-74.5,-74,-74,-74,-999,-999,-16,-13.5,3,2,6,-3,-13.5,-21,-2.5,-9,-0.5,1,
-48,-63.5,-63.5,-64,-63.5,-64,-64,-85,-79,-8.5,-21.4,4,-10.5,-5,-13.5,-13.4,-21.4,-2.9,-8.9,-0.4,0.6,
-42,-56,-56,-56,-999,-56,-56,-81.5,-85,-17,-16.5,9,-16.5,-12.5,-21,-21.4,919.3,-7.1,-11.7,-2.7,-1.7,
-61,-74,-74.5,-74.5,-74,-74,-74,-999,-87.5,-17.4,5.5,1,2.5,5.5,-2.5,-2.9,-5.7,10.9,4.9,13.9,14.9,
-60,-68.5,-68,-68.5,-68,-68,-68,-999,-86.5,-19.7,-8.9,3,1.5,-2.89298e-15,-9,-8.9,-11.7,4.9,8.3,17.3,18.3,
-66,-77,-76.5,-77,-77,-77,-77,-999,-88,-3.1,8.5,1,7.5,8.5,-0.5,-0.4,-2.7,13.9,17.3,940.5,26.5,
-69.5,-79,-78,-78,-78,-78,-78,-85,-999,0.3,10.5,1,11,10.5,1,0.6,-1.7,14.9,18.3,26.5,940.5,

-999,-64.5,-64.5,-64,-64,-64,-64,-64,-64,1.5,1.5,0,940.5,-17,-12,-9.5,-17,2.5,2,-8,-12,
-45,-71,-71,-71,-71,-88,-87.5,-71,-71,-7,-17,9,-13.5,-10.5,-7,-17.5,-17.5,-6.5,-13,-4,-5,
-60.5,-74.5,-75,-75,-74.5,-84.5,-84,-75,-75,-13.5,-12.5,3,2,-7,-1.5,-12.5,-3.5,-1.5,-8,1,-1,
-49,-64,-64,-64.5,-64.5,-68,-78,-64.5,-64.5,-21.5,-17.5,1,-9.5,-17.5,-12.5,6,-4,9.5,10,-7.5,-11.5,
-41.5,-64,-73,-64,-999,-74.5,-69.5,-64.5,-64,-16.5,-4,3,-17,-17.5,-3.5,5.5,930.5,6.5,-2.89298e-15,-7.5,-12,
-61,-75,-75,-75,-75,-999,-999,-75,-75,1.5,6.5,4,2.5,-6.5,-1.5,16.5,6.5,940.5,940.5,3,-1,
-60.5,-68.5,-68.5,-68.5,-68.5,-999,-999,-68.5,-68.5,-8.5,-2.89298e-15,4,2,-13,-8,10,-2.89298e-15,940.5,940.5,-3.5,-7.5,
-66.5,-77.5,-77.5,-77.5,-77.5,-87.5,-999,-77.5,-78,1.5,-7.5,3,8,-4,1,19,9,29,940.5,5.5,2,
-69,-78.5,-78.5,-78.5,-78.5,-80.5,-81.5,-78.5,-78.5,1.5,-11.5,3,10.5,-3,2,20,10,22,23,6.5,2.5,

-999,-67,-66.5,-66.5,-67,-67,-67,-66.5,-67,1.5,1.5,0,940.5,-14,2.5,-12,-17,-0.5,-4.3,-0.5,-6.5,
-44.5,-70.5,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-70.5,-17,-9,4,-14,-7,-3,-13.5,-9,-3,-9,-0.5,-3,
-61,-74.5,-74,-74,-74,-74,-74,-74,-74,-12.5,-0.3,3,2.5,-3,10.2,-0.3,4.2,6.5,2.7,7,0.5,
-46.5,-64,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-17.5,-13.5,1,-12,-13.5,-0.3,5,3.5,-4,-7.8,-3.5,-10,
-41.5,-68.5,-68,-68.5,-999,-68.5,-68.5,-68.5,-68,-3.8,-17,9,-17,-9,4.2,10,939,1,-2.8,1.5,-5.5,
-60.5,-74.5,-74.5,-74,-74,-74.5,-74,-74,-74.5,1.5,-4,3,2,-3,10.7,15.5,14,7,0,7,1,
-60.5,-68.5,-68,-68,-67.5,-67.5,-67.5,-67.5,-67.5,0,-7.8,3,2,-9,4.2,9.5,7.5,0,-3.8,0.5,-6,
-66.5,-77,-77,-77,-77,-77.5,-77,-77.5,-77.5,-7.5,-3.5,3,8,-0.5,13.2,18.5,17,10,5.7,10.5,4,
-68,-78,-78.5,-78,-78,-78.5,-78,-78.5,-78.5,-11.3,-10,3,9.5,0.5,14.7,19.5,18,11,6.7,11.5,5,

-999,-64.5,-64.5,-64.5,-65,-64.5,-64.5,-64.5,-64.5,1.5,1.5,0,940.5,-14,-12.5,-12,-17,1,-5.6,-12.5,-8,
-44.5,-999,-81.5,-81,-81,-81.5,-82,-81.5,-81.5,-8.5,-2.5,4,-14,925.5,-4.5,9,-2.5,15.5,11,4.5,9,
-60.5,-69,-69,-68.5,-69,-69,-68.5,-69,-69.5,-0.4,-6.5,4,2,-4.5,-8,4.7,-6.5,5.5,-1.6,-8,-3,
-46.5,-82.5,-82,-82,-82.5,-82.5,-82.5,-82,-82.5,-13.5,9,1,-12,9,5,18.2,6.7,19,12.4,5,10,
-41.5,-71,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-71,-17,-17,9,-17,-2.5,-6.5,6.7,2.7,7,0.4,-6.5,-1.5,
-61,-89,-89.5,-89.5,-88.5,-89.5,-88.5,-88,-89.5,-3.8,7,4,2.5,15.5,12.5,25.7,20.7,26,18.4,11,17,
-61,-84.5,-83.5,-84,-84,-84,-84,-83,-84,-7.8,12.4,3,2.5,11,6.5,20.2,16.2,20.5,13.9,6,11.5,
-66.5,-92.5,-78.5,-79,-92,-93,-79,-93,-79,-3.5,-6.5,4,8,19,1.5,15.2,24.2,29.5,8.9,16,6.5,
-67,-89.5,-89.5,-89.5,-89,-89.5,-89.5,-89,-89.5,-10.1,10,3,8.5,16,12.5,25.7,21.2,26,19.4,12,17,

-999,-64.5,-64.5,-64.5,-65,-64.5,-64.5,-64.5,-64.5,1.5,1.5,0,940.5,-14,-12.5,-12,-17,-2,2,-4,4.1,
-44.5,-71,-71,-71,-71,-71,-71,-71,-71,-2.7,3,4,-14,12.5,-6,5.5,3,4.5,10,2.5,10.6,
-60.5,-74.5,-74.5,-75,-75,-74.5,-75,-74.5,-74.5,-6.5,-15.5,4,2,16,-2.5,-13,-15.5,-2,-8.5,0.5,2,
-46.5,-64,-64,-64,-64,-64,-64.5,-64,-64,1.5,5.5,1,-12,5.5,-13,5.5,3,-2.5,6,-4.5,3.6,
-41.5,-61.5,-61.5,-61.5,-999,-61.5,-61.5,-61.5,-61.5,-17,-17,9,-17,3,-15.5,3,940.5,-5,3,-7,1.1,
-61,-75,-75,-75,-75.5,-75,-75.5,-75,-75.5,1.5,-5,4,2.5,16.5,-2,16.5,17,8.5,2,6.5,12.5,
-60.5,-68.5,-68.5,-68.5,-68.5,-68.5,-69,-69,-69,1.5,6,3,2,10,-8.5,10,10,2,10.5,0.5,8.6,
-66.5,-77.5,-77.5,-77.5,-78,-77.5,-77.5,-77.5,-77.5,-6.5,-7,4,8,19,0.5,19,19.5,11,19,9,11,
-67,-79.5,-79,-79,-79.5,-79,-79,-79.5,-79,1.5,1.1,4,8.5,21,2,20.5,21,12.5,20.5,11,18.6,

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,1.5,1.5,0,940.5,-13.5,-12.5,-12,-17,-2.5,2.5,1.8,-2,
-45,-70.5,-71,-70.5,-71,-71,-70.5,-71,-71,1.5,5,3,-13.5,12,-6,5,-1.5,4,10.5,8.3,4.5,
-60.5,-74.5,-75,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-15.5,-14,4,2,16,-2,-13,-14,-1.5,-7.5,0.5,2,
-46.5,-63.5,-64,-64,-64,-64,-64,-64,-64,1.5,-8.2,4,-12,5,-13,-0.7,-8.2,-3,4.3,1.3,-2.5,
-41.5,-57,-63,-56.5,-999,-56.5,-56.5,-65.5,-57,-17,-17,9,-17,-1.5,-14,-8.2,940.5,-10.5,-2.4,2.8,-9.5,
-60.5,-75,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-4.7,-10.5,4,2,16.5,-1.5,10.8,17,8.5,2,10,9,
-61,-69,-69.5,-69,-69.5,-69,-69.5,-69.5,-69,1.5,4.3,3,2.5,10.5,-7.5,4.3,11,2,10.6,6.8,2.5,
-67,-77,-77.5,-77,-77.5,-77,-77,-77.5,-77,-7,1.3,3,8.5,18.5,0.5,12.3,19,10,18.1,14.8,10.5,
-66.5,-78.5,-79,-78.5,-79,-78.5,-78.5,-79,-78.5,1.1,-9.5,4,8,20,2,13.8,20.5,11.5,19.6,16.3,12,

-999,-64.5,-64.5,-65,-64.5,-64.5,-64.5,-64.5,-65,1.5,1.5,0,940.5,-14,-12.5,-12.5,-17,3,-5.2,6,-10.5,
-44.5,-71,-70.5,-71,-71,-71,-70.5,-71,-71,1.5,-4.8,3,-14,2.7,-6.5,-4.8,-17.3,7.2,0.8,8.7,-4.5,
-61,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-14,-13,3,2.5,6.2,-2.5,-13,-5.5,-1.5,-7.5,1.92865e-15,-1,
-46,-63.5,-64,-64,-64,-64,-64,-64,-64,-8.3,-19.4,4,-12.5,-4.8,-13,-6.4,-19.4,5.1,-5.7,5.5,-11.5,
-41.5,-51,-71.5,-51,-999,-61.5,-51,-65,-60.5,-17,-17,9,-17,-17.3,-5.5,-19.4,940.5,3,-18.7,6.5,-15,
-61.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-10.4,7.2,1,3,7.2,-1.5,5.1,17,17,5.8,17,-2.89298e-15,
-61.5,-69.5,-69.5,-70,-69.5,-69.5,-69.5,-70,-69.5,1.5,-5.7,3,3,1.2,-7.5,-0.4,11,11,-0.2,6.8,-6,
-66,-77,-77,-76.5,-77,-77,-76.5,-77,-77,1.5,8.7,1,7.5,8.7,1.92865e-15,6.1,18.5,18.5,6.8,18.5,1.5,
-66.5,-79,-79,-79.5,-79.5,-79.5,-69.5,-79.5,-79.5,-9.7,-11.5,3,8,10.7,2,9.1,21,21,-0.2,21,4,

-999,-65.5,-65,-65,-64.5,-65,-65,-65,-64.5,1.5,1.5,0,940.5,-14.2,-12,-12.5,-17,3,-6.3,6.5,-9.5,
-46.5,-71,-71,-71,-71,-71,-70.5,-71,-71,-4.7,-25.7,4,-12,-8.7,-6,-15.7,-25.7,-4.2,-9.7,-3.2,-3,
-60.5,-74.5,-74.5,-74.5,-75,-74.5,-74.5,-75,-74.5,-13,-13,3,2,-5.2,-2.5,-13,-6,-1.5,-7,1.92865e-15,0.5,
-46,-64,-64,-64,-64,-63.5,-64,-63.5,-64,-19.7,-15.7,1,-12.5,-15.7,-13,5.5,-4.5,5,-7.3,5,-10,
-41.5,-54,-71,-54,-999,-66.5,-54,-54,-70.5,-17,-17,9,-17,-25.7,-6,-4.5,933.3,8,-17.3,-4.5,-3.5,
-61.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-76,1.5,-1.5,2,3,-4.2,-1.5,17,9.8,17,4.2,17,2,
-61.5,-70,-70,-70,-70,-70,-70,-70,-70,-5.7,-7.3,3,3,-9.7,-7,11.5,4.3,11.5,-1.3,5.2,-4,
-66,-76.5,-77,-77,-76.5,-77,-76.5,-76.5,-77,1.5,1.92865e-15,2,7.5,-3.2,1.92865e-15,18.5,10.8,18.5,5.2,18,3,
-68,-79.5,-79,-79.5,-79.5,-79,-79,-79,-79,-11.3,-10,3,9.5,-0.2,2,21,13.8,20.5,7.7,20.5,5,

-999,-65,-65,-65,-64.5,-65.5,-66,-65,-65,1.5,1.5,0,940.5,-14,-12,-10,-17,3.5,-4.1,0.3,-8,
-44.5,-71,-71,-71,-71,-71,-71,-70.5,-70.5,-25.6,-11.2,4,-14,-4.7,-6,-11.7,-11.2,-0.2,-5.7,0.8,-2.5,
-61,-75,-75,-75,-74.5,-75,-75,-74.5,-74.5,-13,-12.5,4,2.5,-0.7,-2,-13,-12.5,-1.5,1.5,-0.5,1.5,
-48.5,-64,-64,-64,-64,-64,-64,-64,-64,-15.7,-11.7,1,-10,-11.7,-13,2.7,-3.2,4,-6.1,-0.7,-9,
-41.5,-64.5,-64.5,-64.5,-999,-64.5,-64.5,-64.5,-64.5,-17,-17,9,-17,-11.2,-12.5,3.2,931.8,4.5,-5.6,-0.2,-8.5,
-62,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-1.3,4,3,3.5,-0.2,-1.5,14.2,8.3,15.5,5.4,10.8,2.5,
-61.5,-70,-78.5,-70,-70,-70,-70,-70,-70,-7.2,-6.1,3,3,-5.7,1.5,8.7,2.8,10,-0.1,5.3,-3,
-65.5,-76.5,-76.5,-77,-76.5,-77,-76.5,-76.5,-76.5,0,-0.7,3,7,0.8,-0.5,15.7,9.3,17,6.4,11.8,3.5,
-69,-79,-79,-79,-79.5,-79,-79,-79,-79,-10.1,-9,3,10.5,3.3,2,17.7,12.3,19,8.9,14.3,6,

-999,-65,-65,-65,-65,-65,-65,-65,-65,1.5,1.5,0,940.5,-11.5,-12,-11,-16.5,2.5,-3.5,-20.6,-8,
-47,-71,-71,-71,-70.5,-70.5,-71,-70.5,-71,-11.3,-6,2,-11.5,-0.8,-6,-7.8,4.4,3.7,-2.3,-15.1,-2,
-61,-74.5,-75,-75,-75,-75,-75,-75,-74.5,-12.5,-13,3,2.5,2.7,-2,-13,1.5,-2,-8,-10.6,1.5,
-47.5,-64,-64,-64,-64,-64.5,-64,-64,-64,-11.8,-2.1,4,-11,-7.8,-13,5.5,-2.1,3.9,-4.5,-21.6,-9,
-42,-78.5,-78.5,-78,-999,-78.5,-78.5,-79,-79,-17,-16.5,9,-16.5,6.7,1.5,19.5,932.9,8.9,2.9,-6.6,6,
-61,-75.5,-75,-75.5,-75,-75.5,-75.5,-75.5,-75,1.5,3.7,1,2.5,3.7,-2,17,8.9,14.9,7,-10.1,2,
-61.5,-69.5,-69,-69,-69,-69,-69,-69,-69,-6.1,-8,2,3,-2.3,-8,10.5,2.9,8.4,0.5,-16.6,-4,
-65.5,-77,-76.5,-77,-76.5,-77,-77,-77,-76.5,-0.6,-20.6,9,7,5.2,-0.5,18.5,10.4,16.4,8.5,-8.6,-6.1,
-71,-80,-79,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-8.5,-2,1,12.5,8.2,2,21,13.4,18.9,11,-6.1,6.5,

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-88,-64.5,1.5,1.5,0,940.5,-14,-12,-9.5,-16.5,-16.1,2.6,7,-8,
-44.5,-70.5,-71,-71,-71,-71,-70.5,-71,-71,-6.1,2.1,3,-14,8.6,-5.5,2.1,1.1,-9.6,6.6,-0.3,-1.5,
-60.5,-74.5,-75,-74.5,-74.5,-75,-74.5,-74.5,-75,-13,-7.5,4,2,12.6,-1.5,-12.5,-7.5,-5.6,-7.5,0.5,2.5,
-49,-64,-64,-64,-64,-64,-64,-64,-64,-1.9,-12.5,2,-9.5,2.1,-12.5,5.5,-4,-16.6,2.1,-7.3,-8.5,
-42,-63,-69,-63,-999,-63,-63,-63.5,-63,-16.5,-16.5,9,-16.5,1.1,-7.5,4.5,931,-17.6,1,-7.8,-9.5,
-62,-75,-76,-75,-75.5,-75.5,-75,-75,-75,1.5,-17.6,4,3.5,13.1,-0.5,16.5,7.5,-5.1,-11.6,-3.6,-1.1,
-61.5,-68.5,-69,-69,-69,-69,-68.5,-69,-69,-8,6.6,1,3,6.6,-7.5,10.5,1,-11.6,6.6,-2.3,-3.5,
-65.5,-76.5,-77,-76.5,-77,-77,-77,-77,-77,-20.6,-7.8,4,7,14.6,0.5,18,9,-3.6,15.1,5.7,4.5,
-72,-79.5,-89,-79.5,-79.5,-79.5,-79.5,-79.5,-80,-1.9,-9.5,4,13.5,17.6,12.5,21,11.5,-1.1,17.6,8.2,7.5,

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-64.5,1.5,1.5,0,940.5,-14,-12,-13.2,-16.5,-3.3,-4.7,-1.6,-8.5,
-44.5,-70,-70.5,-70.5,-70.5,-70.5,-70,-999,-70,1.5,-6,2,-14,-2.5,-6,-9.5,-27.5,2,-4,3.5,-3,
-60,-74,-74,-74,-74,-74.5,-74,-999,-74,-7.5,-13,3,1.5,1.5,-2.5,-13,-29.5,-2,-8.5,-0.5,1,
-49,-63,-63.5,-63.5,-63.5,-63.5,-63.5,-82.5,-63.5,-12.5,-30.2,4,-9.5,-9.5,-13,-14.2,-30.2,-4.3,-9.2,-1.2,-9.5,
-42,-45,-47,-47.5,-999,-44.5,-46.5,-79.5,-45,-16.5,-16.5,9,-16.5,-27.5,-29.5,-30.2,940.5,-23.3,-23.2,13.4,-28,
-63.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-90,-74.5,-17.7,2,1,5,2,-2,-3.2,16,6.7,0.2,8.2,1.5,
-61,-68.5,-68,-68.5,-68,-68,-68,-999,-68,1.5,-8.5,2,2.5,-4,-8.5,-9.2,9.5,0.2,-1.7,6.8,-5,
-65,-76,-76,-76.5,-76.5,-76,-76.5,-999,-76,-7.8,3.5,1,6.5,3.5,-0.5,-1.2,18,8.2,6.8,932.9,3,
-71,-78.5,-79,-79,-79,-78.5,-79,-89,-78.5,-9.7,-3,1,12.5,6,2.5,1.3,20.5,10.7,9.3,22.9,5.5,

-999,-64,-64.5,-64.5,-64,-64.5,-64.5,-64,-64,1.5,1.5,0,940.5,-25.5,-12,-12,-16.5,3,1.4,5.5,-3.5,
-44.5,-70,-70,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-6.1,-25.5,9,-14,-19.5,-15.5,-26,-25,-15,-21.5,-13,-10.5,
-60.5,-74,-74,-74.5,-74.5,-74,-74.5,-74,-74.5,-13,-13,3,2,-15.5,-2.5,-13,-12.5,-2,-8.5,-0.5,2,
-46.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-29.5,-26,1,-12,-26,-13,5,-5,5,0.4,5,-4,
-42,-64.5,-64,-64,-999,-74.5,-64,-65.5,-70.5,-16.5,-12.5,2,-16.5,-25,-12.5,5.5,930.5,6,-0.5,7,3,
-61.5,-74.5,-74.5,-74.5,-74.5,-75,-74.5,-74.5,-74.5,1.5,6,4,3,-15,-2,16,6,16.5,9.5,16,7,
-61,-68,-68,-68,-68,-68,-68,-68,-68,-8.5,-0.5,4,2.5,-21.5,-8.5,9.5,-0.5,9.5,4.9,9.5,0.5,
-65,-76.5,-76,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,1.5,7,4,6.5,-13,-0.5,18,8,18,13.4,18,9,
-70,-79,-78.5,-79,-79,-78.5,-79,-78.5,-79,-3.1,3,4,11.5,-10.5,2,20.5,10.5,20,15.9,20,11.5,

-999,-75,-75,-77,-76.5,-75,-75,-75,-60.5,1.5,1.5,0,940.5,-14,2,-10,-17,2.5,2.5,6.5,-12.5,
-44.5,-70.5,-64.5,-70,-70,-70.5,-70.5,-70,-70,-25.6,-9.4,4,-14,-15.4,-11.4,-22.4,-9.4,-11.4,-17.9,-9.9,-6.9,
-60.5,-74.5,-74,-74,-74,-74.5,-74,-74,-74.5,-13,-9,3,2,-11.4,1.5,-9,4,2,-4.5,4,1.5,
-48.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-25.9,-22.4,1,-10,-22.4,-9,5,2.9,5,5,-2.6,-9.5,
-41.5,-76.5,-76.5,-76.5,-999,-76.5,-76.5,-76.5,-76.5,-12.5,-17,9,-17,-9.4,4,18,938.4,13.9,7.4,10.4,3.5,
-61,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,1.5,2,2,2.5,-11.4,2,16,13.9,16,9.5,8.4,1.5,
-61,-68,-68,-68,-68,-68,-67.5,-68,-68,-0.6,-4.5,2,2.5,-17.9,-4.5,9.5,7.4,9.5,9,1.9,-5,
-65,-76,-76.5,-76.5,-76,-76.5,-76,-76.5,-76,1.5,-2.6,3,6.5,-9.9,4,18,15.4,18,17.5,10.4,3,
-69,-79,-79,-79,-79,-79,-78.5,-78.5,-79,1.5,-9.5,3,10.5,-6.9,6.5,20.5,18.4,20.5,20,12.4,6,

-999,-64.5,-65,-64.5,-65,-65,-65,-64.5,-64.5,1.5,1.5,0,940.5,-18,-12,-12,-16.5,2.3,-4.7,-21.1,-8.5,
-44.5,-999,-91.5,-999,-65,-90.5,-91,-91,-65,-9.7,-18,9,-14,916.5,-5.5,916.5,-4,27.8,8.5,5.4,-8,
-60.5,-77,-77.5,-86,-85.5,-77.5,-77,-77,-68.5,-8.5,-5.5,1,2,-5.5,0.5,13.5,2,1.92865e-15,7.3,-8.6,-4.5,
-46.5,-999,-90.5,-999,-72,-90.5,-89.5,-90,-60,-22.5,7.4,4,-12,916.5,13.5,940.5,7.4,19,19.8,4.4,-13,
-42,-78.5,-79,-72.5,-72,-79,-78.5,-78.5,-61,-17,2,2,-16.5,-4,2,14,7.4,12.4,8.8,-7.1,-12,
-62.5,-999,-77,-77.5,-77,-77,-77,-77.5,-69,1.5,1.92865e-15,2,4,916.5,1.92865e-15,19,12.4,14.3,7.3,-8.1,-4,
-61,-91,-91.5,-84,-84,-91,-91,-83.5,-62.5,-4.6,8.8,4,2.5,8.5,14.5,25.5,19.4,28.3,21.3,-2.1,-10.5,
-65,-999,-88.5,-88,-88.5,-88.5,-88.5,-89,-71,-2.7,-21.1,9,6.5,916.5,11.5,29.5,23.9,25.8,18.8,3.4,-4.1,
-68.5,-999,-81.5,-82,-81.5,-81.5,-81.5,-81.5,-73.5,-9.7,-8,1,10,916.5,4.5,23.5,16.9,18.8,11.8,-4.1,0.5,

-999,-67.5,-67.5,-68,-67.5,-68,-68,-90,-68.5,1.5,1.5,0,940.5,-11.5,2,-12.5,-17,-13.1,-2.89298e-15,7,-2.89298e-15,
-47,-71,-71,-70.5,-71,-71,-70.5,-71,-71,-18,5.5,3,-11.5,12.5,12.5,5.5,2.5,-10.1,2.5,1.3,2.5,
-60.5,-74.5,-75,-74.5,-75,-75,-75,-74.5,-75,-5.5,5.5,3,2,16,16.5,5.5,2.5,-6.1,7,4.8,6.5,
-46,-64,-64,-64,-64,-64,-64,-64,-64,1.5,0.5,4,-12.5,5.5,5.5,4,0.5,-17.1,-4,-5.7,-4.5,
-41.5,-61,-61,-60.5,-999,-60.5,-61,-61,-61,1.5,-17,9,-17,2.5,2.5,0.5,940.5,-20.6,-7,-8.7,-7.5,
-62,-75,-75,-75,-75,-75,-75,-75,-75,0,-20.6,4,3.5,16.5,16.5,15,16.5,-6.1,-13.1,-3.6,-1.6,
-61,-68,-68,-68,-68.5,-68,-68,-68,-68,1.5,-7,4,2.5,9.5,9.5,8,10,-13.1,-2.89298e-15,-1.7,-0.5,
-65.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-21.1,-8.7,4,7,19,19,17.5,19,-3.6,9.5,7.8,9,
-67.5,-79.5,-79,-79,-79.5,-79.5,-79,-79,-79,-8,-7.5,4,9,21,20.5,19,21,-1.6,11,9.3,10.5,

-999,-64.5,-65,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,1.5,1.5,0,940.5,-14,-12,-16.1,-17,-4,-3,-13.5,-1,
-44.5,-999,-58.5,-58.5,-58,-58,-58,-999,-80.5,1.5,-22.1,3,-14,939.3,-18.5,-22.1,-9,-10.5,-9.5,921,15,
-60,-70,-70,-69.5,-70,-70,-70,-999,-70,1.5,-18.5,1,1.5,10.3,-7,-11.1,-6,1.5,2.5,8,4.5,
-46,-83.5,-83.5,-83.5,-84,-83.5,-83.5,-82.5,-84,0.3,-9.1,4,-12.5,23.8,6.5,2.9,-9.1,11.9,3.9,3.9,10.4,
-41.5,-72,-71,-71.5,-71.5,-71.5,-71.5,-80.5,-71.5,-17,-17,9,-17,12.3,-6,-9.1,4.5,3,4,2.5,6,
-61.5,-91,-92,-92.5,-90.5,-91.5,-91,-90.5,-91,-20.6,-10.5,1,3,31.3,15,11.9,23.5,23,16,12.5,23,
-61,-84,-84,-84.5,-84,-84.5,-84,-999,-84.5,-7,-9.5,1,2.5,24.3,7,3.9,17,16,16.5,25,19,
-65.5,-999,-85,-84.5,-94,-93,-92.5,-999,-93.5,-8.5,8,2,7,939.3,8,3.9,27,24.5,25,921,6,
-66,-91.5,-92,-91,-90.5,-91.5,-92,-84,-92.5,-7.5,4.5,2,7.5,31.8,15,10.4,23.5,23,24.5,6,27,

-999,-64.5,-81,-64.5,-64.5,-64.5,-64.5,-64.5,-65,1.5,1.5,0,940.5,-14,1.5,-10.5,-17,2,2.5,6,6.5,
-44.5,-70.5,-71,-71,-71,-71,-71,-71,-70.5,-22.2,-4.5,3,-14,2,-6,-4.5,-26,6.5,-0.5,9,10.5,
-60,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-18.5,-34,4,1.5,6,-2.5,-13,-34,-1.5,-9,1,2.5,
-48,-64,-64,-64.5,-64,-64,-64,-64,-64,-8.5,-13,2,-10.5,-4.5,-13,-5.9,-27.9,5.1,-2.4,5.5,5.5,
-41.5,-42.5,-43,-42.5,-999,-77.5,-57,-68.5,-69,-17,-17,9,-17,-26,-34,-27.9,929.3,5.3,-1.7,8.3,9.8,
-60.5,-75,-75.5,-75.5,-75,-75,-75,-75,-75,-10.4,6.5,1,2,6.5,-1.5,5.1,5.3,16.5,9.5,16.5,16.5,
