-999,-63,-62.5,-63,-62.5,-63,-63,-63,-63
-51,-65,-65,-65,-65,-65,-65,-65,-65
-65,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5
-53.5,-60.5,-60.5,-60.5,-60.5,-60.5,-61,-60.5,-60.5
-44,-61.5,-61,-61,-999,-61,-61,-61,-61.5
-68,-73,-73,-73,-73,-73,-73,-73,-73
-61.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-61,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5
-63.5,-71,-71,-71,-71,-71,-71,-71,-71

-999,-62.5,-62.5,-62.5,-63,-62.5,-63,-62.5,-62.5
-50.5,-66.5,-66,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5
-64,-71,-71,-71,-70.5,-71,-71,-71,-71
-52.5,-61.5,-61.5,-62,-61.5,-62,-61.5,-61.5,-61.5
-44,-72,-72,-71.5,-999,-72,-72,-72,-72
-67.5,-74.5,-74.5,-75,-74.5,-74.5,-74.5,-74.5,-75
-61.5,-66,-65.5,-66,-65.5,-66,-65.5,-66,-66
-61,-72.5,-72,-72,-72,-72,-72,-72,-72
-63,-72.5,-72.5,-72.5,-72.5,-73,-72.5,-73,-73

-999,-62.5,-62.5,-62.5,-63,-62.5,-62.5,-62.5,-62.5
-50,-66.5,-66.5,-66.5,-66.5,-66,-66.5,-66.5,-66.5
-64.5,-71,-71,-71,-71,-70.5,-71,-71,-71
-52.5,-61.5,-61.5,-61.5,-62,-61.5,-62,-61.5,-61.5
-43.5,-61,-69,-61,-999,-72.5,-60.5,-61,-61
-67,-75,-75,-74.5,-75,-74.5,-75,-74.5,-74.5
-61.5,-66,-66,-66,-66.5,-65.5,-66,-65.5,-65.5
-60.5,-72,-72,-72,-72,-72,-72,-72,-72
-62.5,-72.5,-73,-72.5,-73,-72.5,-72.5,-72.5,-72.5

-999,-63,-62.5,-63,-63,-63,-63,-63,-63.5
-50.5,-66,-66.5,-66.5,-66.5,-66.5,-66.5,-66,-66
-64,-71,-70.5,-71,-71,-71,-71,-71,-71
-52.5,-61.5,-61.5,-61.5,-62,-62,-62,-61.5,-62
-43.5,-49,-46.5,-49,-999,-49,-49,-49,-49.5
-66.5,-75,-75,-75,-75,-75,-75,-75,-75
-61.5,-65.5,-65.5,-66,-66,-66,-66,-65.5,-65.5
-61,-72,-72,-72.5,-72.5,-72,-72.5,-72.5,-72.5
-63,-71.5,-72,-72,-72,-71.5,-72,-71.5,-71.5

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-72.5,-62.5,-63
-50,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-67
-64,-71.5,-71,-71.5,-71.5,-71.5,-71.5,-71,-71.5
-52.5,-62,-62,-62,-62,-62,-62,-61.5,-62
-43.5,-70.5,-71,-70.5,-999,-70.5,-70.5,-70.5,-71
-66,-75.5,-75.5,-76,-76,-76,-75.5,-75.5,-76
-61.5,-66,-66,-66,-66,-66,-66,-66,-66
-61.5,-72.5,-72.5,-73,-72.5,-73,-73,-73,-73
-62,-72,-72,-72.5,-72,-72.5,-72.5,-72.5,-72.5

-999,-63,-63,-63,-63,-63,-62.5,-62.5,-63
-51,-66.5,-66,-66,-66,-66.5,-80,-66,-66.5
-64.5,-71.5,-71,-71,-71,-71.5,-999,-71.5,-71.5
-52.5,-62,-62,-62,-62,-62.5,-69.5,-62,-62
-43.5,-85,-86.5,-85.5,-999,-85.5,-62.5,-86,-86
-66,-76,-76,-76,-76,-76,-999,-75.5,-76
-62,-66.5,-66,-66,-66,-66,-999,-66,-66
-62,-72.5,-72.5,-73,-73,-72.5,-85.5,-72.5,-73
-62,-72,-72,-72,-72,-72,-999,-72,-72.5

-999,-90.5,-85.5,-80.5,-90,-89.5,-85,-90,-89.5
-50.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66,-66,-66.5
-64.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71
-52.5,-62,-62,-62,-62,-62,-62,-62,-62
-43.5,-60.5,-61,-52.5,-999,-60.5,-60.5,-61,-61
-65.5,-76,-76,-76,-76,-76,-76,-76,-76
-61,-66.5,-66.5,-66,-66.5,-66.5,-66,-66,-66
-61.5,-73,-72.5,-72.5,-72.5,-73,-72.5,-72.5,-72.5
-61,-72.5,-72.5,-72,-72.5,-72.5,-72,-72.5,-72

-999,-63,-63,-62.5,-63,-63,-78.5,-63,-63
-50.5,-60.5,-61,-89,-93.5,-60,-94,-60.5,-999
-64,-60,-91.5,-999,-90.5,-90.5,-92,-91.5,-999
-51.5,-85.5,-85,-86,-85,-85,-85,-85.5,-85.5
-43.5,-84,-84,-84.5,-84,-84,-74,-84.5,-84
-65,-90,-90,-84.5,-73,-89.5,-999,-90.5,-90
-61,-90,-77.5,-88.5,-89.5,-90,-999,-89,-999
-61,-90.5,-91,-91.5,-96,-96,-999,-90.5,-999
-61,-86.5,-86.5,-87,-87,-86.5,-86.5,-86.5,-999

-999,-75.5,-75.5,-75.5,-75,-75.5,-74,-75.5,-75.5
-50.5,-66.5,-66,-66,-66,-66,-999,-66,-66
-64.5,-71.5,-71.5,-71.5,-71.5,-71.5,-91.5,-72,-72
-52,-62,-62,-62,-62,-62,-83.5,-62,-62
-43.5,-78.5,-78.5,-78.5,-999,-78.5,-71.5,-78.5,-78.5
-65,-76.5,-76,-76,-76,-76,-82.5,-76.5,-76.5
-61,-66.5,-66.5,-66.5,-66.5,-66.5,-999,-67,-66.5
-61.5,-73,-72.5,-72.5,-73,-72.5,-90,-73,-72.5
-61.5,-72.5,-72.5,-72.5,-72.5,-73,-86,-73,-73

-999,-63,-63,-63,-63,-63,-63,-63,-63
-51,-999,-76,-53.5,-53,-90.5,-53.5,-78,-53.5
-64.5,-73,-73,-73.5,-73.5,-73.5,-73,-73.5,-73.5
-52.5,-84,-84,-84.5,-84.5,-84.5,-45.5,-84.5,-85.5
-43.5,-74.5,-74.5,-74.5,-74.5,-74.5,-51.5,-75,-74.5
-65,-999,-89.5,-62,-62,-999,-62.5,-70,-62.5
-61.5,-999,-999,-54,-53.5,-84.5,-54.5,-85,-54
-62.5,-999,-999,-61,-60,-93.5,-61,-999,-93.5
-62,-999,-999,-61,-60.5,-77,-61,-77,-60.5

-999,-84.5,-84,-84.5,-84.5,-84.5,-84.5,-84,-86
-50.5,-66.5,-66,-66.5,-66,-66.5,-66.5,-66.5,-66.5
-64.5,-71.5,-71.5,-72,-71.5,-71.5,-71.5,-71.5,-71.5
-52,-62,-62,-62,-62,-62,-62,-62,-62
-44,-65.5,-65.5,-65.5,-999,-66,-65.5,-65.5,-65.5
-65,-76.5,-76,-76,-76,-76.5,-76,-76,-76
-61.5,-67,-66.5,-67,-66.5,-67,-67,-67,-66.5
-60.5,-73,-72.5,-73,-73,-73,-73,-73,-73
-61.5,-73,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-73

-999,-63,-62.5,-62.5,-63,-62.5,-72.5,-72.5,-62.5
-50.5,-999,-88.5,-88.5,-89,-88.5,-89.5,-88.5,-999
-64,-82.5,-82.5,-82.5,-82.5,-83,-82.5,-83,-999
-52.5,-93,-78,-93,-95,-78.5,-93,-78.5,-82
-43.5,-84,-84,-84,-84,-84,-84,-84.5,-80.5
-65.5,-999,-91,-91,-80.5,-90.5,-90,-91.5,-85.5
-61,-999,-71.5,-87.5,-71.5,-72,-999,-72,-86
-60.5,-999,-78,-92,-94,-78,-94,-95.5,-999
-61.5,-999,-81.5,-81.5,-82,-82,-81.5,-82,-999

-999,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74,-74
-50,-67,-67,-67.5,-67.5,-67,-86,-86,-68
-62.5,-71,-71,-71,-71,-71.5,-71.5,-71.5,-71
-52.5,-61.5,-61.5,-61.5,-61.5,-61.5,-79,-79.5,-62
-43.5,-74,-73.5,-73.5,-999,-74,-71,-71.5,-74
-67,-74.5,-74.5,-74.5,-74.5,-82.5,-82.5,-82,-74.5
-61,-66,-66,-66,-66.5,-66,-85,-85.5,-66.5
-61.5,-72.5,-72,-72,-72.5,-72,-91.5,-89.5,-72
-62,-71.5,-71.5,-71.5,-71.5,-71.5,-85,-84.5,-71.5

-999,-61,-60.5,-60.5,-61.5,-60.5,-60.5,-61,-60.5
-50,-999,-54,-74,-57.5,-58,-58,-74.5,-58
-61,-74,-74,-74.5,-74,-74.5,-75,-74.5,-75
-53,-83.5,-72,-83.5,-83,-83.5,-84,-83.5,-84
-42.5,-78,-60,-78,-78.5,-78.5,-79,-78.5,-79
-69,-999,-65,-65,-61.5,-61.5,-61.5,-65,-60.5
-61.5,-999,-67,-78,-53.5,-54,-54,-79,-54
-61,-999,-78.5,-74,-94,-59.5,-59.5,-999,-59
-65.5,-999,-75,-69.5,-59,-59,-59,-94,-59

-999,-62.5,-61.5,-61.5,-61.5,-63,-61,-87,-62.5
-45.5,-999,-73.5,-73,-68.5,-73,-73,-73,-72.5
-61,-61.5,-61.5,-62,-73,-62,-62,-62,-62
-51.5,-71,-71.5,-71.5,-63.5,-71,-71,-71,-71
-40.5,-63.5,-63,-62.5,-999,-62.5,-62.5,-62.5,-62
-62.5,-79,-79,-78.5,-76.5,-78.5,-78,-78.5,-78.5
-61.5,-91.5,-71.5,-71.5,-68,-71.5,-71.5,-71.5,-71.5
-64.5,-81,-81.5,-81,-71,-81.5,-80.5,-81,-80.5
-72.5,-79.5,-79,-79,-71,-79,-66,-79,-79

-999,-65,-64.5,-64.5,-64.5,-64.5,-65,-73,-64.5
-45.5,-999,-70,-70,-70,-73.5,-69.5,-90.5,-73
-60.5,-66.5,-75,-75.5,-75,-67,-75,-94.5,-66.5
-51.5,-76,-64.5,-65,-65,-76.5,-65,-83.5,-76
-41,-67.5,-73.5,-74,-999,-67,-67.5,-77,-66
-61.5,-82.5,-78.5,-78.5,-78.5,-82.5,-78.5,-84,-81.5
-61,-999,-70,-70,-70.5,-66,-70.5,-999,-65.5
-64.5,-84.5,-72,-72,-72.5,-84,-72.5,-999,-84
-78,-83,-73.5,-73.5,-74,-82.5,-73.5,-81,-82.5

-999,-63,-63,-63,-62.5,-63,-63,-62.5,-63
-45,-73,-72.5,-73,-73,-73,-73.5,-78.5,-74
-61,-78.5,-78.5,-78.5,-78.5,-78.5,-79,-999,-79
-51.5,-68,-68,-68.5,-68,-68,-68,-70,-68
-41,-60,-72.5,-59,-999,-81.5,-72.5,-63.5,-72.5
-61,-82.5,-82,-82.5,-82,-82,-82.5,-71,-82.5
-60,-73.5,-73,-73,-73,-73,-73,-999,-73.5
-64,-76,-76,-76,-76,-76,-76,-999,-76
-76.5,-77.5,-77.5,-77.5,-77,-77.5,-77.5,-66,-77.5

-999,-63,-63,-63,-62.5,-62.5,-62.5,-62.5,-62.5
-48.5,-71.5,-71.5,-71.5,-71.5,-72,-72,-72,-72
-61,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5
-52.5,-66.5,-66,-66,-66,-66,-66,-66,-66
-41,-67,-66.5,-67,-999,-67,-67,-66.5,-67.5
-61.5,-80,-80.5,-79.5,-80,-80,-80,-80,-80
-61,-71,-71.5,-71,-71,-71,-71,-71,-71
-63.5,-74,-74,-74,-74,-74,-73.5,-74,-73.5
-74,-75.5,-75.5,-76,-75.5,-76,-75.5,-76,-76

-999,-62.5,-63,-63,-62.5,-62.5,-62.5,-62.5,-62.5
-49.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72,-72
-61,-76.5,-77,-77,-76.5,-77,-77,-77,-77
-52,-65.5,-66,-66,-65.5,-66,-66,-65.5,-66
-41,-64,-63.5,-64,-999,-63.5,-64,-63.5,-63.5
-61.5,-79.5,-79.5,-79.5,-79,-79.5,-79.5,-79,-79
-60.5,-70.5,-71,-71,-70.5,-70.5,-70.5,-70.5,-70.5
-63.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-72.5,-75.5,-76,-76,-75.5,-75.5,-75.5,-75.5,-75.5

-999,-62.5,-63,-63,-62.5,-62.5,-62.5,-63,-999
-46.5,-72.5,-72.5,-72,-72,-72,-72,-71.5,-72
-61.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-52,-65.5,-65.5,-66,-66,-66,-66,-66,-66
-41,-71,-71,-71,-999,-71.5,-71.5,-71.5,-71.5
-61.5,-79,-79,-79,-79,-79,-79.5,-79,-79
-60.5,-71,-71,-71,-71,-71,-71.5,-71,-71.5
-63,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62.5,-63,-63,-63,-63,-63.5,-63,-63
-49,-71.5,-72,-71.5,-72,-71.5,-71.5,-71.5,-999
-62,-77.5,-78,-78,-78,-78,-77.5,-78,-999
-51.5,-66.5,-66,-66.5,-66,-66.5,-66,-66,-55.5
-40.5,-73.5,-74,-74,-999,-74,-73.5,-73.5,-999
-61,-79.5,-79.5,-79.5,-80,-79.5,-80,-80,-999
-60.5,-71.5,-72,-71.5,-72,-72,-72,-72,-999
-62,-74,-74,-74,-74.5,-74,-74,-74.5,-57.5
-70.5,-75,-75,-75,-75,-75,-75,-75,-999

-999,-66,-65.5,-66,-65.5,-66,-66,-66,-65.5
-49,-71,-71.5,-71.5,-71.5,-71.5,-72,-71.5,-71.5
-61,-77,-77,-77,-76.5,-77,-77,-76.5,-76.5
-51.5,-66,-66,-66,-66,-66.5,-66.5,-66,-66
-41,-66.5,-66,-66,-999,-66,-66,-65.5,-65.5
-61.5,-80,-80,-80,-80.5,-80.5,-80.5,-80,-80
-60.5,-71.5,-71.5,-71.5,-72,-71.5,-71.5,-71.5,-71.5
-61.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-72,-75.5,-75.5,-75.5,-75.5,-75.5,-76,-75.5,-76

-999,-64,-64,-64.5,-64,-64,-64,-64.5,-64
-48,-73.5,-74,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-61,-77,-77.5,-77,-77,-77,-77,-77,-76.5
-51.5,-67.5,-67,-67,-67,-67,-67,-67,-67
-41.5,-61.5,-61.5,-61.5,-999,-61,-61,-61,-61
-61.5,-82,-81.5,-82,-81.5,-81.5,-81.5,-81.5,-81.5
-60,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73,-73
-61.5,-77,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5
-73,-78.5,-78.5,-78,-78.5,-78.5,-78.5,-78.5,-78.5

-999,-65.5,-65.5,-65.5,-65.5,-65.5,-65,-65,-65.5
-48,-71,-71,-71.5,-71.5,-71,-71,-71.5,-71
-61,-74,-74,-74.5,-74,-74,-74,-74.5,-74
-51.5,-64.5,-64,-64.5,-64,-64,-64,-64.5,-64.5
-42,-66,-68.5,-65.5,-999,-71.5,-65.5,-65.5,-66
-61.5,-79,-79,-79,-79,-78.5,-78.5,-78.5,-78.5
-60.5,-71,-71,-71,-70.5,-70.5,-70.5,-71,-70.5
-62.5,-74.5,-74.5,-74.5,-75,-74.5,-74.5,-75,-74.5
-76,-77,-77.5,-77.5,-77.5,-77,-77.5,-77.5,-77.5

-999,-65,-64.5,-65,-65,-64.5,-65,-64.5,-64.5
-48,-71.5,-72,-72,-71.5,-72.5,-72,-72,-72
-61.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-52.5,-65,-65,-65,-65,-65,-64.5,-64.5,-64.5
-42,-63,-74.5,-62.5,-999,-63,-63.5,-63,-63
-62.5,-79,-79.5,-79,-78.5,-78.5,-78.5,-78.5,-78.5
-60,-71.5,-72.5,-71.5,-71,-71.5,-71,-71,-71
-63,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-89,-80,-80,-80,-80,-80.5,-80,-80,-80

-999,-65,-65,-65,-64.5,-65,-65,-64.5,-65
-45.5,-71,-71,-71,-71,-70.5,-71,-71,-71
-61.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-75,-74.5
-52,-64,-64,-64.5,-64,-64,-64,-64,-64
-42,-65.5,-65.5,-65.5,-999,-65.5,-65.5,-65.5,-65.5
-63,-77.5,-78,-78,-78,-78,-78.5,-78.5,-78
-60.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69
-64,-75,-75,-74.5,-75,-75,-75,-75,-74.5
-82.5,-79.5,-79.5,-79.5,-79,-79,-79,-79,-79

-999,-65,-65,-65,-65,-65,-65.5,-65.5,-65.5
-48,-70.5,-71,-70.5,-70.5,-71,-71,-70.5,-71
-61.5,-75,-75,-75,-75,-75,-78,-75,-75
-53,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-42,-74,-74.5,-75,-999,-75,-74.5,-75,-74.5
-65,-78,-78.5,-78,-78,-78,-78,-78,-78
-61,-69.5,-69,-69,-69.5,-69,-69,-69,-69
-64,-74.5,-74.5,-74.5,-75,-75,-75,-75,-75
-85.5,-79.5,-79,-79,-79,-79,-79.5,-79,-79.5

-999,-66.5,-67,-66.5,-66.5,-67,-67,-67,-67
-46,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70
-61.5,-75.5,-76,-76,-76,-76,-76,-76.5,-76
-53,-64,-64,-64.5,-64.5,-65,-65,-65.5,-65.5
-42.5,-68.5,-69,-69,-999,-69.5,-69.5,-69.5,-69.5
-64,-77.5,-77,-77.5,-77,-77.5,-78,-78,-77.5
-61,-68.5,-68,-68.5,-68,-68.5,-68.5,-68.5,-68.5
-63,-76,-76,-76,-76,-76.5,-77,-77,-77
-74,-80,-80,-80,-80,-80.5,-81,-80.5,-81

-999,-66.5,-66,-67,-67,-67.5,-69,-70,-72.5
-49.5,-70,-70.5,-70,-70.5,-70,-70,-70,-70.5
-63,-76.5,-76.5,-76.5,-76.5,-77,-77,-77,-77.5
-55.5,-66,-66,-65.5,-65.5,-65,-64.5,-64,-64
-44,-53,-53.5,-53,-999,-52.5,-52,-51.5,-51.5
-64,-78,-78,-78,-78.5,-79,-79,-79.5,-79.5
-61,-68,-68,-68.5,-69,-70,-70,-71,-71.5
-59.5,-81.5,-81.5,-81.5,-82,-81.5,-81.5,-81.5,-82
-57,-79.5,-79.5,-79.5,-80,-80,-80.5,-80.5,-81

-999,-91.5,-91,-90.5,-999,-90.5,-90,-71.5,-90
-51.5,-69,-69,-69,-69,-69.5,-71,-72,-76.5
-64,-77.5,-78,-78,-78,-79,-80.5,-82,-86.5
-55.5,-65.5,-65.5,-66.5,-67,-68.5,-70.5,-72.5,-76
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-77,-76.5,-77,-76.5,-77,-77.5,-78,-80
-62.5,-72.5,-72,-71,-70,-68,-67,-66.5,-67.5
-57.5,-82.5,-82.5,-83,-83.5,-84.5,-85,-86,-88.5
-53,-81.5,-81,-81.5,-999,-82,-92,-89.5,-90.5

-999,-60.5,-60.5,-60.5,-60.5,-60.5,-60.5,-61,-63.5
-51,-74.5,-74,-74.5,-999,-74.5,-74.5,-74,-74.5
-65.5,-70.5,-999,-71,-999,-70.5,-70.5,-70.5,-70.5
-61,-84,-83.5,-84,-85.5,-83.5,-83.5,-63,-83.5
-75.5,-80,-999,-80.5,-999,-80.5,-81.5,-81.5,-82
-71.5,-89.5,-89,-88.5,-999,-89,-90,-61.5,-89
-62.5,-87.5,-87,-64,-87.5,-87,-87,-63.5,-88
-58,-74,-999,-74.5,-999,-74.5,-74.5,-74.5,-74.5
-51.5,-62.5,-999,-62.5,-999,-62.5,-62.5,-62.5,-62.5

-999,-72.5,-73.5,-73.5,-74,-74,-74,-74.5,-75
-50.5,-999,-58.5,-58.5,-58.5,-58.5,-58.5,-58.5,-61.5
-64.5,-59,-59,-58.5,-59,-59,-58.5,-59,-62.5
-61.5,-72,-72,-72.5,-72,-72,-72,-72,-52
-89.5,-999,-90,-90,-90,-91,-90,-90,-91
-68.5,-81.5,-81,-81.5,-81.5,-81,-81.5,-81.5,-70.5
-63.5,-70.5,-70,-70.5,-70.5,-70.5,-70.5,-70.5,-61.5
-58,-82,-82,-82,-82.5,-82,-82,-82.5,-74.5
-50.5,-71,-70.5,-70.5,-71,-71,-71,-71,-60

-999,-60.5,-60.5,-60,-60.5,-60.5,-60,-60.5,-60
-51,-84.5,-85.5,-85,-85.5,-85.5,-85.5,-84.5,-86.5
-64.5,-50,-999,-60,-71.5,-63.5,-60,-83.5,-999
-57.5,-72,-71.5,-72,-72,-72,-72.5,-71.5,-72
-65,-92,-88.5,-88,-999,-60.5,-91,-72,-87
-68,-78.5,-79,-79,-79,-79,-79,-74,-79.5
-63,-81.5,-82.5,-82.5,-82.5,-83,-83,-80.5,-83.5
-58.5,-72.5,-73,-73,-73.5,-73,-73,-72.5,-73
-52,-87,-87,-52,-73.5,-59.5,-51.5,-60.5,-999

-999,-66.5,-66,-66.5,-66.5,-66,-66,-66,-66
-49,-999,-71.5,-72,-72,-84,-90,-84,-71.5
-63,-60,-60,-60,-60.5,-60.5,-60,-60,-59.5
-53.5,-72.5,-72.5,-73,-73,-73.5,-73,-73,-73.5
-42,-61,-61.5,-61,-61,-61,-60.5,-60.5,-60.5
-64,-82,-82.5,-82.5,-82,-82,-82,-82.5,-82.5
-60.5,-77,-77,-77,-77,-77,-77.5,-77.5,-77.5
-59,-84,-84,-83.5,-83.5,-83,-83,-83,-83
-58.5,-76,-76,-76,-76,-76,-76,-76,-76

-999,-64.5,-64,-64,-64.5,-64,-64,-62,-64
-46,-72.5,-72,-72.5,-72.5,-72,-72,-72.5,-72
-62.5,-78,-78,-78,-78,-78,-78,-78,-77.5
-53,-67,-66.5,-67,-67,-67,-67,-66.5,-66.5
-42,-66.5,-67,-67,-999,-67,-67,-66.5,-66.5
-64.5,-80,-80,-80.5,-80,-79.5,-79.5,-79.5,-79.5
-62,-75,-75,-75,-75,-74.5,-74.5,-74,-74
-61.5,-79,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78
-67,-80.5,-80,-80,-80,-79.5,-80,-79.5,-79

-999,-64,-64,-64,-64,-64,-64,-89,-64.5
-46,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-69.5,-70.5
-61.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-70.5,-76
-52.5,-65,-66.5,-64.5,-64.5,-64.5,-64.5,-61.5,-64.5
-41.5,-77.5,-77.5,-77.5,-999,-77.5,-77,-57,-77.5
-66,-78,-77.5,-77.5,-78,-77.5,-77.5,-61,-77
-62.5,-70.5,-70.5,-70.5,-70.5,-70,-70,-68.5,-70
-63.5,-76.5,-76,-76,-76.5,-76,-76,-70.5,-76
-81,-78,-78,-78,-78,-78,-78,-63.5,-78

-999,-65.5,-64.5,-64.5,-64.5,-86.5,-64.5,-64.5,-64.5
-46,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-999,-70.5
-62,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-999,-76
-52.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-84,-65.5
-41.5,-58.5,-58.5,-59,-999,-58.5,-59,-81,-59
-66.5,-77,-77,-77,-77.5,-77.5,-77.5,-86,-77.5
-61.5,-68.5,-69,-68.5,-69,-69,-69,-999,-69.5
-63.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-999,-76.5
-79.5,-79,-78.5,-79,-79,-79,-79,-82,-79

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-64.5
-46,-71,-71,-71,-71.5,-999,-71.5,-71.5,-71
-61.5,-76.5,-76.5,-77,-76.5,-80,-76.5,-76.5,-76.5
-52.5,-65,-65,-65.5,-65,-69.5,-65,-65.5,-65.5
-42,-62,-62,-62,-999,-77,-62,-69,-62.5
-66.5,-77.5,-77.5,-78,-77.5,-999,-78,-78,-78
-61.5,-70.5,-70,-70.5,-70.5,-89,-70.5,-70.5,-70.5
-64.5,-76,-76,-76,-76,-81,-76.5,-76.5,-76
-83,-79,-79,-79.5,-79,-82,-79.5,-79.5,-79.5

-999,-64,-64.5,-64.5,-64,-64.5,-64,-64,-64.5
-49,-71,-71,-71,-71,-71,-71,-71.5,-70.5
-61,-76,-76,-76,-76,-76,-76,-76,-76
-52.5,-65,-65,-65,-65,-65,-65.5,-65,-65
-41.5,-76.5,-76.5,-76.5,-999,-76.5,-76.5,-76.5,-77
-67,-78,-78,-77.5,-77.5,-77.5,-78,-77.5,-78
-61.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-87,-70.5
-66.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-87.5,-79,-79,-79,-79,-79,-79,-79,-78.5

-999,-65,-65,-65,-65,-64.5,-65,-65,-65
-46,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-71,-70.5
-61,-75.5,-75.5,-75.5,-75.5,-76,-76,-76.5,-76
-52.5,-64.5,-64.5,-65,-64.5,-64.5,-64.5,-64.5,-64.5
-41.5,-72.5,-72.5,-72.5,-999,-72.5,-72.5,-72.5,-72.5
-67.5,-77.5,-77.5,-78,-77.5,-78,-77.5,-77,-78
-61.5,-71.5,-71.5,-72,-72,-72.5,-72,-84,-72.5
-68,-76,-75.5,-75.5,-75.5,-76,-75.5,-76,-76
-82,-78,-78,-78,-78,-78.5,-78.5,-78,-79

-999,-65,-65,-65,-65,-64.5,-64.5,-65,-64.5
-48.5,-71,-71,-71,-71,-71,-71,-71,-71
-61,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-71.5,-76.5
-52.5,-65,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-64.5
-41.5,-59.5,-59.5,-59.5,-999,-59.5,-59.5,-59.5,-61.5
-67,-78.5,-78.5,-79,-79,-79,-79.5,-79,-79
-61,-72,-72,-71.5,-71.5,-71.5,-72,-68.5,-71.5
-70.5,-77,-77,-76.5,-77,-77,-77,-77,-77
-74,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-82,-64.5,-64.5
-48,-71,-71,-71,-71,-71,-71,-71.5,-71
-61,-76.5,-76.5,-76.5,-76.5,-77,-76.5,-76.5,-76.5
-52.5,-64.5,-64,-64.5,-64,-64,-64,-64.5,-64
-41.5,-51.5,-62,-51.5,-999,-52,-52,-51.5,-64
-66.5,-80,-80.5,-80.5,-80.5,-80.5,-80.5,-81,-80.5
-60.5,-72,-72,-72.5,-72,-72,-71.5,-72,-71.5
-72,-77.5,-77.5,-77,-77,-77,-77,-77.5,-77.5
-71,-79.5,-79.5,-79,-79,-79.5,-79,-79.5,-79

-999,-64.5,-64.5,-65,-64.5,-64.5,-64.5,-65,-64.5
-46,-71.5,-72,-72,-72,-72,-70,-72,-72
-61,-76.5,-77,-77,-77,-77,-75.5,-77,-77
-51.5,-64,-64,-64,-64,-64,-81,-64,-64.5
-41.5,-76.5,-77,-76.5,-999,-76.5,-59.5,-77,-77
-65,-80.5,-80.5,-80.5,-81,-80.5,-84,-80.5,-80.5
-60.5,-71.5,-71.5,-71.5,-71.5,-71.5,-72,-71.5,-71.5
-73,-77.5,-77.5,-77.5,-77.5,-77.5,-76.5,-77.5,-78
-71.5,-79,-79,-79,-79,-78.5,-70,-79,-79

-999,-65,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-64.5
-49,-72.5,-72,-72,-72,-72,-72,-72,-72
-61.5,-77,-77,-77,-77,-77,-77,-77,-76.5
-51.5,-64,-64,-64.5,-64,-64,-64,-64,-63.5
