-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,926.6,921,927.1,940.5,926.6,923.1,912.6,913.6,
-52.5,-999,-999,-83,-83.5,-82.5,-999,-999,-68.5,-12.4,-20.4,9,-6,926.6,921,11.1,25,10.1,923.1,912.6,-24.9,
-76.5,-999,-999,-80.5,-81,-80.5,-999,-61.5,-999,-15.9,-24.9,7,18,926.6,921,8.6,22.5,8.1,923.1,-24.9,913.6,

-999,-63.5,-73.5,-79,-66,-65.5,-63,-72.5,-72.5,1.5,1.5,0,940.5,-14,-3.5,3.5,-16.5,-14.9,-21.9,-7,-4.4,
-44.5,-71.5,-72,-71.5,-71.5,-72,-999,-71.5,-84,-14.3,-14,9,-14,5.4,-5,5.8,4.9,-8.4,6.4,-6.8,6.4,
-59.5,-82.5,-83.5,-83,-83,-83.5,-999,-83.5,-999,-12,-6,4,1,16.4,6.5,4,-6,-3.5,-4.5,-2.5,-4.5,
-62,-81.5,-81,-81,-81,-82,-999,-82.5,-999,-6.1,1.6,5,3.5,15.4,4,15.3,5.8,1.6,6.8,4.2,6.8,
-42,-71,-71,-71.5,-999,-71,-999,-71,-70,-17,-16.5,9,-16.5,4.9,-6,5.8,940.5,-9.4,15.5,-7.3,-6.9,
-60.5,-73,-73.5,-73,-73,-73.5,-999,-73.5,-76,-5.7,-14.9,9,2,6.9,-3.5,7.3,14.5,-6.9,-7.4,-4.9,-7.9,
-63,-72.5,-72.5,-72.5,-74,-73,-999,-72.5,-74,1.5,-21.9,9,4.5,6.4,-4.5,6.8,15.5,-7.4,914.1,-5.8,-2.9,
-51.5,-75,-74.5,-74.5,-75,-75.5,-999,-75.5,-66,-20.4,-7,9,-7,8.9,-2.5,8.8,16.5,-4.9,914.1,-2.8,-10.9,
-70.5,-72.5,-72.5,-72.5,-73,-72.5,-999,-72.5,-999,-24.9,-7.9,5,12,6.4,-4.5,6.8,14.5,-7.9,914.1,-5.8,922.1,

-999,-63,-65.5,-75,-65.5,-75.5,-86,-62,-74.5,1.5,1.5,0,940.5,-14,-11,-1.92865e-15,-16.4,1.5,4,-12.3,2.5,
-44.5,-999,-65.5,-90.5,-70.5,-71.5,-72.5,-999,-93.5,-14,-14,9,-14,940.5,-11,15.5,-11.4,4.5,4.6,28,21.5,
-59.5,-68,-999,-84.5,-83,-63.5,-75.5,-88.5,-89.5,-6.1,-11,9,1,9.5,922.5,9.5,3.85731e-15,-6.5,7.6,3.5,17.5,
-66.5,-999,-88.5,-999,-85,-68.5,-82.5,-999,-999,1.5,-5,5,8,940.5,12,924,-1.5,-5,14.6,10.5,13.5,
-42.5,-66.5,-76.5,-73.5,-999,-61,-52.5,-77,-77.5,-16.5,-16.4,9,-16,8,3.85731e-15,-1.5,917.1,-9.4,-15.4,-6.9,-8.9,
-60,-80,-70,-70,-72.5,-999,-72.5,-90,-91.5,-15,-9.4,4,1.5,21.5,-6.5,-5,-9.4,932,4.6,10,1.92865e-15,
-62.5,-89.5,-89,-90.5,-72.5,-80.5,-999,-86.5,-86.5,-21.9,-15.4,4,4,31,12.5,15.5,-9.4,13.5,931.1,-3.9,-10.4,
-51,-86.5,-80,-85.5,-75,-77,-64,-999,-76,-7,-12.3,9,-7.5,28,3.5,10.5,-6.9,10,-3.9,924.7,-4.8,
-68.5,-82,-999,-88.5,-73,-67,-57.5,-69.5,-69.5,-7.9,-10.4,6,10,23.5,922.5,13.5,-8.9,1.92865e-15,-10.4,-4.8,-2.5,

-999,-64,-76,-64,-64,-63.5,-63.5,-82,-64,1.5,1.5,0,940.5,-13,-0.4,-5.7,-15.5,-8.8,-6.9,-6.5,-2.1,
-45.5,-999,-70,-88,-70,-91,-999,-75,-75,-14,-13,9,-13,934.3,-6.4,18.3,-5.4,17.3,23.8,1,8.9,
-61,-67,-83.5,-74.5,-83.5,-75,-999,-80.5,-76,-10.9,-6.4,1,2.5,2.3,7.1,4.8,-4.4,-1.4,-4.4,-1.9,-4.4,
-63,-83,-84.5,-73.5,-80.5,-78.5,-90,-76,-78,-4.7,-10.7,5,4.5,18.3,8.1,3.8,2.3,-10.7,19.6,2,9.3,
-43,-65.5,-72,-72,-999,-73.5,-75.5,-62,-75,-16.4,-15.5,9,-15.5,0.8,-4.4,2.3,923.6,1.1,-3.9,-12,-3.4,
-60.5,-82,-75,-59,-76.5,-999,-999,-70.5,-73,-9.7,-8.8,9,2,17.3,-1.4,-10.7,1.1,926.7,926.7,-3.5,6.9,
-62,-88.5,-72,-90.5,-71.5,-999,-999,-77.5,-66,-15.4,-6.9,9,3.5,23.8,-4.4,20.8,-3.9,926.7,928.6,3.5,-0.1,
-52,-84,-74.5,-80,-74,-79,-92,-999,-78,-12.3,-12,4,-6.5,19.3,-1.9,10.3,-1.4,6.7,21.6,925,-13,
-65.5,-80,-72,-79,-72,-79.5,-79.5,-61,-79.5,-10.4,-13,7,7,15.3,-4.4,9.3,-3.4,7.2,9.1,-13,13.4,

-999,-64.5,-65,-81.5,-60.5,-81.5,-68.5,-61,-61,1.5,1.5,0,940.5,-10,-10.5,-1,-17.5,2,-4.5,-13,-9.9,
-48.5,-999,-64.5,-69.5,-69.5,-69.5,-69.5,-80.5,-70,-13,-10,9,-10,928.3,-11,1,-5.7,-2.5,-3.5,6.5,-0.9,
-61.5,-66.5,-999,-83.5,-83.5,-83,-83,-88,-83,-6.5,-10.5,9,3,-4.2,923.5,-4.5,1,1,10,11.5,10,
-57.5,-78.5,-71,-71.5,-71,-70.5,-70.5,-71.5,-70.5,-10.7,-4.5,2,-1,7.8,-4.5,3,-0.5,-1.5,-2.5,-2.5,-0.4,
-41,-65,-76.5,-68,-999,-68,-66.5,-68.5,-66,-15.5,-17.5,9,-17.5,-5.7,1,-0.5,932,-4,-6.5,-5.5,-4.9,
-60.5,-999,-76.5,-77,-77,-77,-76.5,-76.5,-77,-8.5,-4,4,2,928.3,1,8.5,10,5,-2.5,1,1.5,
-60.5,-999,-86.5,-70,-69.5,-69.5,-999,-83,-70,-7,-6.5,4,2,928.3,11,1.5,2.5,-2.5,926,-0.5,-0.9,
-62,-80.5,-87,-72.5,-72.5,-73,-72.5,-999,-73.5,-12,-13,9,3.5,9.8,11.5,4,5.5,1,-0.5,925,2.6,
-61.5,-83.5,-85.5,-74,-74,-73.5,-73.5,-81,-74.5,-13,-9.9,9,3,12.8,10,5.5,7,1.5,0.5,7,3.6,

-999,-64.5,-74,-74.5,-63.5,-64,-64,-81,-70.5,1.5,1.5,0,940.5,-12,-3.5,-3.5,-17.5,-9,-5.8,8,1,
-46.5,-999,-61.5,-91.5,-68,-91.5,-85,-69,-69,-10.1,-12,9,-12,934.4,-16,17.4,0.9,18.5,15.2,-4,2.5,
-62.5,-67,-67,-77,-79.5,-76.5,-77.5,-79,-79.5,-10.4,-16,1,4,2.4,-10.5,4.5,-11.5,-4,1,6,9.5,
-55,-82,-82,-65,-67,-65,-72,-66.5,-66.5,-4.6,-8,5,-3.5,17.4,4.5,1.2,0.5,-8,2.2,-6.5,1.92865e-15,
-41,-65.5,-66,-68,-999,-67.5,-59,-69.5,-70,-17.5,-17.5,9,-17.5,0.9,-11.5,4.2,932.5,-5.5,-10.8,-3.5,3.5,
-69.5,-999,-73.5,-66.5,-74.5,-999,-82.5,-74.5,-74.5,-3.8,-9,9,11,934.4,-4,2.7,8,926,11.5,-1,6.5,
-61,-999,-78.5,-85.5,-66,-84.5,-999,-66,-66,-6.5,-10.8,4,2.5,934.4,1,21.7,-0.5,11.5,929.2,-7,-5.3,
-76.5,-84,-84.5,-72.5,-73,-72,-78.5,-73,-73.5,-13,-7,6,18,19.4,7,8.7,6.5,-1,8.7,-2.89298e-15,-1,
-59.5,-86,-87,-79.5,-72,-79.5,-64.5,-72,-72.5,-9.8,-5.3,6,1,21.4,9.5,15.7,5.5,6.5,-5.3,-1,6,

-999,-63,-62,-78,-65,-78,-65,-65,-64.5,1.5,1.5,0,940.5,-6.5,-15.5,-5,-17,10,-0.5,-5.1,-5.9,
-52,-999,-65,-65.5,-71,-71,-71,-86.5,-83.5,-12,-12.5,2,-6.5,931,-12.5,-3,-3.5,4,5.5,15.5,13.1,
-62,-66,-999,-67,-81,-80.5,-80.5,-90.5,-83.5,-16,-15.5,9,3.5,-2,921.5,-4,-4.5,-2.5,1.5,9,5.5,
-53.5,-73,-73.5,-73.5,-66.5,-66.5,-66.5,-77,-71.5,-8,-5,9,-5,5,-4,5,-4.2,-0.5,1,6.9,1.1,
-41.5,-64.5,-73,-73.5,-999,-61,-56,-72.5,-69.5,-17.5,-17,9,-17,-3.5,-4.5,5,928.3,-6,-9.5,2.4,-0.9,
-68.5,-81,-75,-75,-75,-75,-75.5,-76,-80,-8.5,-6,4,10,13,-2.5,6.5,4.3,8,-1.5,5.9,9.6,
-60.5,-83,-79,-79,-65.5,-65.5,-65.5,-85,-67.5,-10.7,-9.5,4,2,15,1.5,10.5,-5.2,-1.5,-2.89298e-15,11,-2.9,
-66.5,-83.5,-86.5,-86.5,-76,-76.5,-76.5,-999,-87,-7,-5.1,9,8,15.5,9,18,5.3,9.5,11,928.9,16.6,
-59.5,-84.5,-83,-83.5,-77,-77,-77,-91.5,-999,-5.5,-5.9,9,1,16.5,5.5,15,6.3,10,11.5,21.4,928.6,

-999,-80,-80,-61,-66,-66,-66.5,-69.5,-66,1.5,1.5,0,940.5,-8.5,3,-5.1,-15.5,1.3,0.8,-2.5,-10,
-50,-999,-71.5,-75,-74,-74.5,-73.5,-73,-72,-12.5,-8.5,9,-8.5,934.3,-5.5,8.9,3.3,9.8,7.8,1,-4,
-63,-66.5,-66,-71.5,-81.5,-71.5,-81.5,-81.5,-81,-15.5,-9,4,4.5,1.8,-11,-3,-9,0.5,3.5,8.5,5,
-54,-74.5,-74,-60,-67,-60.5,-66.5,-67,-67,-4.7,-9,8,-4.5,9.8,-3,-6.1,-2.7,-8.1,0.8,-5,-9,
-43,-68,-68,-67,-999,-67,-60.5,-60,-60,-17,-15.5,9,-15.5,3.3,-9,0.9,929.3,2.3,-5.2,-12,-16,
-66,-78,-77.5,-58,-76,-999,-76,-76,-76,-6.1,-8.1,3,7.5,13.3,0.5,-8.1,6.3,934.3,10.3,4,-4.82164e-15,
-64,-81,-80.5,-84.5,-65.5,-86,-66,-66,-66,-9.7,-10,8,5.5,16.3,3.5,18.4,-4.2,21.3,0.3,-6,-10,
-61,-86.5,-85.5,-72,-77,-72,-77,-77,-76.5,-4.7,-12,4,2.5,21.8,8.5,5.9,7.3,7.3,11.3,5,0.5,
-59,-85,-85,-80,-75,-80,-74.5,-74.5,-74,-5.7,-16,4,0.5,20.3,8,13.9,5.3,15.3,8.8,2.5,-2,

-999,-61.5,-61,-61,-61,-61,-61,-61.5,-61.5,1.5,1.5,0,940.5,-8,-14.5,-7,-17,-11,-15,-11,-14,
-50.5,-69.5,-69.5,-66.5,-73,-74,-75,-79,-79.5,-8.5,-8,9,-8,1,-6,-1.5,2.9,2,-1,6.5,4,
-61.5,-67,-999,-71,-82,-81.5,-81.5,-81.5,-79.5,-8.5,-14.5,9,3,-1.5,923.5,3,3,2,5.5,9,4,
-52,-81.5,-81.5,-999,-67.5,-67,-67,-70,-68.5,-8.5,-12.5,4,-6.5,13,6,931,-12.5,-12,-9,-2.5,-7,
-41.5,-78,-78.5,-55.5,-999,-64,-60,-64.5,-63,-15.5,-17,9,-17,9.5,3,-12.5,928.9,-8,-16,-8,-12.5,
-67,-77.5,-77.5,-56,-76.5,-76.5,-76.5,-68,-74.5,-8,-11,9,8.5,9,2,-12,6.4,4.5,-5,-4.5,-1,
-66.5,-85.5,-86,-70,-67,-67,-67.5,-77.5,-64.5,-10.1,-15,9,8,17,10.5,2,-3.1,-5,-8.5,2,-11,
-62,-91.5,-999,-69.5,-77.5,-77.5,-78,-999,-85,-12,-11,9,3.5,23,923.5,1.5,7.4,5.5,2,926.5,9.5,
-60,-89,-89,-67,-75,-75.5,-75.5,-84.5,-999,-16,-14,9,1.5,20.5,13.5,-1,4.9,3.5,-0.5,12,923.5,

-999,-62,-78.5,-65.5,-65.5,-80,-77,-75.5,-75,1.5,1.5,0,940.5,-10.5,1.5,-5.5,-17,7,3,3,1,
-51,-999,-69.5,-69,-69,-69,-69.5,-69.5,-70,-8,-10.5,9,-7.5,926.5,-8.5,-4,-9,-1.9,-4.5,1,1.5,
-61,-64,-78,-78,-78,-78,-78,-77.5,-78,-14.3,-13,3,2.5,-8.5,1,-13,-5.5,-3.5,-12.5,-3.5,-4.5,
-53,-68.5,-64,-64,-64,-64.5,-64.5,-64,-64,-12.5,-11,4,-5.5,-4,-13,-6.9,-11,-6.4,-9.5,-4.5,-4.5,
-41.5,-63.5,-71.5,-74.5,-999,-74.5,-74.5,-70,-74.5,-17,-17,9,-17,-9,-5.5,3.6,924,-2,-10.5,-1.5,-2.5,
-65.5,-79,-73.5,-73.5,-73,-73.5,-73.5,-73.5,-73.5,-10.9,-6.4,3,7,6.5,-3.5,2.6,-2,2.6,-5.9,2.6,2.1,
-61.5,-76,-64.5,-64.5,-64.5,-65,-64.5,-64.5,-64.5,-15,-10.5,4,3,3.5,-12.5,-6.4,-10.5,-5.9,-9.5,-4,-4,
-61.5,-82.5,-73.5,-73,-73.5,-73.5,-73.5,-73.5,-73.5,-10.9,-4.5,3,3,10,-3.5,2.1,-1.5,2.6,-0.5,5,4,
-59.5,-83,-72.5,-72.5,-72.5,-73,-72.5,-72.5,-73,-14,-4.5,3,1,10.5,-4.5,1.6,-2.5,2.1,-1.5,4,4.5,

-999,-61,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,1.5,1.5,0,940.5,-9.9,-11.5,-6,-16,1.1,1.1,-2.5,-8.8,
-51,-999,-69.5,-72,-72,-84.5,-84,-83.5,-88.5,-10.4,-9.9,9,-7.5,928.1,-8.4,-2.4,-8.9,10.6,5.6,9.6,11.1,
-61,-62.5,-999,-80.5,-81,-76.5,-85,-89,-88,-13,-11.5,9,2.5,-8.4,922,3.5,0.5,3.5,8,14,12,
-52.5,-68.5,-80.5,-67,-67,-73.5,-84.5,-77,-76.5,-10.9,-6,9,-6,-2.4,3.5,0.5,-5.5,9.1,3,9,2.2,
-42.5,-62,-77.5,-61,-999,-70,-66,-69.5,-73.5,-17,-16,9,-16,-8.9,0.5,-5.5,928.6,5.6,-0.9,1.5,-0.8,
-66,-81.5,-80.5,-77,-77.5,-999,-88.5,-73,-80,-6.5,1.1,9,7.5,10.6,3.5,10.5,7.1,934.6,20.6,5,5.7,
-60.5,-76.5,-85,-69.5,-69.5,-85,-999,-86.5,-72.5,-10.4,-1.8,8,2,5.6,8,3,-0.9,20.6,934.6,18.5,-1.8,
-62,-80.5,-91,-76.5,-77,-73,-90.5,-999,-999,-4.4,-2.5,9,3.5,9.6,14,10,6.6,8.6,26.1,931,23,
-60,-82,-89,-77,-77.5,-77.5,-73.5,-91,-999,-4.4,-8.8,9,1.5,11.1,12,10.5,7.1,13.1,9.1,23,924.7,

-999,-62.5,-75,-61,-999,-70,-69.5,-67,-69,1.5,1.5,0,940.5,-9,-1,-6,937.2,7.3,1,-3.4,-4,
-49.5,-999,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-9.8,-9,9,-9,932.9,-4.5,3.9,9.7,8.8,3,1.1,-1.5,
-61,-63.5,-81.5,-81,-81.5,-81.5,-81.5,-81.5,-81.5,-11.3,-9.5,3,2.5,-2.6,5.5,-9.5,19.7,1,-7.5,0.5,2,
-52.5,-70,-66.5,-66.5,-67,-66.5,-66.5,-66.5,-66.5,-6.1,-6,9,-6,3.9,-9.5,7.6,5.2,3.8,-2,-3.9,-6.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-16,5.2,3,940.5,932.9,923,940.1,937.2,15.7,7.2,14.7,16.2,
-66.5,-85.5,-77,-77.5,-77.5,-77,-77.5,-77.5,-77.5,1.1,1,2,8,19.4,1,18.6,15.7,14.3,5.8,7.1,4.5,
-59.5,-82.5,-68.5,-68.5,-69,-68.5,-68.5,-68.5,-68,-1.8,-7.5,2,1,16.4,-7.5,9.6,7.2,5.8,-2.89298e-15,-1.9,-5,
-62,-81.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-2.7,-3.4,9,3.5,15.4,0.5,17.6,14.7,13.8,8,6.1,3.5,
-60,-84,-78,-77.5,-78,-77.5,-78,-78,-78,-8.5,-4,9,1.5,17.9,2,18.6,16.2,14.8,9.5,7.6,5,

-999,-62,-61,-61,-61,-61,-61,-68,-64,1.5,1.5,0,940.5,-8.5,2.5,-6,-16.5,-2.5,-2.8,-1.8,-7.3,
-50,-999,-65.5,-66.5,-999,-76,-82.5,-74.5,-82.5,-8.5,-8.5,9,-8.5,932.9,-2.6,2.9,-4.1,12.5,18.7,4.7,11.2,
-61,-63.5,-999,-72,-999,-66.5,-83,-82.5,-83.5,-9.7,-2.6,1,2.5,-2.6,940.5,13.1,15.5,3,19.2,12.7,12.2,
-52.5,-69,-77.5,-999,-999,-74.5,-70,-68.5,-71,-6.1,-6,9,-6,2.9,19,940.1,-2.9,11,6.2,-1.3,-0.3,
-42,-62,-74,-56,-999,-59,-69,-60.5,-69,1.5,-16.5,9,-16.5,-4.1,15.5,-2.9,931.5,-4.5,5.2,-9.3,-2.3,
-67,-85.5,-79,-81,-999,-999,-74.5,-65,-74.5,1.1,-4.5,4,8.5,19.4,20.5,22.1,931.5,935.5,10.7,-4.8,1,
-60,-87.5,-82,-69,-999,-77.5,-68,-80,-68.5,-7.5,-2.8,9,1.5,21.4,23.5,10.1,931.5,14,4.2,10.2,-2.8,
-61.5,-81,-91.5,-72,-999,-62.5,-85.5,-999,-85,-3.5,-9.3,4,3,14.9,33,13.1,931.5,-1,21.7,929.2,9.7,
-59.5,-83,-85.5,-67.5,-999,-64.5,-61,-79.5,-999,-3.8,-7.3,9,1,16.9,27,8.6,931.5,1,-2.8,9.7,927.7,

-999,-61.5,-61.5,-61,-65,-65,-64.5,-65,-68,1.5,1.5,0,940.5,-9,-15,-6.5,-16.5,-4.7,-2.7,-3.5,-1.7,
-49.5,-999,-66.5,-66.5,-66.5,-66.5,-66.5,-75,-77,-8.5,-9,9,-9,932.9,-10,2.1,-4.1,-3.2,-0.7,6.5,7.3,
-60.5,-63.5,-71.5,-72,-72,-72,-72,-83,-79,-2.7,-21,4,2,-2.6,-5,-1.5,-21,-1.5,-8,-5,-9,
-52,-70,-75,-999,-48,-75,-75,-70,-66,-6.1,-14.7,4,-6.5,3.9,-1.5,934.6,-14.7,5.3,3.6,1.5,-3.7,
-42,-62,-55.5,-55.5,-55.5,-55.5,-55.5,-61.5,-64.5,-16.5,-16.5,9,-16.5,-4.1,-21,-8.9,-7.2,-14.2,-11.7,-7,-5.2,
-66,-84.5,-75,-75.5,-75,-75,-74.5,-65.5,-69.5,-4.4,-14.2,4,7.5,18.4,-1.5,11.1,12.3,5.3,-1.2,-3,-2.2,
-60.5,-999,-68.5,-68,-68.5,-68.5,-68.5,-80.5,-63.5,-2.7,-11.7,4,2,932.9,-8,3.6,5.8,-1.2,1.3,4.8,-6.2,
-61.5,-81,-71.5,-71.5,-72,-72,-72,-999,-79,-9.7,-7,4,3,14.9,-5,7.1,9.3,2.3,4.8,930.5,9.3,
-59.5,-82.5,-67.5,-67.5,-67.5,-67.5,-67.5,-78.5,-999,-7.2,-9,2,1,16.4,-9,3.1,4.8,-2.2,0.3,10,929.3,

-999,-61,-65,-65,-65.5,-65,-65.5,-65,-65,1.5,1.5,0,940.5,-13.8,-11.5,-9.2,-16,-2,-3,-3.5,1,
-48.5,-999,-59,-66,-70.5,-70.5,-85.5,-71,-81.5,-8.5,-13.8,9,-10,924.2,-17.5,-8.2,-13.3,3.5,17,2.5,8.2,
-61,-63.5,-63.5,-72,-81.5,-81.5,-73,-81.5,-82.5,-21,-15,4,2.5,-11.3,-13,-7,-15,7.5,-2,4,6.5,
-52.5,-69.5,-69.5,-999,-66.5,-66,-65,-66.5,-70,-14.8,-18.7,4,-6,-5.3,-7,924.8,-18.7,-1,-6.2,-2,-6.2,
-42.5,-61.5,-61.5,-55.5,-999,-63,-52,-66.5,-67.5,-16.5,-16,9,-16,-13.3,-15,-18.7,927.2,-4,-16.5,-2,4.8,
-66,-84.5,-84,-74,-77,-77,-79,-77,-73,-14.2,-4,4,7.5,9.7,7.5,-0.2,5.2,10,-0.5,8.5,10.3,
-60,-999,-74.5,-68,-66.5,-66.5,-999,-66.5,-66.5,-11.8,-16.5,4,1.5,924.2,-2,-6.2,-5.3,-0.5,930.5,-2,-7,
-62,-80.5,-80.5,-72.5,-76,-75.5,-80.5,-76,-82,-7,-3.5,9,3.5,5.7,4,-1.7,4.2,8.5,12,7.5,9.5,
-59.5,-83,-83,-68,-78,-78,-61.5,-78,-999,-8.5,-7,6,1,8.2,6.5,-6.2,6.2,11,-7,9.5,936.3,

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-69,-63.5,1.5,1.5,0,940.5,-15.2,-12.5,-6.5,-16,-3.85731e-15,-3.5,0.5,-17.5,
-48,-999,-70.5,-70.5,-70.5,-70,-70.5,-70.5,-70,-13.8,-15.2,9,-10.5,920.3,-15.2,-9.2,-17.2,4.8,3.5,1.3,-11,
-61,-63.5,-81,-81,-81,-81,-81,-80.5,-80.5,-15,-12.5,9,2.5,-15.2,5,-9.5,4.5,0.5,-9.5,-4.82164e-15,-0.5,
-52,-69.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66,-18.7,-15,8,-6.5,-9.2,-9.5,2.7,-10,3,-0.5,-2,-15,
-42.5,-61.5,-84,-64.5,-999,-73.5,-61.5,-64.5,-84,-16,-16,9,-16,-17.2,8,0.7,922.5,3.85731e-15,-9.5,-4,2.5,
-65.5,-83.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-3.8,-4.5,8,7,4.8,0.5,12.7,3.85731e-15,13,3.5,8,-4.5,
-60.5,-999,-66.5,-66.5,-67,-67,-67,-67,-66.5,-16.5,-14.5,8,2,920.3,-9.5,2.7,-9.5,3.5,1.92865e-15,-1.5,-14.5,
-62,-80,-76,-76,-76,-76,-76,-76,-75.5,-3.5,-5.5,8,3.5,1.3,-4.82164e-15,12.2,-0.5,12.5,9,7.5,-5.5,
-59.5,-83,-78.5,-78,-79,-78.5,-78.5,-78.5,-78.5,-7,-17.5,9,1,4.3,2.5,14.2,2.5,15,11.5,10,-2.5,

-999,-66,-76,-78.5,-63.5,-78,-78.5,-78.5,-78,1.5,1.5,0,940.5,-10.5,-4.82164e-15,-6.5,-16.5,8.5,1,3.5,-3.85731e-15,
-48,-999,-68,-67.5,-68,-67.5,-67.5,-74,-67.5,-15.4,-10.5,9,-10.5,924,-8,-1,-10,2,-10,0.2,-7.5,
-60.5,-67,-79,-79,-79,-78.5,-78.5,-82,-79,-12.5,-11.5,6,2,-8,3,-10.5,1.5,-1.5,-11.5,-2,1.5,
-52,-74,-65.5,-65,-65,-64.5,-64.5,-70,-66,-15,-13,6,-6.5,-1,-10.5,0.6,-9.3,-1,-13,-3.8,-9,
-42,-65,-77.5,-68,-999,-61.5,-64,-61.5,-63.5,-16,-16.5,9,-16.5,-10,1.5,3.6,924.7,-4,-13.5,-12.3,-11.5,
-67,-91.5,-74.5,-75,-74.5,-74.5,-74.5,-67,-74.5,-4.4,-6.8,7,8.5,16.5,-1.5,10.6,0.2,9,-3,-6.8,-0.5,
-61,-999,-64.5,-64.5,-64.5,-64.5,-65,-82,-64.5,-14.3,-13.5,4,2.5,924,-11.5,0.1,-9.8,-1,-12.5,-3,-10.5,
-62,-83.5,-74,-74,-74,-74,-74.5,-999,-74,-5.5,-12.3,4,3.5,8.5,-2,9.6,-0.3,8.5,-3,925.2,-1,
-58.5,-87,-77.5,-77.5,-77.5,-77.5,-77.5,-78.5,-77.5,-17.5,-11.5,4,-3.85731e-15,12,1.5,13.1,3.2,12,-9.64327e-16,4.7,2.5,

-999,-61,-65,-65,-65,-65,-65,-65,-65,1.5,1.5,0,940.5,-13,-11.5,-6.5,-15.5,-7.3,-6.3,-10.4,-7.5,
-45.5,-999,-66.5,-74.5,-67.5,-85,-999,-75.5,-999,-10.4,-13,9,-13,926,-10,3.5,-6,12.7,926,0.1,18,
-61,-69.5,-999,-91,-78.5,-90,-92.5,-92,-90,-11.3,-11.5,9,2.5,-3.5,922.5,3,-1.5,6,7,14.5,9,
-52,-76.5,-79.5,-80,-65,-79,-79.5,-79.5,-79.5,-13,-8.5,4,-6.5,3.5,3,13.2,-8.5,6.7,8.2,4.1,7,
-43,-68,-75,-79.5,-999,-79,-79,-79,-79,-16.5,-15.5,9,-15.5,-5,-1.5,12.7,925.5,1,-8.5,0.5,3.5,
-65,-999,-82.5,-84.5,-74.5,-84.5,-84.5,-84.5,-84,-6.8,-7.3,9,6.5,926,6,17.7,1,12.2,5.7,9.1,-1.8,
-61,-999,-83.5,-78.5,-65,-78,-78,-78.5,-78,-13.5,-8.5,4,2.5,926,7,11.7,-8.5,5.7,6.7,3.1,2.7,
-62.5,-86.5,-91,-80,-74,-92,-92,-999,-999,-12.3,-10.4,9,4,13.5,14.5,13.2,0.5,19.7,20.7,923.6,4.6,
-59.5,-91,-85.5,-76,-77,-70.5,-74,-80,-999,-11.3,-7.5,9,1,18,9,9.2,3.5,-1.8,2.7,4.6,926.5,

-999,-63.5,-74.5,-62.5,-62.5,-74,-62.5,-75,-67.5,1.5,1.5,0,940.5,-13.5,-1,-6.5,-16.5,3.6,-5,3.5,-3.8,
-45,-999,-69,-69.5,-69.5,-69.5,-69.5,-69.5,-69,-13,-13.5,9,-13.5,930.5,-6.5,2,-7.5,-0.9,2,-0.9,-2.3,
-61,-63,-79.5,-80,-80,-80,-79.5,-80,-79.5,-11.3,-14.5,4,2.5,-5.5,4,-8.5,-14.5,0.5,-9,-2.89298e-15,2.5,
-52,-70.5,-67,-67,-67,-67,-66.5,-66.5,-66.5,-8.5,-8.5,2,-6.5,2,-8.5,-0.4,-6.4,-3.4,-1,-3.9,-4.8,
-42,-61,-61,-61,-999,-71,-61.5,-71,-71.5,-15.5,-16.5,9,-16.5,-7.5,-14.5,-6.4,930.5,0.6,-6,0.6,0.2,
-64,-90,-76,-76,-76.5,-76,-76.5,-76,-76,-7.4,-3.9,6,5.5,21.5,0.5,8.6,8,5.6,-3.9,5.6,4.7,
-60.5,-999,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-8.5,-9,2,2,930.5,-9,-0.9,-2,-3.9,-1,-3.9,-4.8,
-62,-79,-75.5,-76,-76,-76,-76,-76,-75.5,-10.4,-3.9,6,3.5,10.5,-2.89298e-15,8.6,7.5,5.6,8.5,5.6,4.2,
-59,-84.5,-78,-78.5,-78,-77.5,-78,-78,-78,-7.5,-3.8,9,0.5,16,2.5,11.1,9.5,7.1,10.5,7.6,6.7,

-999,-64,-65,-65,-65,-65,-65,-65,-63,1.5,1.5,0,940.5,-13,-11.5,-6.5,-16.5,1.2,1.2,-8,-8.3,
-45.5,-999,-64.5,-66.5,-66.5,-93,-66.5,-79.5,-86,-13.5,-13,9,-13,930.5,-12,2.7,-3.5,29.2,2.7,6.5,14.7,
-61,-67,-999,-77,-77.5,-78,-77,-88,-79.5,-14.3,-11.5,9,2.5,-1.5,922.5,1,-3.5,4.5,3.5,13,5.5,
-52,-74.5,-77.5,-64.5,-64.5,-72,-64,-75,-68,-8.5,-6.5,9,-6.5,6,1,0.7,-4.8,8.2,0.2,2,-3.3,
-42,-65,-73,-59,-999,-66,-58.5,-67,-68.5,-16.5,-16.5,9,-16.5,-3.5,-3.5,-4.8,930.5,2.2,-5.3,-6,-2.8,
