-61.5,-89.5,-77.5,-73,-73,-73.5,-73,-74,-73
-62,-999,-80,-66,-66,-66,-66.5,-80.5,-66.5
-62,-86,-999,-74.5,-74.5,-74.5,-74.5,-999,-74.5
-60.5,-86.5,-85.5,-88.5,-88.5,-88.5,-89.5,-83.5,-88.5

-999,-64,-78.5,-61,-63.5,-61,-63.5,-72.5,-63.5
-45,-999,-66.5,-67,-66.5,-82,-84,-67,-81.5
-63,-66.5,-77,-77.5,-77,-72,-74.5,-77.5,-82.5
-51,-75.5,-64,-64,-64,-61.5,-69,-64,-65
-42.5,-67,-60.5,-60,-999,-64,-58.5,-60,-82
-61,-999,-73.5,-73.5,-73,-999,-77.5,-73.5,-73.5
-61.5,-92.5,-66,-66.5,-66.5,-78,-999,-66.5,-68.5
-62,-87,-74.5,-74.5,-74.5,-70.5,-76.5,-74.5,-82
-61,-87,-88.5,-89,-88,-72,-66,-89,-999

-999,-64,-63.5,-63.5,-63.5,-71.5,-63.5,-63.5,-70.5
-45,-999,-65.5,-69.5,-66.5,-68.5,-66.5,-82.5,-66.5
-63,-67,-999,-70,-77,-70,-77,-999,-77
-51,-75.5,-75.5,-999,-64,-58,-64,-78,-64
-43,-65.5,-74,-56.5,-999,-56.5,-59,-68.5,-84.5
-61.5,-89.5,-78.5,-61.5,-73,-61.5,-73,-73.5,-73.5
-61.5,-999,-80.5,-999,-66.5,-70,-66.5,-80,-66
-62,-88,-999,-75.5,-74.5,-75.5,-74.5,-999,-74.5
-61.5,-86.5,-86.5,-64,-88,-63.5,-88.5,-83,-89

-999,-63.5,-78.5,-62.5,-62.5,-62.5,-62.5,-73.5,-62.5
-45.5,-999,-66.5,-67,-66.5,-84,-66.5,-67,-81
-63,-66.5,-77,-73.5,-77,-74.5,-77,-77,-82.5
-51,-75,-64,-999,-64,-61.5,-64,-64,-65
-42.5,-65,-76.5,-60,-999,-66,-62,-72.5,-81.5
-61.5,-89.5,-73,-80.5,-73.5,-999,-73,-73.5,-73.5
-62,-999,-66,-74,-66,-80.5,-66,-66.5,-68
-62.5,-87.5,-74.5,-79.5,-74.5,-72.5,-74.5,-74.5,-81.5
-61,-86.5,-88,-67.5,-88,-74.5,-88.5,-88.5,-999

-999,-63,-66.5,-66,-64,-66,-70.5,-66.5,-75
-45,-999,-65.5,-67,-66,-65.5,-65.5,-83.5,-66
-63,-67,-999,-75,-76.5,-76,-76,-999,-76
-51,-75.5,-76,-62.5,-63.5,-63,-63,-79,-63.5
-43,-65,-74,-61.5,-999,-74.5,-61,-69,-74.5
-61,-89,-79,-72,-72.5,-72.5,-72,-74,-72
-61.5,-999,-81.5,-65,-65.5,-65.5,-65.5,-81,-65.5
-62,-87.5,-999,-73.5,-73.5,-73.5,-73.5,-999,-73.5
-61,-87,-86.5,-70,-87,-88,-87,-84,-88

-999,-64,-74.5,-61,-62.5,-61.5,-63,-69.5,-64
-45,-999,-75.5,-75,-67,-75,-85.5,-75.5,-86
-62.5,-66,-76.5,-76.5,-77.5,-76.5,-75,-76.5,-87
-51,-74.5,-73.5,-999,-64,-61.5,-69,-77,-69
-42.5,-64.5,-62,-62,-999,-62,-58.5,-62,-85
-61,-90,-67,-66.5,-73.5,-66.5,-78.5,-67,-78.5
-62,-91.5,-76.5,-76.5,-66,-76.5,-999,-77,-73
-62,-86,-83,-82.5,-74.5,-82.5,-77.5,-82.5,-86.5
-60.5,-86,-70.5,-70.5,-88.5,-70,-67,-70.5,-999

-999,-64,-63.5,-61,-63.5,-63.5,-63.5,-63.5,-68.5
-45,-999,-61,-68.5,-65.5,-68.5,-66,-79,-79
-63,-66.5,-999,-69.5,-76.5,-69.5,-76,-90,-67.5
-51,-75,-71,-999,-63.5,-61.5,-63,-74.5,-75.5
-43,-65,-70,-57,-999,-56.5,-62,-65,-65.5
-61,-90.5,-74.5,-61.5,-72.5,-61.5,-72.5,-70.5,-90.5
-62,-999,-77,-70,-65,-70,-65.5,-76.5,-66.5
-62,-87.5,-93,-75.5,-74,-75.5,-73.5,-999,-87
-61,-86.5,-82.5,-63.5,-87.5,-63.5,-87.5,-80,-87.5

-999,-64,-78.5,-63,-62.5,-62.5,-62.5,-73,-62.5
-47,-999,-66.5,-68,-67,-66.5,-66.5,-66.5,-80
-62.5,-67,-77,-69.5,-77,-77,-77,-77,-81
-51,-75.5,-64,-999,-64.5,-64.5,-64,-64,-63.5
-42.5,-65.5,-74.5,-56.5,-999,-75,-59,-70,-80
-61,-90,-73,-61,-73,-73,-73,-73,-72.5
-61.5,-999,-66,-69.5,-66,-66,-66,-66,-67
-61.5,-87.5,-74.5,-75.5,-74.5,-74.5,-74.5,-74.5,-81.5
-60.5,-88,-88.5,-63.5,-88.5,-88,-89,-89,-999

-999,-62,-64,-64,-63.5,-64,-64,-64,-72.5
-44.5,-999,-66,-66,-66,-66,-65.5,-83,-65.5
-62.5,-67,-999,-76,-76.5,-76,-76,-999,-76
-50.5,-75.5,-75.5,-63.5,-63.5,-63,-63,-78.5,-63.5
-42.5,-65.5,-74.5,-60,-999,-71.5,-56,-69.5,-71.5
-61,-90.5,-79.5,-72,-72.5,-72,-72,-74.5,-72.5
-61.5,-999,-81,-65,-65,-65,-65,-80.5,-65
-61.5,-87.5,-999,-73.5,-73.5,-73.5,-73.5,-999,-73.5
-60.5,-88,-87.5,-88,-88,-87.5,-88.5,-85,-88

-999,-65,-77,-64,-63.5,-68.5,-63.5,-71.5,-63.5
-47.5,-999,-66.5,-66.5,-66.5,-66.5,-67,-67,-84
-62.5,-63.5,-77,-77,-77,-77,-77,-77.5,-85
-51,-71.5,-64,-64.5,-64,-64,-64,-64.5,-67
-43,-61.5,-65,-64.5,-999,-65.5,-59.5,-64.5,-83.5
-61,-87,-73,-73,-72.5,-73,-73,-73,-76.5
-62,-999,-66,-66,-65.5,-66,-66,-65.5,-71.5
-62,-83.5,-74.5,-75,-74.5,-74.5,-75,-74.5,-88.5
-60.5,-84,-89.5,-89.5,-89.5,-89.5,-89,-89,-999

-999,-62,-63,-63,-63,-63,-62.5,-62.5,-69.5
-44.5,-999,-64.5,-66.5,-66.5,-81.5,-66.5,-81.5,-66.5
-62.5,-68,-999,-77,-77,-72.5,-77,-999,-77
-51,-76.5,-74,-64.5,-64.5,-60.5,-64,-77,-64
-42.5,-66.5,-72.5,-61,-999,-63,-64.5,-67,-61
-60.5,-999,-77.5,-73,-73,-999,-73,-73,-72.5
-61.5,-999,-80.5,-65.5,-65.5,-77.5,-65.5,-79,-65.5
-61.5,-89,-999,-75,-75,-70,-74.5,-999,-74.5
-60,-89.5,-86,-89.5,-89,-71.5,-89.5,-86,-89

-999,-62.5,-78.5,-61,-63.5,-61,-67.5,-75.5,-64
-44.5,-999,-66,-66,-66,-65.5,-66,-66,-81
-62,-63.5,-76,-76,-76.5,-76.5,-76,-76,-82
-50.5,-72,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-64.5
-42.5,-62,-71.5,-60,-999,-60,-59.5,-65.5,-82
-60.5,-85.5,-72,-72.5,-72.5,-72.5,-72,-72,-73.5
-61.5,-999,-65,-65.5,-65.5,-65,-65,-65,-68
-61.5,-84,-73.5,-74,-74,-74,-73.5,-74,-86
-60.5,-84,-88,-89,-88,-88.5,-88,-89,-999

-999,-62.5,-62.5,-61,-63.5,-75,-64,-64,-68
-47.5,-999,-66,-68,-66.5,-68,-84.5,-85.5,-67
-62,-66,-999,-69.5,-77,-69,-73,-999,-77
-51,-76,-75.5,-999,-64.5,-61,-67,-81,-64
-42.5,-64,-74,-57,-999,-56.5,-55.5,-71.5,-85
-60.5,-999,-79.5,-60.5,-72.5,-60.5,-76,-77,-73
-61.5,-999,-81.5,-69.5,-65.5,-69.5,-999,-82.5,-66
-61.5,-85.5,-999,-76,-74.5,-75.5,-75,-999,-75
-60.5,-85.5,-87.5,-64,-89.5,-64,-65,-92.5,-89.5

-999,-62.5,-79,-64,-63.5,-64,-63.5,-72.5,-64
-47,-999,-62.5,-67.5,-66.5,-88.5,-66.5,-67,-79.5
-62.5,-66,-66,-69,-77,-79,-77,-77,-81
-51,-74.5,-74.5,-999,-64.5,-64.5,-64.5,-64.5,-63
-42.5,-64.5,-64,-56.5,-999,-69.5,-61.5,-64.5,-80
-61,-89.5,-88,-60.5,-72.5,-999,-73,-73,-72
-61.5,-999,-93.5,-69,-65.5,-84.5,-66,-65.5,-67
-61.5,-86.5,-86,-75,-74.5,-77,-75,-75,-86
-60.5,-86,-86,-63.5,-89.5,-78,-89.5,-89.5,-999

-999,-61.5,-63.5,-63.5,-63.5,-64,-63.5,-64,-63.5
-47,-999,-66,-67,-66.5,-67,-66.5,-83,-67
-62.5,-64,-999,-77,-77.5,-77,-77,-999,-77.5
-50.5,-72,-76,-64.5,-64.5,-64.5,-64.5,-78.5,-64.5
-42.5,-61.5,-74.5,-64.5,-999,-64.5,-61,-69,-64.5
-60.5,-86,-79.5,-73,-73,-73,-73,-74.5,-73
-61,-999,-82,-65.5,-65.5,-65.5,-65.5,-80,-66
-61.5,-84.5,-999,-75,-74.5,-75,-75,-999,-75
-60.5,-83.5,-88,-89,-88.5,-89.5,-89.5,-89.5,-89

-999,-62.5,-78,-60.5,-63.5,-68,-64,-70,-72
-45,-999,-67,-66.5,-66.5,-66.5,-66.5,-67,-66.5
-62.5,-64.5,-77,-76.5,-77,-77,-77,-77,-77
-51,-73,-64.5,-64.5,-64.5,-64.5,-64,-64.5,-64.5
-42.5,-63,-73,-64.5,-999,-65,-57.5,-68,-65.5
-60.5,-86.5,-73,-73,-72.5,-73,-72.5,-73,-72.5
-61.5,-999,-65.5,-65.5,-65.5,-65.5,-65.5,-66,-65
-62,-85,-999,-74.5,-74.5,-74.5,-74.5,-75.5,-74.5
-60.5,-84.5,-90,-89,-89,-89,-89.5,-89.5,-88.5

-999,-63.5,-63.5,-61,-64,-63.5,-64,-63.5,-63.5
-47,-999,-65.5,-67.5,-66.5,-82,-67,-80,-82.5
-62.5,-66,-999,-69,-77,-72.5,-77,-90,-84
-51,-74,-75.5,-999,-64.5,-59.5,-64,-75,-66.5
-42.5,-64,-74,-56.5,-999,-62,-57.5,-66,-82.5
-61,-89,-79.5,-59.5,-72.5,-999,-72.5,-71.5,-75.5
-61.5,-999,-82,-69,-65.5,-77,-65.5,-77,-70.5
-61.5,-86.5,-999,-75,-74.5,-70,-75,-999,-89.5
-60.5,-86,-87,-63.5,-88,-71,-89,-84.5,-999

-999,-62,-78.5,-63.5,-63.5,-63.5,-63.5,-72.5,-71
-45,-999,-66.5,-68.5,-67,-66.5,-66.5,-66.5,-66.5
-62.5,-66.5,-77.5,-69,-77.5,-77,-77,-77,-77
-50.5,-75,-64.5,-999,-64.5,-64,-64,-64.5,-64
-43,-65,-62,-56.5,-999,-62,-62,-62,-80
-61,-90.5,-72.5,-60.5,-73,-72.5,-72.5,-72.5,-72.5
-61,-999,-66,-69,-66,-65.5,-66,-65.5,-65.5
-62,-88,-74.5,-75.5,-75,-74.5,-74.5,-74.5,-74.5
-61,-87,-88,-63.5,-89.5,-88,-88,-88,-88

-999,-64,-63,-62.5,-63,-63,-63,-999,-63
-47,-999,-66,-66.5,-66.5,-66.5,-66.5,-82.5,-80.5
-62.5,-63,-999,-77,-77,-77,-76.5,-999,-83
-51,-72,-75,-64,-64,-64,-64,-78,-64.5
-42.5,-61.5,-74,-57.5,-999,-62,-59.5,-68.5,-81
-61,-86.5,-79,-72.5,-73,-73,-73,-73.5,-73.5
-61,-999,-81.5,-66,-66,-66,-66,-79.5,-68.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-83,-87.5,-88.5,-89,-89.5,-88.5,-84.5,-999

-999,-62,-78.5,-64,-63.5,-64,-64,-64,-72.5
-45.5,-999,-65.5,-65.5,-66,-66,-65.5,-999,-66
-63,-67,-76,-76,-76.5,-76,-76,-999,-76
-51,-75.5,-63,-63,-63,-63,-63,-999,-63
-43,-65.5,-74,-74,-999,-65.5,-74,-999,-74
-61.5,-90.5,-72,-72,-72.5,-72.5,-72,-999,-72
-61.5,-999,-65.5,-65,-65.5,-65.5,-65.5,-999,-65.5
-62.5,-87.5,-73.5,-73.5,-73.5,-73.5,-73,-999,-73.5
-61.5,-86.5,-87.5,-88,-87,-87.5,-87,-999,-87

-999,-63,-63,-61,-62.5,-63,-63,-72,-63
-47.5,-999,-65.5,-66.5,-66.5,-67,-67,-67,-81.5
-62.5,-63.5,-999,-77,-77,-77,-76.5,-77,-83
-50.5,-72,-74.5,-64,-64,-64,-64,-64,-65.5
-42.5,-61.5,-74,-60.5,-999,-66.5,-58,-61.5,-81.5
-61.5,-86.5,-78.5,-73.5,-73,-73.5,-73,-73.5,-75
-61.5,-88,-80.5,-66.5,-66.5,-66.5,-66.5,-66.5,-69.5
-62,-84.5,-999,-74.5,-74.5,-74.5,-74.5,-75,-83.5
-62,-83,-86.5,-88,-88,-88,-88,-89,-999

-999,-62,-78.5,-60.5,-64,-69.5,-63.5,-63.5,-72
-45,-999,-62,-68,-66,-62,-62.5,-82,-80
-63,-66,-66.5,-68.5,-76.5,-66,-66,-92.5,-66
-51,-74,-75,-999,-63,-74.5,-75,-77,-74.5
-43,-64.5,-64,-56.5,-999,-64.5,-64.5,-67.5,-64
-61,-88.5,-88.5,-61,-72.5,-89,-88,-72.5,-88.5
-61.5,-90.5,-91,-69,-65.5,-92,-77.5,-79,-91.5
-62,-87,-86.5,-75.5,-74,-86.5,-87,-999,-86.5
-61.5,-85.5,-85,-63.5,-88,-85,-85,-82.5,-85

-999,-63.5,-64,-62.5,-63,-64,-64,-72,-62.5
-45,-999,-65.5,-68,-66.5,-82,-66.5,-66.5,-81.5
-63,-63.5,-999,-68,-77,-72,-77,-77,-83
-51,-72.5,-74.5,-999,-64,-61.5,-64,-64,-66
-43,-62,-74,-56.5,-999,-64,-61,-67.5,-82
-61.5,-86,-78,-60.5,-73.5,-999,-73.5,-73,-74.5
-61.5,-88.5,-80.5,-69,-66.5,-78.5,-66.5,-66.5,-69.5
-62,-84.5,-999,-75,-74.5,-70.5,-74.5,-74.5,-83
-62,-83.5,-86.5,-63,-88.5,-72,-88.5,-88,-999

-999,-63.5,-76.5,-63,-62.5,-63,-63,-63,-72.5
-45,-999,-66,-65.5,-66,-82,-85.5,-82.5,-65.5
-62.5,-66.5,-67,-76,-76,-67,-67,-999,-76
-50.5,-75.5,-75.5,-63,-63,-76,-75.5,-77,-63
-43,-66.5,-65,-58.5,-999,-65,-65,-67.5,-79
-61.5,-999,-88.5,-72,-72.5,-90.5,-89,-72.5,-72
-61.5,-999,-81,-65,-65.5,-92.5,-999,-79,-65.5
-62,-87.5,-87,-73.5,-73.5,-87,-87,-999,-73.5
-61.5,-86.5,-87,-88,-88,-86.5,-86.5,-83,-87

-999,-64,-63,-63,-62.5,-65.5,-69.5,-72.5,-64
-47,-999,-63.5,-66,-66,-65.5,-65.5,-65.5,-83
-63,-67,-999,-76,-76,-76,-76.5,-76.5,-84
-51,-75.5,-72,-63,-63.5,-63,-63,-63,-66
-42.5,-65,-72,-60,-999,-60,-56.5,-60,-82.5
-61.5,-89.5,-76.5,-72,-72,-72.5,-72,-72.5,-75
-61.5,-999,-79,-65,-66.5,-65.5,-65,-65.5,-70.5
-61.5,-87,-94,-73.5,-74,-73.5,-73.5,-73.5,-84.5
-61.5,-86.5,-84.5,-87.5,-999,-87.5,-87.5,-87.5,-999

-999,-61.5,-78.5,-64,-63.5,-64,-64,-63.5,-69
-44.5,-999,-66,-66,-65.5,-79,-85.5,-83,-81
-62.5,-66.5,-76,-76.5,-76.5,-69,-74.5,-999,-67
-50.5,-75,-63,-63,-63.5,-57.5,-68.5,-77.5,-75.5
-42,-65,-71,-57.5,-999,-61,-58,-68.5,-65
-61,-90.5,-72,-72.5,-72,-999,-78,-74,-74
-61.5,-999,-65.5,-65.5,-65,-74.5,-999,-80,-68.5
-62,-88,-73.5,-74,-73.5,-67,-76.5,-999,-87.5
-61,-86.5,-87.5,-87,-87.5,-68.5,-66.5,-84,-86.5

-999,-62.5,-65.5,-65.5,-66,-65.5,-65.5,-73,-65.5
-44.5,-999,-66,-67,-66.5,-66.5,-66.5,-66.5,-79.5
-62.5,-63,-999,-77,-76.5,-77,-77,-77,-81.5
-50.5,-72,-74.5,-64.5,-64,-64,-64,-64,-63
-42.5,-61.5,-74,-72.5,-999,-67,-61.5,-73,-80
-61,-86,-79,-73,-73,-73.5,-73,-72.5,-72.5
-61,-90.5,-81,-66,-65.5,-66,-66,-66,-67
-61.5,-83.5,-999,-75,-74.5,-74.5,-74.5,-75,-82.5
-61,-83.5,-87.5,-88.5,-88.5,-88.5,-89,-88.5,-999

-999,-62.5,-76.5,-60.5,-63.5,-66.5,-60.5,-60.5,-68.5
-45,-999,-68.5,-68.5,-999,-68.5,-68.5,-83.5,-68.5
-62.5,-66,-79,-78.5,-79.5,-78.5,-78.5,-999,-78.5
-50,-74,-65.5,-66,-66,-66,-65.5,-78,-66
-42.5,-64,-61,-60.5,-999,-69.5,-60.5,-69,-78.5
-61,-89.5,-75,-75,-74.5,-75,-75,-74.5,-75
-60.5,-999,-67.5,-67.5,-999,-67.5,-67.5,-80,-67.5
-62,-86.5,-76.5,-76.5,-76.5,-76.5,-76.5,-999,-76.5
-61,-86,-91,-90.5,-999,-91.5,-91.5,-86,-90.5

-999,-63.5,-63.5,-62,-63.5,-64,-64,-77.5,-62.5
-45,-999,-63.5,-68,-67,-80.5,-68,-67.5,-80
-62.5,-66,-999,-68,-999,-70.5,-68,-68,-81.5
-50.5,-74.5,-72,-999,-64.5,-57.5,-68,-74,-62.5
-42.5,-64.5,-72,-56,-999,-60.5,-56.5,-56,-80.5
-61,-90,-77,-60.5,-73,-999,-60.5,-60,-72.5
-61.5,-999,-79.5,-68.5,-999,-75.5,-69,-69,-67
-62,-86,-999,-74.5,-75,-68,-74.5,-74.5,-84.5
-60.5,-87,-85,-63,-999,-69,-63,-63,-999

-999,-64,-78,-63.5,-63.5,-63.5,-64,-63.5,-63.5
-45,-999,-66.5,-70,-66.5,-66.5,-66.5,-86.5,-70
-62,-66.5,-77,-70,-77,-77,-77,-999,-70
-50.5,-75.5,-64,-999,-64,-64.5,-64.5,-82,-63
-42.5,-65,-75.5,-58.5,-999,-75.5,-75.5,-73,-58.5
-61,-91,-72.5,-61.5,-72.5,-73,-72.5,-79,-61.5
-61.5,-999,-65.5,-70.5,-65.5,-65.5,-65,-85.5,-70.5
-62,-87.5,-75,-76.5,-75,-75,-74.5,-999,-76.5
-61,-87.5,-90,-65,-89.5,-89.5,-90.5,-93.5,-66

-999,-64,-63.5,-63.5,-63.5,-78,-77.5,-73,-78.5
-44.5,-999,-65.5,-67,-66.5,-66.5,-66.5,-67,-66.5
-62,-66.5,-999,-77,-77,-77,-76.5,-77,-77
-50.5,-75,-74.5,-64,-64,-64,-64,-64,-64
-43,-65,-74,-70.5,-999,-70,-60.5,-77.5,-77.5
-61,-90,-80.5,-72.5,-73,-72.5,-72.5,-73,-72.5
-61.5,-999,-82,-65.5,-65.5,-65,-65.5,-65.5,-65.5
-61.5,-87,-999,-74.5,-75,-74.5,-74.5,-75,-75
-60.5,-87,-87,-89.5,-90,-90,-89.5,-90.5,-90.5

-999,-62.5,-78,-62.5,-62.5,-62,-63,-62.5,-62
-45,-999,-66.5,-66.5,-66.5,-999,-999,-82.5,-91
-62,-67,-77,-77,-77,-83,-82.5,-999,-999
-50.5,-75.5,-64,-64.5,-64,-66,-66,-77.5,-73.5
-43,-65.5,-62,-62.5,-999,-71.5,-71,-69,-999
-61.5,-92,-72.5,-72.5,-72.5,-999,-84,-74.5,-82.5
-62,-999,-65,-65.5,-65.5,-86.5,-86,-80.5,-78
-62,-87.5,-74.5,-75,-74.5,-79,-79,-999,-999
-61,-88.5,-89.5,-89.5,-89.5,-80,-79.5,-88,-999

-999,-64,-63,-62.5,-62.5,-69.5,-63,-74,-71.5
-47.5,-999,-65.5,-72,-65.5,-71.5,-66,-71.5,-71.5
-62,-66,-999,-71.5,-76.5,-71.5,-76,-71.5,-71.5
-50.5,-74.5,-74,-999,-63,-59.5,-63,-76.5,-64.5
-42.5,-64.5,-74,-60.5,-999,-60,-65.5,-60,-60
-61,-90,-81.5,-62,-71.5,-61.5,-72,-61.5,-61.5
-62,-999,-82,-72.5,-64.5,-72.5,-64.5,-72.5,-72.5
-62,-86,-999,-78.5,-73.5,-78,-74,-78,-78
-60.5,-87.5,-87.5,-67,-88.5,-67,-88.5,-67,-67

-999,-62,-78.5,-60.5,-63.5,-63.5,-70,-63.5,-63.5
-45,-999,-66,-65.5,-65.5,-83.5,-65.5,-83.5,-84
-62,-66.5,-76,-76,-76,-74.5,-76,-999,-84.5
-50.5,-75.5,-63,-63,-63,-60,-63,-78.5,-66.5
-42.5,-65,-74.5,-60,-999,-63,-60.5,-69.5,-85
-61.5,-91.5,-72,-71.5,-71.5,-999,-72,-75,-75
-62,-999,-64.5,-64.5,-64.5,-78,-64.5,-81.5,-70.5
-61.5,-86.5,-74,-73.5,-73.5,-71,-74,-999,-89
-60.5,-89,-89,-89,-89,-72,-89,-89,-999

-999,-64,-62,-62,-63.5,-73,-64,-73.5,-71.5
-45,-999,-65.5,-67.5,-67,-66.5,-91.5,-66.5,-66.5
-62,-999,-999,-67.5,-77,-77,-76,-77,-77
-50.5,-999,-74,-999,-64.5,-64,-68,-64,-64
-43,-999,-74,-56,-999,-67.5,-57,-72,-86
-61.5,-999,-80.5,-59,-72.5,-72,-77.5,-72.5,-72.5
-62,-999,-83,-68.5,-65.5,-65,-999,-65.5,-65
-62,-999,-999,-74.5,-75,-75,-77.5,-74.5,-75
-60.5,-999,-88,-63.5,-90.5,-89.5,-67,-89.5,-89.5

-999,-63.5,-78.5,-62.5,-62.5,-63,-62.5,-63,-62.5
-47,-999,-70,-70,-66.5,-87,-67,-83,-84
-62,-67,-70,-70,-77,-77.5,-77,-93.5,-84.5
-50.5,-75,-74.5,-999,-64.5,-61,-64,-77.5,-67
-42.5,-65.5,-58.5,-58.5,-999,-66,-61,-69,-83
-61,-91.5,-61.5,-61.5,-72.5,-999,-72.5,-74.5,-75
-60.5,-999,-71,-70.5,-65,-81,-65,-81,-70.5
-62,-87,-76.5,-76.5,-75,-74,-75,-999,-87
-60.5,-87.5,-65.5,-65.5,-89.5,-75.5,-89.5,-87,-999

-999,-62,-63.5,-64,-63.5,-63.5,-63.5,-73,-72
-45,-999,-65.5,-65.5,-65.5,-66,-65.5,-66,-65.5
-62.5,-67,-999,-76,-76,-76.5,-76,-76,-76
-50.5,-75,-74,-63,-63,-63,-63,-63,-63
-43,-66,-73.5,-61.5,-999,-62,-61.5,-62,-61.5
-61.5,-999,-81,-71.5,-71.5,-72,-71.5,-72,-71.5
-60.5,-999,-82,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-62.5,-87,-999,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-60.5,-88,-88,-88,-88,-89,-88.5,-88,-88

-999,-63.5,-78.5,-62.5,-62.5,-62.5,-62.5,-63,-62.5
-47.5,-999,-66.5,-66.5,-66.5,-66.5,-66.5,-82,-83.5
-62.5,-63.5,-77,-77,-77,-77,-77,-999,-84
-50.5,-72,-64,-64,-64,-64,-63.5,-77.5,-66
-43,-62,-78.5,-61,-999,-78.5,-58.5,-68,-83
-61.5,-87.5,-73,-73,-73,-73,-72.5,-73.5,-74.5
-62,-90,-65.5,-66,-65.5,-65.5,-65.5,-80,-70
-62,-84,-74.5,-74.5,-74.5,-74.5,-74.5,-999,-83.5
-60.5,-84,-88.5,-89,-88.5,-88.5,-87.5,-82.5,-999

-999,-62,-62.5,-78,-62.5,-72.5,-63,-72.5,-78
-45,-999,-66,-66,-65.5,-66,-66,-66,-66
-62.5,-67,-999,-76,-76,-76,-76,-76.5,-76
-50,-75.5,-74,-63,-63,-62.5,-63,-63,-62.5
-42.5,-65,-74,-60.5,-999,-65.5,-59,-69.5,-85.5
-60.5,-90.5,-80,-72,-72,-72,-72,-72.5,-72
-60.5,-999,-81.5,-65,-64.5,-65,-65,-65,-65
-62,-88,-999,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-61,-88,-87,-87.5,-87,-87.5,-87.5,-88,-87

-999,-63.5,-78.5,-63.5,-63.5,-63.5,-64,-64,-64
-47.5,-999,-65.5,-87.5,-66,-85.5,-66,-82,-88.5
-62.5,-64,-76,-87.5,-76,-75.5,-76,-999,-88
-50,-72,-62.5,-71,-63,-61,-63,-76,-70.5
-42.5,-62,-63.5,-87.5,-999,-66,-63.5,-66.5,-87.5
-61.5,-87.5,-72,-80,-72,-999,-72,-72.5,-80
-62,-89.5,-65,-75,-65,-80,-66,-79.5,-74.5
-62.5,-84,-73,-87,-73.5,-73,-73.5,-999,-87.5
-61.5,-84.5,-87.5,-66.5,-87.5,-74,-87.5,-81,-999

-999,-62,-64,-63.5,-63.5,-63.5,-64,-70.5,-69
-44.5,-999,-66,-66.5,-67,-66.5,-67,-66.5,-66.5
-62.5,-67,-999,-77,-77.5,-77,-77,-77,-77
-50,-75.5,-74,-63.5,-64,-63.5,-63.5,-64,-64
-42.5,-65.5,-74.5,-60,-999,-59.5,-64.5,-60,-60
-62,-89.5,-79.5,-73,-73,-73,-73,-73,-73
-62,-91.5,-81.5,-65.5,-66,-65.5,-66,-66,-66
-62.5,-87,-999,-74.5,-74.5,-74,-74.5,-74.5,-74
-61.5,-87.5,-87.5,-88.5,-88.5,-88.5,-89,-88.5,-88

-999,-62.5,-77,-63.5,-63.5,-64,-64,-64,-64
-47,-999,-67,-66.5,-66.5,-66.5,-66.5,-80,-79
-62.5,-63.5,-77,-77,-77,-77,-77,-90.5,-80.5
-50.5,-72,-63.5,-63.5,-63.5,-63.5,-63.5,-74.5,-64
-42.5,-61.5,-73.5,-60.5,-999,-60.5,-61,-65.5,-999
-61.5,-86.5,-73.5,-73,-73,-73,-73,-70.5,-72.5
-61.5,-999,-66,-65.5,-65.5,-65.5,-66,-77.5,-68
-62,-84,-74.5,-74,-74,-74,-74.5,-999,-79
-61.5,-84,-88.5,-89,-89,-88,-88.5,-79,-999

-999,-61.5,-63.5,-60,-63.5,-63.5,-64,-70,-71
-44.5,-999,-64.5,-66.5,-66.5,-66.5,-67,-67,-67
-62.5,-66,-999,-77,-77,-77,-77.5,-77,-77
-50.5,-74.5,-72,-64,-63.5,-64,-64,-64,-64
-42.5,-64,-72.5,-57,-999,-63.5,-73,-72.5,-86
-60,-89,-78,-73,-73,-73,-73,-73,-73
-61.5,-999,-79,-65.5,-65.5,-65.5,-65.5,-66,-65.5
-60.5,-86,-999,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-61,-87,-85.5,-88.5,-89,-88.5,-88.5,-88.5,-89

-999,-62.5,-78.5,-65,-63.5,-66.5,-64.5,-64.5,-64.5
-45,-999,-66.5,-68,-66.5,-66.5,-67,-79.5,-81.5
-62.5,-63.5,-77,-67,-77,-77,-77,-999,-83
-50,-72,-63.5,-999,-63.5,-63.5,-64,-74,-65
-42.5,-61.5,-61.5,-56,-999,-70.5,-61.5,-65,-81.5
-61.5,-87,-73,-60,-72.5,-73,-73,-70.5,-73.5
-62,-89.5,-65.5,-68.5,-65.5,-65.5,-65.5,-77,-68.5
-62,-84,-74,-74,-74.5,-74.5,-74.5,-999,-82
-61,-84.5,-89,-62.5,-88.5,-88.5,-89,-79.5,-999

-999,-64.5,-64,-63.5,-64,-64,-64,-70,-67
-45,-999,-65.5,-74,-66.5,-80,-74,-74.5,-74
-62.5,-66,-999,-73.5,-77,-70,-73,-73.5,-73.5
-50,-74,-73.5,-999,-64,-57,-69,-77.5,-63.5
