-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,932.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-69.5,-71,-65.5,-61,-999,-65.5,-65.5,-999,1.5,1.5,0,940.5,8.5,3.5,7,-6.5,940.5,2.5,2.8,934.4,
-67,-57.5,-57.5,-57,-57,-999,-65.5,-78.5,-999,1.5,-6,4,8.5,-1,-10,-1.5,-6,940.5,7,14.5,934.4,
-71,-60.5,-61,-60.5,-61.5,-999,-70.5,-81.5,-999,-3.8,3.5,9,12.5,2,-6.5,2,-7.5,931.5,2.5,6,931.5,
-67.5,-70.5,-71.5,-72,-73,-999,-72.5,-74.5,-999,1.5,7,9,9,12,4,13.5,5,940.5,11,11.8,934.4,
-52,-52.5,-60,-63.5,-999,-999,-60.5,-65,-999,-7.5,-6.5,9,-6.5,-6,-7.5,5,940.5,940.5,2,2.3,934.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,931.5,940.5,940.5,940.5,940.5,936.3,934.4,
-61,-70,-70,-69.5,-68.5,-999,-999,-78.5,-999,1.5,2.5,9,2.5,11.5,2.5,11,10,940.5,940.5,15.8,934.4,
-65,-73,-73.5,-74,-74,-999,-77.5,-999,-999,1.5,2.8,9,6.5,14.5,6,15.5,15.5,940.5,19,936.3,934.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,931.5,940.5,940.5,940.5,940.5,936.3,934.4,

-999,-64,-64,-62.5,-64.5,-999,-66,-66,-999,1.5,1.5,0,940.5,5.5,-2.5,4,-7,940.5,7,5,935.2,
-68.5,-999,-58,-73,-61,-74.5,-61.5,-76,-999,-6.1,-9.5,4,10,940.5,-8.5,14.5,-9.5,16,3,13.5,935.2,
-66.5,-52,-999,-68,-62.5,-62,-65.5,-72.5,-999,1.5,-2.5,9,8,-6.5,932.5,7,-7.5,3.5,7,13.5,932.5,
-67,-74.5,-73.5,-999,-86.5,-66,-71,-68.5,-999,1.5,4,9,8.5,16,7,940.5,15.5,7.5,12,10,935.2,
-51.5,-49,-59,-74,-999,-66,-66,-64,-999,-6.5,-7,9,-7,-9.5,-7.5,15.5,940.5,7.5,7.5,5.5,935.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,7.5,4,940.5,940.5,932.5,940.5,940.5,940.5,8.5,2.5,935.2,
-65.5,-61.5,-73.5,-70.5,-73,-67,-999,-76.5,-999,1.5,7,9,7,3,7,12,14.5,8.5,940.5,17.5,935.2,
-63.5,-72,-80,-71,-74.5,-61,-76,-999,-999,1.5,5,9,5,13.5,13.5,12.5,16,2.5,17.5,940.5,935.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,932.5,940.5,940.5,940.5,940.5,940.5,935.2,

-999,-70,-68,-60,-70.5,-71,-67,-68,-999,1.5,1.5,0,940.5,4,1,1.5,-3,12.5,6.5,1.9,940.5,
-62.5,-66,-49.5,-69.5,-72,-999,-69.5,-79,-999,-9.7,4,9,4,7.5,-17.5,3,6.5,14.5,11,12.9,940.5,
-63,-74,-999,-66.5,-84,-999,-62,-76,-999,-2.3,1,9,4.5,15.5,932,0.5,1,-4,-4.5,4.5,932,
-61.5,-61.5,-67.5,-999,-62,-999,-64,-69.5,-999,1.5,1.5,9,3,3,0.5,940.5,-5,8.5,5.5,3.4,940.5,
-55.5,-65,-68,-53.5,-999,-999,-70,-67,-999,-7,-3,9,-3,6.5,1,-5,940.5,14,11.5,0.9,940.5,
-81,-73,-63,-67,-72.5,-999,-76.5,-61,-999,1.5,-4,2,22.5,14.5,-4,8.5,14,940.5,18,-5.1,940.5,
-65,-81,-62.5,-65,-79,-999,-999,-74.5,-999,1.5,6.5,9,6.5,22.5,-4.5,6.5,20.5,940.5,940.5,8.4,940.5,
-65,-76,-71.5,-68,-76.5,-999,-73,-999,-999,1.5,1.9,9,6.5,17.5,4.5,9.5,18,940.5,14.5,932.9,932.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,932,940.5,940.5,940.5,940.5,932.9,940.5,

-999,-66,-66,-60.5,-73.5,-65.5,-70,-67.5,-999,1.5,1.5,0,940.5,4,2.9,-3.3,2,7,7.5,-2.2,936.7,
-62.5,-74,-58,-57.5,-75.5,-77,-70.5,-68.5,-999,1.5,4,9,4,15.5,-5.1,-6.3,17,18.5,12,-1.2,936.7,
-61.5,-85.5,-999,-64,-82.5,-82.5,-69,-78,-999,1.1,2.9,9,3,27,935.9,0.2,16.4,7.9,10.5,8.3,935.9,
-59,-65.5,-70,-999,-67,-67.5,-71.5,-68.5,-999,1.5,-3.3,9,0.5,7,6.9,935.2,-4.8,9,6.2,-1.2,935.2,
-60.5,-76,-79.5,-59,-999,-74.5,-73,-74,-999,-3.1,2,9,2,17.5,16.4,-4.8,940.5,16,14.5,4.3,936.7,
-66.5,-82,-71,-80,-83,-83.5,-77.5,-61.5,-999,-3.8,7,9,8,23.5,7.9,16.2,24.5,25,19,-8.2,936.7,
-66,-83,-74.5,-70,-82,-83,-999,-73,-999,1.5,7.5,9,7.5,24.5,11.4,6.2,23.5,24.5,940.5,3.3,936.7,
-68,-80.5,-88.5,-68.5,-81,-81.5,-72.5,-999,-999,1.5,-2.2,9,9.5,22,25.4,4.7,22.5,23,14,929.3,929.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,935.9,935.2,940.5,940.5,940.5,929.3,936.7,

-999,-62,-65,-63,-66.5,-67.5,-69.5,-72,-999,1.5,1.5,0,940.5,-1.5,6.5,3.5,8,5.2,10.5,6.5,940.1,
-65,-999,-59.5,-57.5,-78,-61,-60.5,-67,-999,1.5,-1.5,9,6.5,935.5,-4.5,-4.5,9.5,-1.3,-1.5,2,935.5,
-65,-59,-999,-59.5,-999,-72,-65,-69.5,-999,1.5,6.5,9,6.5,-4.5,940.5,1,940.5,9.7,5,11,940.1,
-62,-59,-60.5,-999,-69.5,-61,-68,-66.5,-999,-3.5,3.5,9,3.5,-4.5,2,940.5,4.5,-1.3,8.5,8,940.1,
-66.5,-73,-999,-63,-999,-92,-82.5,-75,-999,1.5,8,9,8,9.5,940.5,4.5,940.5,25,24,16.5,940.1,
-66,-63,-68.5,-60.5,-83.5,-67,-76,-61,-999,1.5,5.2,9,7.5,-0.5,10,2,25,4.7,3.2,2.5,936.7,
-69,-62,-63.5,-67,-88,-65.5,-999,-76,-999,1.5,10.5,9,10.5,-1.5,5,8.5,29.5,3.2,940.5,16,940.1,
-65,-65.5,-73,-66.5,-81,-70.5,-74.5,-999,-999,-2.3,6.5,9,6.5,2,14.5,8,22.5,8.2,16,940.5,940.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,935.5,940.5,940.5,940.5,936.7,940.5,940.5,940.1,

-999,-63.5,-64,-56.5,-66,-66.5,-65.5,-66.5,-999,1.5,1.5,0,940.5,2.5,5,-2,7,6.5,7,8,940.5,
-61,-999,-60.5,-61,-70,-62.5,-68,-71,-999,-1.3,2.5,9,2.5,940.5,2,-2,10,3.5,9.5,8.5,940.5,
-63.5,-60.5,-999,-60,-90,-70.5,-65.5,-83,-999,1.5,5,9,5,2,940.5,-3.5,31.5,12,7,21.5,940.5,
-59.5,-56.5,-55,-999,-61,-62.5,-66.5,-73,-999,1.5,-2,9,1,-2,-3.5,940.5,2.5,4,8,14.5,940.5,
-65.5,-68.5,-91,-66,-999,-72,-75,-78,-999,1.5,7,9,7,10,32.5,7.5,940.5,13.5,16.5,16,940.5,
-65,-62,-72.5,-67,-73,-999,-74.5,-63.5,-999,1.5,6.5,9,6.5,3.5,14,8.5,14.5,940.5,16,2,940.5,
-71,-73,-68,-73,-77.5,-75.5,-999,-89,-999,1.5,7,9,12.5,14.5,9.5,14.5,19,17,940.5,26,940.5,
-66.5,-67,-80,-74.5,-74.5,-60.5,-84.5,-999,-999,1.5,8,9,8,8.5,21.5,16,16,2,26,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-61.5,-71.5,-60,-62,-67,-70,-64.5,-999,1.5,1.5,0,940.5,-0.4,4.5,-1.5,3.5,7,10,3.2,940.5,
-61,-999,-68,-53,-67,-61,-72,-66.5,-999,1.5,-0.4,9,2.5,937.1,8.6,-5.5,8.5,0.6,9.6,5.2,937.1,
-63,-70.5,-999,-57,-84,-75.5,-63,-71.5,-999,1.5,4.5,9,4.5,8.6,940.5,-1.5,25.5,15,4.5,10.2,940.5,
-57,-58,-58,-999,-61.5,-61,-67.5,-66,-999,-1.9,-1.5,9,-1.5,-3.9,-0.5,940.5,2,2,6.5,4.7,940.5,
-67,-70.5,-84,-60.5,-999,-75,-74.5,-75.5,-999,1.5,3.5,9,8.5,8.6,25.5,2,940.5,16.5,16,14.2,940.5,
-65.5,-62.5,-73.5,-60.5,-76.5,-999,-72.5,-62,-999,1.5,7,9,7,0.6,15,2,18,940.5,14,0.7,940.5,
-68.5,-71.5,-63.5,-65,-76.5,-73,-999,-76.5,-999,1.5,10,9,10,9.6,5,6.5,18,14.5,940.5,15.2,940.5,
-65.5,-68,-76,-67,-75.5,-62,-77,-999,-999,1.5,3.2,9,7,6.1,17.5,8.5,17,3.5,18.5,937.7,937.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,937.1,940.5,940.5,940.5,940.5,940.5,937.7,940.5,

-999,-63.5,-66.5,-61,-60.5,-64.5,-71.5,-63.5,-999,1.5,1.5,0,940.5,1,8,-2.5,2,6,9,5,940.5,
-59.5,-999,-64.5,-59,-71.5,-64,-62.5,-68,-999,-0.4,1,9,1,937.7,3.7,-5.8,8.7,3.2,1.7,5.2,937.7,
-71.5,-65,-999,-65,-72.5,-66.5,-68,-77.5,-999,1.5,8,9,13,3.7,940.5,3,14,8,9.5,19,940.5,
-56,-55.5,-61.5,-999,-56,-62,-67,-63.5,-999,-1.3,-2.5,9,-2.5,-5.8,3,940.5,-2.5,3.5,8.5,5,940.5,
-60.5,-70,-73.5,-59,-999,-72.5,-78,-72.5,-999,1.5,2,9,2,8.7,15,0.5,940.5,14,19.5,14,940.5,
-67,-64.5,-66.5,-65,-73.5,-999,-81,-61,-999,1.5,6,9,8.5,3.2,8,6.5,15,940.5,22.5,2.5,940.5,
-67.5,-63,-68.5,-70,-82,-83,-999,-78,-999,1.5,9,9,9,1.7,10,11.5,23.5,24.5,940.5,18.5,940.5,
-65,-66.5,-82.5,-66.5,-74,-61,-77,-999,-999,1.5,5,9,6.5,5.2,24,8,15.5,2.5,18.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,937.7,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-66,-72.5,-79,-56.5,-71.5,-65,-67,-999,1.5,1.5,0,940.5,3,6.5,-0.5,-2,4.5,6.5,5,940.5,
-61.5,-999,-60.5,-61.5,-64.5,-64,-64.5,-71.5,-999,1.1,3,9,3,936.3,-1.2,-1.2,6,3.3,5.8,11.1,936.3,
-65,-61.5,-999,-67.5,-76.5,-68,-70,-80.5,-999,1.5,6.5,9,6.5,-1.2,940.5,6,15,8.5,9.5,20.1,940.5,
-58,-61.5,-64.5,-999,-53,-62,-68.5,-64.5,-999,-2.7,-0.5,9,-0.5,-1.2,6,940.5,-5.5,3.5,10,4.1,940.5,
-59.5,-70,-73.5,-56,-999,-67.5,-60,-68.5,-999,1.5,-2,9,1,7.3,15,-2.5,940.5,9,1.5,8.1,940.5,
-63,-66,-67,-67,-67.5,-999,-80.5,-60.5,-999,1.5,4.5,9,4.5,3.3,8.5,8.5,9,940.5,22,0.1,940.5,
-73,-68.5,-68,-73,-61.5,-82.5,-999,-80.5,-999,1.5,6.5,9,14.5,5.8,9.5,14.5,3,24,940.5,20.1,940.5,
-63.5,-75.5,-84,-67,-68,-60.5,-80,-999,-999,1.5,5,9,5,12.8,25.5,8.5,9.5,2,21.5,938.6,938.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,936.3,940.5,940.5,940.5,940.5,940.5,938.6,940.5,

-999,-72.5,-71.5,-76,-58.5,-72.5,-64,-69,-999,1.5,1.5,0,940.5,5.5,9.6,17,-2,12.5,5.5,6.5,940.5,
-64,-999,-57,-75.5,-54,-77.5,-77.5,-77.5,-999,1.5,5.5,9,5.5,938.4,-4.9,9.4,-4.5,12.9,19,14.9,938.4,
-72.5,-59.5,-999,-74,-73,-66.5,-85.5,-90.5,-999,1.5,9.6,9,14,-1.1,937.1,8.6,14.5,8,13.6,21.6,937.1,
-75.5,-70,-70.5,-999,-62.5,-71,-73,-76.5,-999,-0.6,4,4,17,9.4,8.6,940.5,4,12.5,14.5,17.6,940.5,
-56.5,-57.5,-78,-68,-999,-64.5,-58.5,-65,-999,-1.9,-2,9,-2,-3.1,16.1,9.5,940.5,6,-3.85731e-15,6.1,940.5,
-71,-73.5,-71,-74,-65,-999,-77,-61.5,-999,1.5,6,4,12.5,12.9,9.1,15.5,6.5,940.5,18.5,2.6,940.5,
-67,-82.5,-75.5,-79,-59,-77,-999,-76,-999,1.5,5.5,9,8.5,21.9,13.6,20.5,0.5,18.5,940.5,16.5,940.5,
-65,-75.5,-83.5,-82,-65.5,-61.5,-75,-999,-999,1.5,6.5,9,6.5,14.9,21.6,23.5,7,3,16.5,940.1,940.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,938.4,937.1,940.5,940.5,940.5,940.5,940.1,940.5,

-999,-74.5,-66.5,-56,-56,-56,-61,-66.5,-999,1.5,1.5,0,940.5,13,4.6,-2.5,-5.5,-2.5,2.5,8,940.5,
-71.5,-999,-48,-78.5,-51,-75.5,-69.5,-76.5,-999,1.5,-11,4,13,940.5,-14.5,14,-11,17,10.5,18,940.5,
-68,-44,-999,-78.5,-60.5,-65,-70.5,-999,-999,1.5,4.6,9,9.5,-14.5,937.1,10.6,-1.4,1.6,12,17.1,937.1,
-72.5,-72.5,-72.5,-999,-70,-75,-76.5,-78,-999,1.5,-2.5,9,14,14,10.6,940.5,11.5,16.5,18,19.5,940.5,
-53,-47.5,-60.5,-70.5,-999,-67.5,-60.5,-64.5,-999,-1.9,-5.5,9,-5.5,-11,-1.4,12,940.5,9,2,6,940.5,
-70.5,-81,-63.5,-76.5,-70.5,-999,-79,-61,-999,1.5,-2.5,9,12,22.5,1.6,18,12,940.5,20.5,2.5,940.5,
-63,-69,-75,-79.5,-62.5,-81,-999,-71,-999,1.5,2.5,9,4.5,10.5,13.1,21,4,22.5,940.5,11.5,940.5,
-68.5,-89.5,-79,-80,-68,-61,-70,-999,-999,1.5,8,9,10,31,17.1,21.5,9.5,2.5,11.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,937.1,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-60.5,-70.5,-76,-60.5,-81,-63,-67,-999,1.5,1.5,0,940.5,-2.2,5,12,-7.5,17,3,7,940.5,
-73,-999,-61,-50.5,-50.5,-51,-74,-76,-999,-10.9,-2.2,9,14.5,936.3,-4.5,-12.2,-18.2,-7.5,8.3,12.8,936.3,
-66.5,-61,-999,-63.5,-64.5,-65.5,-73,-75.5,-999,1.5,5,9,8,-1.7,933.5,0.8,-5,0.5,10,7,933.5,
-70.5,-81.5,-72,-68,-68,-67.5,-78,-82.5,-999,-2.7,2.3,4,12,18.8,6.5,5.3,2.3,4.8,3.3,4.8,936.3,
-51,-44.5,-60.5,-65,-999,-64.5,-63.5,-65.5,-999,-5.5,-7.5,9,-7.5,-18.2,-5,2.3,940.5,6,5,7,940.5,
-75.5,-69,-66,-67.5,-67.5,-68,-82.5,-63,-999,-2.7,6,4,17,6.3,0.5,4.8,9,9.5,8.5,4.5,940.5,
-61.5,-71,-75.5,-66,-66.5,-67,-999,-70,-999,1.5,3,9,3,8.3,10,3.3,8,8.5,940.5,10.5,940.5,
-65.5,-75.5,-72.5,-67.5,-67.5,-68,-69,-999,-999,1.5,7,9,7,12.8,7,4.8,9,9.5,10.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,936.3,933.5,936.3,940.5,940.5,940.5,940.5,940.5,

-999,-77,-71,-60.5,-61,-61,-62.5,-66.5,-999,1.5,1.5,0,940.5,14.5,3.5,2,-7.5,2.5,4,-4.4,940.5,
-73,-56.5,-61.5,-89.5,-56,-76,-69,-78.5,-999,-2.3,-2.5,4,14.5,-2,-6,12.5,-2.5,14.5,10.5,7.6,940.5,
-70,-61.5,-999,-76.5,-62,-83,-70,-77.5,-999,1.5,3.5,9,11.5,3,931.5,3.5,-12,3.5,10.5,6.6,931.5,
-70,-71,-71,-999,-71.5,-77,-75.5,-79,-999,1.5,2,9,11.5,12.5,3.5,940.5,12.5,18.5,17,8.1,940.5,
-51,-61,-55.5,-71,-999,-73.5,-63.5,-64.5,-999,-7.5,-7.5,9,-7.5,2.5,-12,12.5,940.5,15,5,-6.4,940.5,
-75,-73,-71,-80,-74.5,-999,-72,-62.5,-999,1.5,2.5,9,16.5,14.5,3.5,21.5,16,940.5,13.5,-8.4,940.5,
-62.5,-78,-78,-83.5,-75.5,-77.5,-999,-72,-999,1.5,4,9,4,19.5,10.5,25,17,19,940.5,1.1,940.5,
-66.5,-75,-78,-95.5,-74,-67.5,-71.5,-999,-999,1.5,-4.4,9,8,16.5,10.5,37,15.5,9,13,928.1,928.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,931.5,940.5,940.5,940.5,940.5,928.1,940.5,

-999,-62,-70.5,-66.5,-63,-76,-67,-72,-999,1.5,1.5,0,940.5,3.5,3,8,-8,11.6,4.5,7.5,940.5,
-72,-999,-58,-58.5,-58.5,-58.5,-74.5,-80,-999,-2.7,3.5,9,13.5,940.5,-9.5,-3.85731e-15,-6.5,-5.9,16,17.7,940.5,
-70,-61,-999,-64,-64.5,-64,-73.5,-78.5,-999,1.5,3,9,11.5,2.5,931.5,-0.5,-11.5,-0.4,1.5,12,931.5,
-67.5,-999,-67,-72,-72.5,-73,-72,-75,-999,1.5,4,4,9,940.5,-0.5,13.5,4,8.6,8.5,12.7,940.5,
-50.5,-52,-56,-62.5,-999,-69.5,-58,-63.5,-999,-7.5,-8,9,-8,-6.5,-11.5,4,940.5,5.1,-0.5,1.2,940.5,
-73.5,-999,-68,-70.5,-80,-79,-82,-61,-999,1.5,5.1,4,15,940.5,0.5,12,21.5,14.6,2.1,-1.3,934.6,
-63,-76,-69,-67,-67,-66.5,-999,-72,-999,1.5,4.5,9,4.5,17.5,1.5,8.5,8.5,2.1,940.5,9.7,940.5,
-66,-999,-79.5,-74,-74,-73,-71.5,-999,-999,-4.4,1.2,4,7.5,940.5,12,15.5,15.5,8.6,13,936.7,936.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,931.5,940.5,940.5,934.6,940.5,936.7,940.5,

-999,-70,-77,-68.5,-68.5,-70,-68.5,-71.5,-999,1.5,1.5,0,940.5,11.5,9,7.5,-6.5,11.1,6.5,7.5,940.5,
-72.5,-60.5,-54,-71,-61.5,-70,-69.5,-87,-999,1.5,-2.5,4,14,2,-14,12.5,-2.5,11.1,7.5,17.5,940.5,
-69.5,-65.5,-999,-75,-66,-64.5,-72.5,-87.5,-999,1.5,-10.5,4,11,7,931,6,-10.5,-4,9,12,931,
-66,-86,-74,-999,-78.5,-64,-68,-76,-999,1.5,7.5,9,7.5,27.5,6,940.5,13,5.1,9.5,10,940.5,
-52,-56,-57.5,-71.5,-999,-65.5,-59,-71.5,-999,-8,-6.5,9,-6.5,-2.5,-10.5,13,940.5,6.6,0.5,8.8,940.5,
-76.5,-76.5,-64,-64.5,-75,-999,-73.5,-67,-999,1.5,6.6,4,18,18,-4,6,16.5,940.1,14.6,2.1,940.1,
-65,-66,-77,-68.5,-66.5,-73.5,-999,-79,-999,1.5,0.5,4,6.5,7.5,9,10,8,14.6,940.5,14.5,940.5,
-66,-76,-80,-68.5,-75,-61,-73,-999,-999,1.1,7.5,9,7.5,17.5,12,10,16.5,2.1,14.5,936.3,936.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,931,940.5,940.5,940.1,940.5,936.3,940.5,

-999,-75.5,-76,-61.5,-77.5,-77.5,-78,-67.5,-999,1.5,1.5,0,940.5,9.5,9.5,3,1,14,9.5,8,940.5,
-68,-999,-50.5,-66.5,-82,-76.5,-67,-74,-999,-2.7,7,4,9.5,940.5,-16,8,7,17.5,8.5,15.5,940.5,
-77,-50.5,-999,-86,-82.5,-80,-68.5,-78.5,-999,-10.4,9.5,9,18.5,-8,932.5,-1,17,0.5,2.5,10,932.5,
-71,-66.5,-65.5,-64.5,-64,-64.5,-67.5,-65.5,-999,1.5,3,9,12.5,8,-1,6,-2.5,6,9,7,940.5,
-59.5,-65.5,-83.5,-56,-999,-70,-75,-70,-999,-6.5,1,9,1,7,17,-2.5,939.7,11.5,16.5,11.5,939.7,
-72.5,-76,-67,-75.5,-77,-80,-79,-85,-999,1.5,11.5,4,14,17.5,0.5,17,17.7,21.5,20.5,19,940.5,
-68,-70,-69,-83,-83.5,-85,-999,-85,-999,0.7,9.5,9,9.5,11.5,2.5,24.5,24.2,26.5,940.5,17.5,940.5,
-66.5,-85,-76.5,-76.5,-76.5,-77.5,-76,-79.5,-999,1.5,8,9,8,26.5,10,18,17.2,19,17.5,21,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,932.5,940.5,939.7,940.5,940.5,940.5,940.5,

-999,-73,-72,-60,-72.5,-72.5,-71.5,-66.5,-999,1.5,1.5,0,940.5,5.5,12.5,1.5,6.5,14,8.5,3.8,928.6,
-64,-78,-79,-60,-81.5,-82.5,-83,-70,-999,1.5,5.5,9,5.5,19.5,20.1,1.5,15,21.5,23.5,7.3,928.6,
-71,-88,-91,-63.5,-92.5,-91,-90.5,-76.5,-999,1.5,12.5,9,12.5,29.5,32.1,5,32.1,21.6,23.1,13.8,928.6,
-61,-67,-67.5,-999,-69,-70,-70,-65.5,-999,1.5,1.5,9,2.5,8.5,8.6,940.5,1.5,3.5,10,2.8,928.6,
-65,-73.5,-91,-60,-999,-72.5,-73.5,-75,-999,1.1,6.5,9,6.5,15,32.1,1.5,940.5,14,15,12.3,928.6,
-75,-80,-80.5,-62,-81.5,-82.5,-83,-61.5,-999,1.5,3.5,3,16.5,21.5,21.6,3.5,23,24,24.5,-1.2,928.6,
-67,-82,-82,-68.5,-82.5,-83,-83,-79,-999,1.5,8.5,9,8.5,23.5,23.1,10,24,24.5,24.5,16.3,928.6,
-66,-83.5,-84,-66,-84,-85,-84,-999,-999,1.5,3.8,9,7.5,25,25.1,7.5,25.5,26.5,25.5,936.3,928.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.1,940.5,940.5,940.5,940.5,936.3,928.6,

-999,-65,-76.5,-60,-70,-59.5,-71.5,-67.5,-999,1.5,1.5,0,940.5,6.5,12.5,1,11.5,1,11.5,7,940.5,
-66.5,-76,-62.5,-54.5,-74,-74,-65.5,-68.5,-999,1.5,6.5,9,8,17.5,4,-4,15.5,15.5,7,10,940.5,
-71,-62.5,-999,-60,-90,-89,-68,-76.5,-999,1.5,12.5,9,12.5,4,940.5,1.5,30,14,9.5,18,940.5,
-59.5,-66,-61.5,-999,-65,-64.5,-71.5,-67,-999,1.5,1,9,1,7.5,3,940.5,5,6,13,5.5,940.5,
-70.5,-75,-88.5,-63.5,-999,-74.5,-74,-76.5,-999,1.5,11.5,9,12,16.5,30,5,940.5,16,15.5,18,940.5,
-81,-77.5,-72.5,-66.5,-76.5,-76.5,-76,-61.5,-999,1.5,1,9,22.5,19,14,8,18,18,17.5,3,940.5,
-70,-75.5,-71.5,-71.5,-75.5,-76,-999,-85.5,-999,1.5,11.5,9,11.5,17,13,13,17,17.5,940.5,26,940.5,
-65.5,-77,-77.5,-64,-76.5,-77,-84.5,-999,-999,1.5,7,9,7,18.5,19,5.5,18,18.5,26,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-62,-68.5,-58.5,-64.5,-70,-69.5,-66.5,-999,1.5,1.5,0,940.5,3.1,10,-0.4,6,11.5,11,8,940.5,
-65,-999,-61.5,-55,-70.5,-54,-67.5,-69,-999,1.5,3.1,9,6.5,940.1,3,-3.9,11.6,-4.5,9,7.6,940.1,
-75,-62,-999,-60.5,-83.5,-60.5,-61.5,-75.5,-999,1.5,10,9,16.5,3.1,940.5,1.6,24.5,2,3,17,940.5,
-60,-55.5,-62,-999,-62.5,-61,-68,-66.5,-999,1.1,-0.4,9,1.5,-3.4,3.5,940.1,2.6,2.5,9.1,5.1,940.1,
-69.5,-70.5,-83,-61.5,-999,-61,-78,-72.5,-999,1.5,6,9,11,11.6,24.5,2.6,940.5,2.5,19.5,14,940.5,
-77.5,-63.5,-70,-61.5,-75,-61,-72.5,-61,-999,1.1,2.5,4,19,4.6,11.5,2.6,16.5,2.5,9.5,2.5,940.5,
-72.5,-69.5,-63.5,-68,-78,-68,-999,-84.5,-999,1.5,11,9,14,10.6,5,9.1,19.5,9.5,940.5,25,940.5,
-68.5,-66.5,-77.5,-64,-74,-64.5,-83.5,-999,-999,1.5,8,9,10,7.6,19,5.1,15.5,6,25,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.1,940.5,940.1,940.5,940.5,940.5,940.5,940.5,

-999,-61.5,-61.5,-73,-62,-62,-70.5,-67,-999,1.5,1.5,0,940.5,1.1,3,-2,3.5,3.5,12,6,940.5,
-61.5,-999,-65,-52.5,-67.5,-64,-65.5,-68.5,-999,1.5,1.1,9,3,938.6,4.6,-6.4,6.6,3.6,7,9.1,938.6,
-75.5,-65,-999,-60,-87,-76,-70.5,-77.5,-999,1.5,3,9,17,4.6,940.5,1.5,28,17.5,12,19,940.5,
-56.5,-54,-60.5,-999,-60.5,-62.5,-73.5,-66,-999,-0.4,-2,9,-2,-6.4,2,940.5,1.5,3,13,7.5,940.5,
-65.5,-67,-86.5,-60,-999,-71,-77,-72,-999,1.5,3.5,9,7,6.6,28,1.5,940.5,12.5,18.5,13.5,940.5,
-70,-64,-76.5,-61.5,-71.5,-999,-76.5,-61,-999,1.5,3.5,9,11.5,3.6,18,3,13,940.5,18,2.5,940.5,
-72.5,-69,-70.5,-71.5,-79,-76.5,-999,-83,-999,1.5,12,9,14,8.6,12,13,20.5,18,940.5,24.5,940.5,
-64.5,-69.5,-82.5,-68,-72.5,-61.5,-83,-999,-999,1.5,6,9,6,9.1,24,9.5,14,3,24.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,938.6,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-61,-64,-62,-60,-70.5,-70.5,-67,-999,1.5,1.5,0,940.5,-0.9,0.5,3.5,1.5,9,10.5,6.5,940.5,
-60.5,-999,-66,-56,-71.5,-72.5,-69,-69.5,-999,1.1,-0.9,9,2,937.1,4.1,-7.9,8.6,3.6,4.6,5.6,937.1,
