1.5,-18.4,-7.3,-12.7,-10.1,-8.8,-17.4,-20.8,-51.4,
1.5,0.3,-51.9,4.5,-4.4,-54.9,-37.9,-52.4,9.9,
1.5,-38.4,14.1,-49.9,-33.4,-64.9,18,-17.8,-6.2,
1.5,-58.4,-12.4,-56.4,13,15.2,-67.9,-89.9,-56.4,
1.5,-64.4,11.5,-3.85731e-15,-38.4,-58.9,-66.9,-35.4,-0.5,
1.5,1.50142,-47.4,-49.4,-59.9,-49.9,17.4,-37.4,-43.9,
1.5,-51.9,-52.9,-52.4,1.50142,1.50142,-32.9,-37.9,1.5,
1.5,-46.4,1.50142,1.50142,1.50142,-28.9,-1,-20.9,-6.9,
1.5,1,15,-56.9,-54.9,-36.8,-21.3,-52.4,-57.9,
1.5,-34.9,-59.9,-25.9,-4.6,-34.9,-34.9,-28.9,6,
1.5,-3.4,0.9,1.50142,1.50142,-6.8,1.50142,-6.5,1.50142,
1.5,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,-12.4,1.50142,
1.5,11,4.5,12,1.50142,-6.9,7.5,-7,1.50142,
1.5,4.5,14.5,0.5,8,-20,-7.5,-7,1.50142,
1.5,6.2,7,-19.2,-6.5,-6.5,-1,-12,1.50142,
1.5,-11,16,-11,2.7,-4,-8.5,-6,1.50142,
1.5,-9.4,9.7,8.5,-7,-10.6,-3,-5,1.50142,
1.5,6,-13,-19.2,-8.1,-16.4,-4.5,-9.9,1.50142,
1.5,-16,-7.5,-22.9,13.5,-7.3,-6.7,-16.7,1.50142,
1.5,-18.2,13.5,6.6,-0.3,-12.9,-10.4,-4.5,1.50142,
1.5,18,-0.5,-16.4,-14.4,-11,-9.5,-17.5,1.50142,
1.5,12,-22.3,-18.9,-17.7,-26.2,-16,-8.7,1.50142,
1.5,-17.9,-16.7,-25.2,-11.5,-7.5,3,-8.5,1.50142,
1.5,-11.4,-2.3,1.5,9,5.5,0.5,-6.5,1.50142,
1.5,2,-1.9,9.5,7.7,-20.4,-11.4,-17.4,1.50142,
1.5,9.5,8,-10.4,-27.3,-7.9,-15,-7,1.50142,
1.5,-10.4,-26.4,4.1,-3.5,1.92865e-15,6,-7,1.50142,
1.5,8.5,2.5,0,1.50142,-7,1.5,-7,1.50142,
1.5,6,3.6,-0.5,6.5,-21.5,-13,-9.9,1.50142,
1.5,-0.4,15,-19,-7,-8.3,2,-6.5,1.50142,
1.5,-17,-5.5,-10.3,12.5,-1,-0.5,-5.5,1.50142,
1.5,-1.3,8.5,0.7,5.9,-9,1,-5,1.50142,
1.5,13.5,5,-19.5,4.6,-22.5,-13,-16.5,1.50142,
1.5,-8.2,14.5,-9.5,-15,-5,0.5,-4,1.50142,
1.5,-5.2,-16,14.8,-0.8,6,-3.85731e-15,-4.5,1.50142,
1.5,-0.8,-10.8,1.6,-10.5,-18.8,-9,-6.8,1.50142,
1.5,3.5,12.5,-18.8,-8.5,-6.8,1,-5,1.50142,
1.5,-16.3,-1,0.2,8.6,-4.8,5.7,-7,1.50142,
1.5,6.3,-5.5,-0.2,12.5,-2.5,1.5,-0.5,1.50142,
1.5,1.3,9,5.2,9.5,-24.9,-8.4,-14.9,1.50142,
1.5,3,6.6,-8.9,9,1.7,-15.5,1,1.50142,
1.5,-7,3,3,-1,3,3,1.5,1.50142,
1.5,2.5,-19.8,3,13.5,2.5,-18,3,13.5,
1.5,3,14,3.5,19.5,2.5,3.5,-5,-2.5,
1.5,-1.5,7.8,-1.5,4.8,-3.7,6.8,4,-3.7,
1.5,7.3,3.8,5.8,7.3,3.5,5.8,2,1.50142,
1.5,-0.5,-0.5,-0.5,-0.5,1.5,-0.5,-1.8,1.50142,
1.5,0.4,0.4,2,0.4,-0.3,2.5,0.4,1.50142,
1.5,-19,1.8,-20.7,-18.5,1.8,-18.5,1.5,1.50142,
1.5,-21.6,-6.5,1.5,-19,2,-5,-9.5,1.50142,
1.5,1.5,-7,4.3,-5.2,3,-19.5,-11.5,1.50142,
1.5,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,
1.5,11.5,6,1,19,2.5,10,0.5,1.50142,
1.5,11.1,6,11.5,11.5,1.5,2.5,1,1.50142,
1.5,11.5,8.5,2.5,2.5,-1.4,1.5,3,1.50142,
1.5,12.5,9.5,9.7,12,3,-18.5,2,1.50142,
1.5,-8.5,1,-5,-17.5,-21.5,1.5,-17.5,1.50142,
1.5,-10.5,-9,-12.5,-8,-21.5,-9,-14.5,1.50142,
1.5,1,-5.5,7,-12.5,2.5,10.5,2,1.50142,
1.5,15,0.5,10.1,14.5,2,10,-12.9,1.50142,
1.5,-2.4,9,-11.9,-1.9,-12.9,9,-2,1.50142,
1.5,0.1,2.1,-0.4,8.1,2,-0.4,-1,1.50142,
1.5,9.6,4.5,-2.5,-4.4,-1.3,9,-0.8,1.50142,
1.5,5.8,5.6,-1.3,2,1.2,9,-3.85731e-15,1.50142,
1.5,6.7,4.5,2.1,-18,1.5,8,-0.5,1.50142,
1.5,9.5,-19,7.5,2.5,0.4,10,-0.5,1.50142,
1.5,9.5,5,10.5,-20,1.9,8,-1.5,1.50142,
1.5,11.5,-14.2,-0.3,3,0.7,10.5,-0.5,1.50142,
1.5,10.6,6,3.7,-1,2.4,10,1.5,-0.5,
1.5,-0.2,12.4,-8.5,9.8,-28.2,-23.2,-20.2,-9.7,
1.5,6,10.3,-6.9,-1.2,-46.7,-18.7,-6.5,-31.2,
1.5,2.7,-18.9,-11.4,-9.4,-4.5,-5.1,-29.4,3,
1.5,-2.3,8,12,19,-17.4,7.5,2.5,-4.9,
1.5,-3.9,6.1,-5.4,-3.9,-16.4,-0.7,-18.9,3.1,
1.5,7.5,5.2,-8.9,7.9,-12.4,-8.5,-17.4,-7.9,
1.5,-18,7,8.6,-17.5,-0.4,6.5,4.5,-14.4,
1.5,7,-11.5,7.6,7.5,4,-8.8,0.5,7,
1.5,-2.89298e-15,6,14.5,-13.5,2.2,-3.5,-18,7,
1.5,5.2,-10,10.5,6.7,-16.5,-15.3,-23.8,-6.8,
1.5,1.6,5.6,-3.5,-2.9,-3.2,-18.9,-25.4,-5.3,
1.5,0.5,0.4,0.4,-0.4,-19.4,-6.6,1,6,
1.5,-3.2,5,-14.7,-1,-14.7,2.8,1.5,6,
1.5,-11.3,5,-11.3,2.7,-25.8,-18.3,2,5.8,
1.5,-5.8,-9.3,0.2,-1.3,-8.3,-3.8,-1.1,2.7,
1.5,-3.2,15.2,10.7,14.7,5,-2,-7.3,-11.5,
1.5,2.8,6.8,7.8,5.8,-10.3,-8.8,-13.2,-7.2,
1.5,-12,-12,4.7,6.5,4.5,-20.7,2.5,-22,
1.5,18,16,5.1,7.4,4,-14.9,3,-16.9,
1.5,12.5,13,2.5,-2.8,-12,-14.9,-13,1.1,
1.5,0.5,9,-33,9.2,5,-9.4,2.5,-26.5,
1.5,-31.9,-16.4,12.5,1.8,6.8,-24.4,3.3,-14.9,
1.5,3,8.5,-13.8,-12.8,4,9.5,1.7,2.5,
1.5,-27.3,-2.4,12.5,-4.9,12.5,12.5,-30.1,-9.4,
1.5,-2,4.8,-2,-1.5,-13.5,6.3,2.5,-12.7,
1.5,2.2,16.2,-7,7.5,-13,-6.7,-25.9,3.7,
1.5,-2.5,-1.5,4,-9.8,-8.9,-1.5,-14.9,-16,
1.5,-1.5,3.2,-2.89298e-15,4.5,-2.8,-12,2,6.5,
1.5,8.3,8.5,-2.2,-8,2,1.5,-1.8,2.7,
1.5,1.7,-4,5.5,11,2.7,5.5,1.2,-1.5,
1.5,-9,2.5,-12,19,2.6,4.2,2,6,
1.5,-7,-12,2,-1,-12,-3.3,-8.5,0.7,
1.5,-1,-0.3,-5.5,3,-2.5,-1.8,-2,-21.5,
1.5,4.5,4,-1.2,-10.8,-22.5,-17,-22,-8,
1.5,-3.5,-5.5,-4,1,-3.4,-5,2.5,-15.5,
1.5,-11.3,-2.5,-11.5,-13.2,4.5,-7,-4.5,-8,
1.5,-5.3,-8.7,4.5,-5,0.6,-7,-25.5,-4.5,
1.5,-17,-22.2,-16.3,-23,-22.1,-20.6,-7.8,1.3,
1.5,-6.4,3.8,-23.2,1.9,-9.8,5,-26,-9.5,
1.5,-14.2,-4.7,-8.3,-9.7,-16.9,-21.2,-48.2,-13.7,
1.5,-4.3,-5.9,-3.9,-7.6,-9.4,-12.3,-6.5,1.5,
1.5,1.8,-8.6,-7.7,-6.3,-3.2,1.50142,-14.2,-5.7,
1.5,-2.7,-2,3.9,5.9,-9.7,-5.1,-7.5,-1.1,
1.5,2,4,-7.7,2.5,-8,-2.89298e-15,-7.5,-6.5,
1.5,15.8,4.5,-29,13,-11,-28,-7.5,1.5,
1.5,-27.8,5.1,7.6,-26.9,-23.5,-14.5,-7,4,
1.5,-13.5,-17.9,-22.9,-29.3,-22,-13.5,-6.5,-13.5,
1.5,-9.9,-14.8,-38.4,2.5,-24.9,-12,-26.4,-30,
1.5,-10.4,-11.9,1.50142,-12.9,-41.9,-35,-5.5,-43,
1.5,-7.4,-2.9,-16.9,-18.9,9,-8.4,-19.9,-5.3,
1.5,12,-4.4,1.5,4.1,7.8,13,-5,2.5,
1.5,1.5,1.5,1.5,1.5,-4.2,1.5,-7.4,-2.6,
1.5,-7,-16,-12.8,-6.5,-31.4,-11.2,-5,-28.4,
1.5,-0.8,-15.4,-31.1,-5.8,-3.7,-28.9,-11.2,-18,
1.5,-49.1,9,3.8,-18.8,-22.5,-36,-10.5,-46.8,
1.5,15,-11.8,-21,-2.4,-7.4,-0.4,-6,-22.4,
1.5,-19,10.2,4.1,-17.9,8.9,-22.5,-33.4,-17.9,
1.5,-10.5,-11.4,-1.5,-39.5,-16.9,-15.9,-6,-34.9,
1.5,-3.3,-19.9,-4.9,9.1,-12.9,-33.9,-8.9,1.5,
1.5,0.6,2.7,-11.4,-32.9,-2,-15.5,2.6,-27.4,
1.5,-1,-41.9,-6.2,-29.5,-16.5,-35.9,-10,-9.2,
1.5,-5.7,-54.5,-7,1.50142,-22.2,-34.7,-6,2,
1.5,-0.5,1.50142,-11.4,-10.9,-32.4,1.50142,-44.9,-32.9,
1.5,-44.9,-1.4,-0.6,7,-10.9,1.50142,-5,-54.4,
1.5,13.4,15,3.1,2,8,-46.4,16,3.5,
1.5,13.5,3,2.5,-11.4,-1.5,3,-32.9,-51.4,
1.5,-13.4,-42.9,-33.4,7.5,-36.9,-46.9,-48.4,3,
1.5,-12.9,15,-12.9,-6.4,-12.9,3,-14.9,-32.4,
1.5,-14.9,-9.1,-22.9,-21.9,-42.9,-32.9,-58.4,-13.9,
1.5,-9.4,-12.9,-12.4,-12.9,-51.9,7.6,8.6,-43.9,
