-61.5,-83,-999,-67,-76,-999,-76.5,-63.5,-63
-62.5,-78.5,-999,-77.5,-67,-999,-67.5,-75.5,-62
-63.5,-83,-999,-81,-76,-87,-76,-999,-72
-60,-71.5,-999,-72,-77,-89,-77,-73.5,-999

-999,-81,-81,-88.5,-80.5,-81,-81,-81,-999
-59,-75.5,-75.5,-75,-76,-76,-76,-76,-76
-61,-73,-73,-78.5,-73.5,-73.5,-73,-73,-73
-52.5,-61,-61,-999,-61,-61,-61,-61,-61
-43.5,-66.5,-66,-62,-999,-66.5,-66.5,-66.5,-66.5
-61.5,-76,-76,-71.5,-76.5,-76,-76,-76,-76.5
-62,-67.5,-67,-82,-67.5,-67.5,-67.5,-67.5,-67.5
-63,-75.5,-76,-85.5,-76,-76,-75.5,-76,-75.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63,-89,-87.5,-63,-89.5,-88.5,-89,-90
-58.5,-999,-56,-999,-999,-80,-76,-71.5,-999
-61,-91,-69.5,-999,-90.5,-91.5,-91,-75.5,-999
-51.5,-77.5,-76.5,-999,-77.5,-77,-77.5,-77,-999
-43.5,-79,-79,-80,-999,-78.5,-78.5,-60,-999
-61,-95.5,-69.5,-89,-999,-999,-73,-93.5,-999
-61.5,-85.5,-69.5,-999,-87,-87,-86.5,-86.5,-999
-62.5,-94,-90,-999,-92.5,-89.5,-94,-93,-999
-59,-85.5,-85.5,-999,-999,-85.5,-85,-71,-999

-999,-999,-83.5,-83.5,-84.5,-83,-83.5,-92.5,-84
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61.5,-73,-93,-999,-72.5,-80.5,-91.5,-93.5,-92
-52,-61,-91,-999,-61,-92,-91.5,-85.5,-92.5
-43.5,-88,-79.5,-79.5,-999,-79.5,-79.5,-80,-80
-61,-76,-91,-89.5,-76,-91.5,-999,-90.5,-91
-61.5,-68,-91.5,-999,-68,-90.5,-999,-91,-91.5
-63,-76,-999,-999,-76,-78.5,-999,-999,-69.5
-59.5,-77.5,-89,-999,-77.5,-89.5,-89.5,-89,-90

-999,-63,-62.5,-62.5,-63,-63,-62.5,-63,-62.5
-59,-999,-71.5,-71.5,-71.5,-71,-71,-71.5,-71
-60.5,-83.5,-84,-83.5,-83.5,-72,-83.5,-84,-84
-51.5,-90,-90.5,-90.5,-89.5,-81,-81,-90,-81
-43,-999,-78,-78.5,-78,-78,-78,-78.5,-78
-61,-999,-86.5,-86,-86,-85.5,-86.5,-86,-85.5
-62,-999,-86.5,-86.5,-86.5,-86,-86.5,-86.5,-85.5
-63,-999,-999,-79.5,-79.5,-69.5,-79.5,-80,-80
-59,-999,-999,-68,-68,-71,-68,-68.5,-68

-999,-77.5,-77,-60.5,-77,-77,-64,-999,-76.5
-59,-76.5,-62,-76.5,-76.5,-76.5,-76,-76.5,-76
-61,-73,-65,-73,-73,-73,-73,-73,-73
-51.5,-61,-61,-60.5,-61.5,-61,-61,-61,-61
-43,-46.5,-48.5,-46.5,-999,-48.5,-48.5,-68,-67
-60.5,-76,-59.5,-76,-76,-76,-75.5,-76,-76
-61.5,-68,-67,-68,-67.5,-67.5,-67.5,-67.5,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-59,-77.5,-63.5,-77.5,-78,-77.5,-77.5,-78,-77.5

-999,-63.5,-63.5,-63,-63.5,-999,-63.5,-63,-63.5
-59,-85,-85.5,-64.5,-85,-85.5,-78,-999,-84
-61,-60.5,-60,-67.5,-60,-60,-67.5,-999,-999
-51.5,-76.5,-77,-999,-77,-77,-65.5,-999,-77
-43.5,-79.5,-80.5,-51,-80,-79.5,-54,-999,-81
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62,-81,-80.5,-71,-80,-80,-999,-999,-80
-63.5,-88,-87,-75.5,-87,-87,-76,-999,-87.5
-59.5,-75.5,-75.5,-65.5,-75.5,-75.5,-64,-999,-999

-999,-74.5,-74.5,-85.5,-74.5,-74.5,-74.5,-74.5,-74.5
-59,-76,-76,-76,-76.5,-999,-76.5,-76.5,-76.5
-61,-73.5,-73.5,-73,-73.5,-999,-73,-73.5,-73.5
-51.5,-61.5,-61.5,-61.5,-61.5,-90,-61.5,-61.5,-62
-43,-81.5,-81.5,-82,-999,-999,-82,-81.5,-82
-61,-76.5,-76.5,-76.5,-76.5,-999,-76,-76.5,-76.5
-60.5,-68,-67.5,-68,-68,-999,-68,-67.5,-68
-63.5,-76.5,-76,-76,-76.5,-999,-76.5,-76.5,-76.5
-59,-78,-77.5,-77.5,-77.5,-999,-77,-77.5,-77.5

-999,-78,-78,-77.5,-77.5,-77.5,-78,-77.5,-77.5
-59,-87.5,-87,-90,-88,-87.5,-87.5,-87,-87
-61.5,-84.5,-84.5,-999,-85,-84.5,-84.5,-84,-84.5
-51.5,-71,-71,-999,-71,-71.5,-71,-71,-71
-43.5,-88,-87.5,-77,-999,-87,-88,-62.5,-87.5
-61.5,-87.5,-87.5,-86.5,-88,-88,-87.5,-87.5,-87.5
-62,-79,-78.5,-999,-79,-79,-79,-79,-79
-64,-87.5,-88,-999,-87.5,-87.5,-87,-88,-87
-59,-88,-88,-92,-89,-88.5,-89,-89,-89

-999,-63,-63,-63,-62.5,-62.5,-63,-63,-63
-59,-999,-89.5,-89.5,-90,-88.5,-90,-88.5,-89
-61,-69,-69.5,-69,-69,-69,-69,-69,-69
-51.5,-76,-76,-75.5,-76,-75.5,-76,-75.5,-75.5
-43,-999,-79,-78.5,-78.5,-79,-79,-79,-78.5
-61.5,-999,-84.5,-84.5,-85,-84.5,-85,-84.5,-85
-60.5,-999,-90.5,-999,-91,-91,-91.5,-90,-70.5
-64,-89.5,-89.5,-89,-90,-88.5,-89.5,-89.5,-89
-58.5,-999,-85,-86,-85.5,-85.5,-85,-86,-85

-999,-81,-78.5,-81,-80.5,-79,-81,-81.5,-81
-59,-75.5,-65,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-61,-73,-73.5,-73,-73,-73,-73,-73,-73
-51.5,-61,-61.5,-61,-61.5,-61,-61,-61,-61
-43,-51.5,-51.5,-52,-999,-52,-52,-73.5,-51.5
-61.5,-76,-61.5,-76,-76,-75.5,-76,-76,-75.5
-62,-67,-67.5,-67,-67,-67,-67,-67.5,-67
-63.5,-76,-76,-76,-76,-75.5,-76,-76,-75.5
-59,-77.5,-66,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5

-999,-63.5,-63.5,-63.5,-64,-63.5,-63.5,-64,-63.5
-59.5,-88.5,-66,-66.5,-88,-66.5,-88.5,-88.5,-87.5
-61,-50,-999,-60,-60,-70.5,-66.5,-84,-999
-51.5,-80,-76.5,-80,-79.5,-76.5,-80,-80.5,-80
-43.5,-83.5,-73,-83,-83.5,-73.5,-83.5,-83.5,-84
-60.5,-85.5,-81.5,-85.5,-86.5,-81.5,-86.5,-86.5,-86.5
-62,-83.5,-81.5,-84,-83,-81.5,-83.5,-84,-83.5
-63.5,-91.5,-90.5,-91,-94,-91,-90.5,-91,-999
-60,-93.5,-999,-91.5,-92.5,-69.5,-92.5,-93,-999

-999,-74.5,-75,-74.5,-74.5,-74.5,-75,-74.5,-74.5
-59,-76.5,-75.5,-76,-76,-75.5,-76,-76,-76
-61,-73,-73.5,-73.5,-73.5,-73.5,-73.5,-74,-73.5
-52,-61.5,-61.5,-62,-61.5,-61.5,-61.5,-62,-61.5
-43.5,-82,-82,-81.5,-999,-82,-82.5,-82,-82
-61,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76
-61.5,-68,-68,-68,-68,-68,-68,-68.5,-68
-62.5,-76,-76,-76,-76.5,-76,-76,-76,-76
-60.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78,-78.5,-78

-999,-63.5,-63.5,-63.5,-63,-63.5,-63.5,-63.5,-63
-59.5,-86.5,-86.5,-85.5,-86,-85.5,-87,-86.5,-86
-60.5,-85,-85,-84.5,-84,-84.5,-84,-84.5,-84.5
-52,-71,-71,-71,-71,-71,-71,-71,-71
-44,-87.5,-87,-87.5,-999,-87,-87,-60,-87.5
-61,-87.5,-88,-87.5,-87.5,-86.5,-87,-87,-87
-62,-79,-999,-79,-79,-79,-79.5,-79.5,-79
-63,-87,-87,-86.5,-86.5,-86.5,-87,-87,-86.5
-61,-89,-90.5,-89.5,-89,-89,-89,-90.5,-90.5

-999,-78.5,-79,-79,-79,-78.5,-79,-999,-88
-59,-75.5,-75.5,-75.5,-75,-75.5,-75,-75,-75
-61,-73,-73,-73,-73,-73,-73,-72.5,-73
-52.5,-61,-61,-61,-61,-61.5,-61,-61,-61
-44,-61,-61.5,-61,-999,-61,-61.5,-61,-61.5
-63,-76,-76,-75.5,-76,-76,-76,-76,-75.5
-62,-67.5,-67.5,-67.5,-67.5,-68,-67.5,-67.5,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-78,-78,-78,-78,-78.5,-78,-78,-78.5

-999,-63,-63,-63,-63,-63,-63,-63,-63
-59,-999,-82,-71,-82,-78,-82.5,-999,-999
-61.5,-70.5,-70,-70.5,-70.5,-70.5,-70.5,-999,-999
-52.5,-77,-77,-77.5,-77.5,-77.5,-77.5,-999,-85.5
-43.5,-79,-79,-79.5,-79.5,-79,-79,-87,-999
-61.5,-999,-79,-67.5,-79,-999,-79,-89.5,-91
-61.5,-999,-52,-78,-52,-73,-999,-999,-89
-63.5,-90.5,-90.5,-90.5,-90.5,-91,-90.5,-999,-999
-61,-86,-85.5,-86.5,-86,-86,-86.5,-999,-999

-999,-83,-83.5,-76.5,-83,-83,-83.5,-81.5,-85.5
-59,-74,-74.5,-74.5,-75,-75,-74.5,-75,-74.5
-61.5,-72.5,-73,-72.5,-72.5,-72.5,-72.5,-73,-72.5
-52,-61,-61,-61,-61,-60.5,-60.5,-61,-61
-44,-77,-76.5,-77,-999,-87,-76.5,-77,-77.5
-61,-75.5,-75.5,-75.5,-75.5,-75.5,-76,-75.5,-75.5
-61.5,-67,-67.5,-67,-67,-67,-67,-67,-67.5
-62.5,-74.5,-75,-74.5,-75,-74.5,-75,-75,-75
-61,-78,-78,-78,-78,-78,-78.5,-78,-78.5

-999,-95,-999,-63,-63,-63,-86.5,-76,-76
-59,-999,-66.5,-999,-66.5,-66.5,-66.5,-70.5,-92.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-81,-81,-999,-81,-81.5,-82,-77.5,-89
-43.5,-83,-83.5,-67.5,-83,-83.5,-83.5,-60,-75
-61,-999,-81,-999,-81,-81,-999,-93.5,-65.5
-61.5,-999,-81.5,-999,-82,-81.5,-81.5,-85.5,-85
-63,-999,-90.5,-999,-91,-91,-999,-999,-75.5
-60.5,-89.5,-90.5,-999,-90.5,-91,-90,-75.5,-86

-999,-70,-70,-78,-70,-70,-70,-70,-70
-59,-82,-81.5,-75,-75.5,-74.5,-81.5,-80,-70.5
-60.5,-90.5,-999,-73,-73,-72.5,-90,-67,-67
-51.5,-88.5,-999,-61,-61,-61,-89,-74,-73.5
-44,-89,-89,-65.5,-999,-65.5,-88.5,-76,-76
-61,-999,-999,-75.5,-75.5,-75.5,-999,-92.5,-68
-61.5,-93,-999,-67.5,-67,-66.5,-999,-82.5,-69
-62.5,-88.5,-999,-75.5,-75,-75,-999,-88,-88.5
-60.5,-88,-999,-79,-79,-79,-88,-82.5,-83

-999,-63.5,-63,-63,-63,-63,-63.5,-63,-82.5
-58.5,-81.5,-81,-60,-81.5,-82,-81.5,-81.5,-81.5
-60.5,-79,-79.5,-70,-79.5,-79.5,-79.5,-79,-79.5
-52,-65.5,-66,-999,-65.5,-66,-66,-65.5,-65.5
-43.5,-78.5,-78,-42.5,-999,-78,-78.5,-83.5,-64.5
-60.5,-83,-83.5,-56.5,-83,-84,-83,-83,-83
-61,-74,-73.5,-65.5,-73.5,-74,-74,-74,-74
-62.5,-82,-82,-70,-82,-81.5,-82,-82,-82
-61,-86,-86.5,-61.5,-86.5,-86.5,-86,-86,-86

-999,-60,-77.5,-77.5,-78,-77.5,-78,-77.5,-77.5
-59,-75,-75,-74.5,-75,-75,-75,-74.5,-86
-61.5,-73,-73,-71.5,-73,-72.5,-72.5,-72.5,-999
-52,-61,-61,-61,-61,-60.5,-61,-60.5,-79
-44,-59.5,-60,-40.5,-999,-79.5,-40,-60,-85
-61.5,-77,-76.5,-55.5,-77,-77,-77,-77,-82.5
-61,-68,-68,-67.5,-68.5,-68.5,-68.5,-68.5,-83.5
-63,-75,-75,-75,-75,-74.5,-75,-75,-999
-61,-80,-79.5,-59.5,-79.5,-80,-79.5,-80,-999

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63,-63,-63
-59,-50.5,-62.5,-70.5,-91,-70.5,-93.5,-93,-62
-61,-50,-81,-73.5,-81,-81,-81,-80.5,-81
-52.5,-58,-80.5,-999,-80.5,-80,-80.5,-80,-80.5
-44,-61,-69.5,-70.5,-69.5,-70,-70,-69.5,-69.5
-61.5,-70.5,-91.5,-70,-90.5,-90,-91.5,-91,-64
-61,-75,-57,-78,-57.5,-78,-999,-78,-57.5
-63,-71,-88.5,-81.5,-90,-90,-90.5,-90,-89.5
-61.5,-64,-79,-72,-78.5,-79,-79,-79,-78.5

-999,-999,-92.5,-80.5,-80,-80,-80,-93,-80
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61.5,-73,-73,-999,-73,-72.5,-72.5,-73,-73
-52.5,-61,-61,-61,-61,-61,-60.5,-60.5,-61
-44.5,-77.5,-77.5,-80,-999,-77.5,-78,-78.5,-78
-61.5,-77,-77,-999,-76.5,-77,-77,-76.5,-77
-61,-69,-69,-69,-69,-69,-68.5,-69,-69
-63,-74.5,-75,-75,-75,-75,-74.5,-74.5,-75
-60.5,-80,-80,-999,-80.5,-80.5,-80,-80,-80.5

-999,-62,-62,-62,-62,-62,-61.5,-62,-61.5
-59,-999,-87,-87.5,-86,-86.5,-86.5,-86.5,-86.5
-61,-83.5,-83.5,-84,-83.5,-84,-83.5,-83.5,-83.5
-52,-90.5,-90.5,-83,-91,-90.5,-91,-91,-82.5
-44,-999,-92.5,-71.5,-71.5,-71.5,-71.5,-91.5,-91
-61.5,-999,-999,-89.5,-89.5,-89.5,-94,-89.5,-89.5
-61,-999,-999,-81,-81.5,-81.5,-999,-81.5,-81.5
-63,-999,-999,-92,-87.5,-92,-92,-91.5,-88.5
-62.5,-999,-999,-82,-81.5,-81.5,-82,-81.5,-81.5

-999,-75,-63.5,-63.5,-63,-68.5,-63.5,-999,-999
-59.5,-73.5,-73.5,-73.5,-73.5,-73,-73.5,-73,-73
-61.5,-71.5,-71.5,-71,-71.5,-71.5,-71.5,-71.5,-71.5
-52.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5
-44,-61.5,-61.5,-62,-999,-61.5,-61.5,-62,-61.5
-62,-75,-75,-75,-75,-75,-75,-75.5,-75.5
-61.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67,-67.5,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-90.5,-92.5,-86,-91,-999,-91,-91.5,-90.5
-59.5,-999,-74,-74,-74,-76.5,-74.5,-999,-999
-61.5,-66,-73,-73,-72.5,-69,-73,-999,-999
-52.5,-73,-61,-61,-61,-61,-61,-999,-999
-44,-74,-58,-40,-999,-66,-53.5,-90,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61.5,-92,-69.5,-69.5,-69.5,-81.5,-69.5,-999,-999
-63.5,-86,-74.5,-74.5,-74.5,-65.5,-74.5,-999,-999
-61,-81,-80,-80,-79.5,-66.5,-80,-999,-999

-999,-63,-63.5,-63.5,-63.5,-63,-63.5,-63,-86
-59,-90,-90,-999,-999,-999,-999,-91,-90
-61,-91,-91,-94.5,-91,-999,-999,-89,-999
-52.5,-76,-76,-999,-75.5,-87,-999,-75.5,-75.5
-44,-84,-83.5,-77,-83,-999,-84,-83.5,-83
-62,-93.5,-79,-89.5,-94.5,-999,-999,-93,-86.5
-61.5,-86,-86,-999,-86,-999,-999,-86,-86
-63,-90.5,-91,-999,-90.5,-91,-999,-90.5,-90.5
-61,-92,-86.5,-91.5,-92,-92,-93,-91.5,-92.5

-999,-999,-66.5,-70,-59.5,-65,-92,-69,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-73.5,-72.5,-73,-73,-73,-73,-72.5,-77.5
-52.5,-61,-61,-61,-61,-61,-61,-60.5,-84
-44.5,-80,-80,-79.5,-999,-79.5,-79.5,-80,-88
-62,-77.5,-77,-77,-77,-77,-77,-77,-93
-61,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-73.5
-62.5,-74,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-82.5
-61.5,-80,-80,-80,-80,-80,-80,-79.5,-92

-999,-62,-62,-62,-61.5,-61.5,-61.5,-81.5,-84.5
-59,-999,-56,-75.5,-69,-72.5,-83.5,-76,-69
-60.5,-84,-83.5,-84,-84,-83.5,-84,-84,-83.5
-52,-999,-64.5,-90,-91,-60,-90,-90.5,-90
-44,-999,-62,-61,-999,-62.5,-62.5,-64,-94
-61.5,-999,-67.5,-74.5,-71.5,-999,-84,-65.5,-66
-61.5,-999,-69,-82,-64,-77.5,-999,-79,-67
-63,-999,-80,-85,-68.5,-62,-82.5,-999,-74.5
-60.5,-999,-76.5,-76,-74.5,-63,-71,-76,-999

-999,-81.5,-81,-81,-81,-81.5,-81,-81,-81
-59,-73,-73,-73,-73,-73,-73,-88.5,-87.5
-60.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-999,-999
-52,-59.5,-59.5,-60,-59.5,-59.5,-59.5,-83.5,-81
-44,-51,-50.5,-50.5,-999,-51,-51,-76,-88
-61.5,-76,-76,-76,-75.5,-76,-75.5,-78,-84
-61,-68,-68,-68,-68,-68,-68,-92,-85
-63,-73,-73,-73,-73,-72.5,-73,-999,-999
-61,-78.5,-79,-79,-79,-78.5,-78.5,-88,-999

-999,-63.5,-63.5,-63,-63.5,-999,-63,-63.5,-63.5
-59,-80,-79.5,-80,-79.5,-79.5,-999,-79.5,-79.5
-60.5,-84.5,-84.5,-84.5,-84.5,-85,-84.5,-85,-84.5
-52,-84,-84,-84,-84,-84.5,-84.5,-84.5,-84
-44,-74,-74,-74,-74,-74,-74.5,-74,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-75,-75,-75,-75,-75,-999,-75,-75
-63,-79.5,-93,-79,-80,-95,-95.5,-95.5,-95
-61,-82.5,-82,-82.5,-82,-82,-82.5,-82,-82.5

-999,-85.5,-85.5,-85,-85.5,-86,-85.5,-85.5,-86
-59,-75,-75,-74.5,-75,-999,-74.5,-74,-74.5
-61,-72.5,-72.5,-72.5,-73,-999,-72.5,-73,-72.5
-52,-60.5,-60.5,-61,-61,-999,-60.5,-61,-61
-44,-87.5,-87,-87.5,-999,-999,-86.5,-87.5,-86.5
-61.5,-77,-77,-77,-77.5,-999,-77,-77,-77
-61,-70,-70,-70,-70,-999,-70,-70,-70
-63,-74.5,-74.5,-74.5,-74.5,-999,-74.5,-74.5,-74.5
-61.5,-80.5,-80.5,-80.5,-80.5,-999,-80.5,-80.5,-80.5

-999,-63.5,-63.5,-63.5,-63,-63,-63.5,-63,-63.5
-59,-90.5,-90,-91,-79,-91.5,-79,-90.5,-90.5
-61,-77.5,-77.5,-999,-78,-77.5,-77.5,-77.5,-93.5
-52,-63.5,-63.5,-999,-63.5,-63.5,-63.5,-63.5,-63.5
-44,-77,-77,-77,-77,-77.5,-76.5,-77,-77
-61.5,-90,-90.5,-89,-90.5,-91.5,-90.5,-90.5,-90
-61,-75,-74.5,-999,-74.5,-74.5,-74.5,-74,-74.5
-63,-79.5,-79,-999,-79.5,-79.5,-79,-79,-79
-61.5,-91,-91.5,-91.5,-85,-91.5,-92,-85,-91.5

-999,-88.5,-88.5,-88.5,-89,-88.5,-88.5,-88,-88.5
-59,-74.5,-74.5,-74.5,-74,-74,-74,-74.5,-74.5
-61,-72.5,-73,-73,-72.5,-72.5,-73,-73,-73
-52,-60.5,-61,-61,-60.5,-61,-61,-61,-61
-44,-63,-63,-62.5,-999,-63,-63,-63,-63
-62,-77,-77,-77,-77,-77,-77,-77,-77
-61,-69.5,-70,-70,-69.5,-69.5,-69.5,-69.5,-70
-63,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-61.5,-80.5,-80.5,-80.5,-80.5,-80.5,-80,-80,-80

-999,-63,-63.5,-63.5,-63,-63,-63,-63,-63
-59,-999,-87.5,-87.5,-87,-87.5,-87.5,-86.5,-86.5
-61,-79.5,-80,-80,-80,-80,-80,-80,-80
-52,-86,-86,-86,-87,-87.5,-87.5,-87.5,-86.5
-44,-88.5,-88.5,-88.5,-88.5,-88.5,-88,-88,-88
-62,-999,-88,-86,-86,-87,-87,-87,-86.5
-61,-999,-92.5,-999,-66,-75.5,-999,-66.5,-61.5
-63,-999,-71,-999,-71,-61.5,-999,-71,-71
-61.5,-999,-88.5,-87.5,-94.5,-88,-94,-87.5,-88.5

-999,-86,-86,-87,-86,-86.5,-86,-86.5,-85.5
-59,-74,-74,-74,-73.5,-74,-73.5,-73.5,-73.5
-61,-72.5,-72.5,-72.5,-72.5,-72.5,-73,-72.5,-72.5
-52.5,-60.5,-61,-61,-60.5,-60.5,-61,-60.5,-60.5
-44.5,-86,-86,-85,-999,-85,-85,-84.5,-85.5
-62,-77,-77,-77,-76.5,-77.5,-77,-77,-77
-61.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5
-63,-74.5,-74.5,-74,-74.5,-74.5,-74,-74.5,-74
-62,-81,-80.5,-80.5,-80,-80.5,-80,-80,-80

-999,-61.5,-61.5,-62,-61.5,-61.5,-61.5,-61.5,-61.5
-59.5,-999,-61.5,-62,-60.5,-60.5,-60.5,-61.5,-60
-61,-77.5,-77.5,-77.5,-78,-77,-77.5,-77.5,-77.5
-52.5,-84.5,-84.5,-84.5,-84.5,-84,-84.5,-84.5,-84.5
-44,-85.5,-85,-85.5,-86,-85,-85.5,-85.5,-85.5
-62.5,-999,-74,-61,-62,-62.5,-62.5,-74.5,-62
-61.5,-999,-75,-67,-56,-56,-56,-74.5,-56
-63.5,-999,-86,-71,-61,-61.5,-61.5,-85.5,-61.5
-62,-999,-91,-91.5,-92,-91,-91.5,-83,-91

-999,-63,-63,-63,-63,-63,-63.5,-89,-63
-59,-72.5,-72.5,-72.5,-72.5,-72,-72,-72,-72
-61.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71,-71.5
-52,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5
-44.5,-40,-40,-40,-999,-40.5,-40,-60.5,-40
-62.5,-76,-75.5,-76,-76,-76,-76,-76,-76
-61,-68.5,-68,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5
-63,-73,-73,-73,-73,-73,-73,-73,-73
-62,-79.5,-79,-79,-79,-79,-79,-78.5,-78.5

-999,-61.5,-999,-61.5,-61.5,-85,-69,-61.5,-83.5
-59,-73.5,-73.5,-74,-74,-74,-74.5,-999,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-61,-61,-61,-60.5,-60.5,-60.5,-999,-61
-44,-60,-59.5,-59.5,-999,-59,-59,-84,-59
-62,-77,-77,-77.5,-77,-77,-77,-86,-77
-61,-70,-70,-70,-70,-69.5,-70,-999,-70
-63,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-999,-74.5
-61.5,-80,-80.5,-80.5,-80.5,-80,-80.5,-999,-80

-999,-63.5,-63.5,-72,-63,-63,-63,-63,-63
-59,-72,-86.5,-72,-72,-999,-86.5,-72,-85.5
-61,-71,-999,-71,-71.5,-86,-72,-71,-999
-52,-59,-999,-58.5,-59.5,-78,-71.5,-59.5,-999
-43.5,-93,-999,-95,-999,-83,-60.5,-93.5,-999
-61.5,-75.5,-999,-75.5,-75.5,-999,-83,-75.5,-83
-61,-67.5,-999,-67,-67.5,-999,-999,-67.5,-85
-62.5,-72.5,-999,-72.5,-73,-83,-81,-73,-999
-61,-79,-999,-79,-79.5,-84,-70,-79,-999

-999,-70.5,-70.5,-70.5,-70.5,-75.5,-70.5,-70.5,-999
-59,-74,-73.5,-78,-73,-73.5,-73,-73,-73.5
-61,-72.5,-72.5,-80.5,-73,-72.5,-72.5,-72.5,-72.5
-52,-60.5,-60.5,-999,-60.5,-60.5,-60.5,-60.5,-60.5
-43.5,-75.5,-74.5,-64,-999,-74.5,-74.5,-75,-74.5
-62,-77,-77,-76.5,-77,-77,-77,-77,-76.5
-61,-69.5,-69.5,-85,-69.5,-69.5,-69.5,-69.5,-69.5
-62.5,-74.5,-74.5,-89,-74.5,-74.5,-74.5,-74,-74.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-83.5,-83,-85.5,-83.5,-67.5,-83.5,-83,-85.5
-59,-83.5,-83.5,-83,-83,-84,-83.5,-83.5,-999
-61.5,-73,-73.5,-74,-74,-76.5,-73.5,-73.5,-999
-52,-73,-91,-92,-92,-68,-73,-91.5,-999
-44,-62.5,-62.5,-62.5,-62.5,-73.5,-62.5,-62.5,-999
-62,-84.5,-84.5,-84.5,-84.5,-999,-85,-85,-999
-61.5,-68,-68,-67.5,-68,-88,-999,-67.5,-999
-63,-82.5,-83,-83,-83,-73,-82.5,-83,-999
-61.5,-71.5,-71.5,-71.5,-71.5,-74,-71.5,-72,-999

-999,-63,-63,-63,-63,-63,-85,-63,-63
-59,-69.5,-69.5,-92.5,-69.5,-69.5,-999,-69.5,-91
-61,-86,-85.5,-999,-86.5,-61,-87,-86,-74.5
-52,-86.5,-86.5,-999,-85.5,-66.5,-86,-86,-61
-44,-75.5,-75.5,-77,-75.5,-67,-76,-75.5,-77
-61.5,-83,-83.5,-90,-83,-80.5,-999,-83.5,-89.5
-61,-83.5,-83.5,-999,-83.5,-83,-999,-84,-63.5
-63,-93.5,-94,-999,-79.5,-80,-999,-93.5,-76.5
-61,-84.5,-84,-91.5,-85.5,-73.5,-84.5,-84.5,-91

-999,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68
-59,-73,-73,-73,-73,-73,-999,-73,-73
-61,-72.5,-72.5,-72.5,-72.5,-72.5,-88,-72.5,-72.5
-51.5,-60.5,-60.5,-60.5,-60.5,-60.5,-88,-61,-61
-43.5,-87,-86.5,-87.5,-999,-87,-77.5,-87,-87.5
-61.5,-77,-76.5,-77,-77,-77,-999,-76.5,-77
-61,-70,-69.5,-69.5,-69.5,-69.5,-999,-69.5,-69.5
-63,-74.5,-74.5,-74.5,-74.5,-74.5,-999,-74.5,-74.5
-61,-81,-80.5,-80.5,-80.5,-80.5,-86.5,-80.5,-81

-999,-63.5,-63,-63.5,-63,-63,-63.5,-84.5,-63
-59,-79,-79,-78.5,-78.5,-78.5,-78.5,-78,-78
-61.5,-78,-78,-78,-78,-78,-78,-78,-78
-52,-64,-64.5,-64,-64,-64,-64.5,-64.5,-64
-44,-72.5,-72,-72,-999,-72,-71.5,-71.5,-71.5
-61.5,-82.5,-82.5,-82.5,-82.5,-82,-82.5,-82.5,-82
-61.5,-75,-75,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-63,-80,-79.5,-80,-80.5,-80,-80,-80,-80
-61,-87,-86.5,-87,-86.5,-86,-86,-86.5,-86.5

-999,-62.5,-62.5,-63,-62.5,-82.5,-63,-63,-63
-59,-73.5,-73.5,-73.5,-73.5,-74,-73.5,-91,-73.5
-61,-73,-73,-73,-73,-72.5,-73,-999,-73
