-62,-67,-67,-67,-67,-67.5,-67,-67,-67,-8,-25.9,4,3.5,-7.3,-8,-1.5,-1,-2.3,-9.9,-2.4,1.92865e-15,
-63.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-9.8,-7.9,3,5,0.2,-0.5,6,6.5,4.7,-2.4,6.1,7.5,
-61,-83.5,-83.5,-83.5,-83.5,-83.5,-83,-83.5,-82.5,-16.9,-6.5,3,2.5,9.2,8.5,15,15.5,13.7,6.1,15.1,15.5,

-999,-63.5,-63.5,-63.5,-63.5,-64,-64,-64,-64,1.5,1.5,0,940.5,-12.9,-12,-15.5,-22.4,-3.9,-2.5,-0.7,-9.5,
-59.5,-69.5,-70,-70,-70,-70,-70,-69.5,-84.5,-7.4,-9.4,6,1,-6.9,-5.5,-15.4,-15.9,-3.4,-9.4,-1.9,7.1,
-61,-72,-72,-72,-72.5,-72,-72,-72,-999,-8,-8.5,6,2.5,-4.4,-3.5,-15,-13.4,-3,-8.5,-1,8,
-50.5,-61,-60.5,-60.5,-61,-60.5,-61,-60.5,-74.5,-16.4,-24.9,4,-8,-15.4,-15,-18.5,-24.9,-7.4,-11.5,-4.2,1,
-43.5,-71.5,-71.5,-71,-999,-67,-71.5,-69,-86.5,-15.5,-22.4,9,-15,-4.9,-4,-8,913.1,-12.9,-18.4,-10.9,-2.4,
-64,-73,-72.5,-73,-73,-73,-72.5,-72.5,-82,-19,-12.9,4,5.5,-3.4,-3,-6,-12.9,5.1,-0.9,7.1,8.5,
-61.5,-67,-67,-67.5,-67.5,-67,-67,-67,-83,-25.9,-18.4,4,3,-9.4,-8.5,-11.5,-18.4,-0.9,0.5,2.3,9.5,
-63.5,-74.5,-74.5,-75,-75,-75,-74.5,-75,-999,-7.9,-10.9,4,5,-1.9,-1,-4,-10.9,7.1,8,10.3,18.8,
-61,-83.5,-83.5,-84,-83.5,-83.5,-83.5,-83.5,-999,-6.5,-2.4,4,2.5,7.1,8,5,-2.4,15.6,17,18.8,925.5,

-999,-71.5,-71.5,-72,-71.5,-71,-71.5,-71.5,-71.5,1.5,1.5,0,940.5,-13.4,-11,-8,-15,0.1,3.5,4.1,2.5,
-60,-70.5,-70,-70,-70.5,-71,-71,-70.5,-70.5,-9.7,-16.9,6,1.5,-14.4,-12.5,-23.4,-7.8,-11.4,-16.9,-9.9,-0.4,
-61,-73,-73,-72.5,-72.5,-72.5,-73,-73,-73,-8.5,-14.5,6,2.5,-11.9,-9.5,-21,-5.8,-9,-14.5,-7.5,2,
-50.5,-61.5,-61.5,-61.5,-61.5,-61,-61,-61,-61.5,-24.9,-16.8,4,-8,-23.4,-21,-11.4,-16.8,-9.9,-5.4,-6.4,-6.5,
-43.5,-78.5,-78.5,-78.5,-999,-78,-78.5,-79,-78.5,-22.5,-15,9,-15,-6.4,-4,5.6,920.7,-4.8,-10.8,-2.8,5.7,
-64,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-12.9,-9,2,5.5,-11.4,-9,0.6,-4.8,2.6,-3.4,4.6,5.5,
-62,-68,-68,-67.5,-67.5,-67.5,-68,-68,-68,-18.3,-10.8,4,3.5,-16.9,-14.5,-5.4,-10.8,-3.4,5.7,0.6,-2.89298e-15,
-64,-75,-75,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-10.9,-7.5,2,5.5,-9.9,-7.5,2.6,-2.8,4.6,13.2,8.1,7.5,
-61,-84.5,-84.5,-84.5,-84,-84.5,-84.5,-84,-84.5,-2.3,-6.5,3,2.5,-0.4,2,11.6,5.7,13.6,22.2,16.6,16.5,

-999,-63,-63,-63,-63.5,-63,-63,-62.5,-63,1.5,1.5,0,940.5,-13.9,-12,-8,-15,-4.5,-3.5,-7.2,-5.5,
-60,-78,-78,-78.5,-78,-78,-78,-78,-78,-16.9,-6.9,4,1.5,1.1,3,-9.9,-6.9,4.1,-1.9,6.1,9.5,
-61,-80,-80,-80,-80.5,-80,-80.5,-80,-80,-14.3,-5,4,2.5,3.1,5,-8.5,-5,6,-1.92865e-15,8,11.5,
-50.5,-67,-66.5,-67,-67,-66.5,-66.5,-66.5,-67,-16.9,-3.9,4,-8,-9.9,-8.5,-1.5,-3.9,-1,1.92865e-15,-3.2,-1.5,
-43.5,-70,-70,-70.5,-999,-71,-70,-72,-71.5,-15,-15,9,-15,-6.9,-5,2,928.1,3.5,3.5,2.3,3,
-64,-81,-81,-81,-81,-80.5,-81,-81,-81,-8.5,-1,3,5.5,4.1,6,12.5,10.1,13,7.5,11.3,12.5,
-61,-75,-75,-75,-75,-75,-75,-75.5,-75,-10.9,-1.92865e-15,2,2.5,-1.9,-1.92865e-15,6.5,4.1,7.5,8.5,5.8,6.5,
-64,-83,-83,-83,-83,-83,-83,-83,-83,-7.5,-3.2,3,5.5,6.1,8,14.5,12.1,15.5,16.5,13.3,14.5,
-60.5,-92.5,-91,-91.5,-91.5,-91.5,-91,-91.5,-91,-6.5,-1.5,3,2,15.6,16,23,20.6,24,24.5,21.8,22.5,

-999,-63,-63,-63,-62.5,-63,-63,-62.5,-63,1.5,1.5,0,940.5,-0.8,-12,-8,-15,-0.1,1.7,-14.4,-11.3,
-59.5,-70,-70,-69.5,-70,-70,-69.5,-69.5,-70,-6.8,-5,2,1,6.2,-5,-2.8,-0.8,6.9,3.2,-7.4,-4.3,
-61,-72,-72,-72,-72.5,-72,-72,-72,-72.5,-4.7,-12,4,2.5,8.2,-3,-14,-12,-2,-7.5,-4.9,-1.8,
-50.5,-61,-61,-61,-61,-61,-60.5,-60.5,-61,-3.8,-14,2,-8,-2.8,-14,0.2,1,-2.1,-0.8,-16.4,-13.3,
-43.5,-63,-63,-62,-999,-63,-63,-63.5,-62,-15,-15,9,-15,-0.8,-12,1.2,939,-0.1,1.7,-13.4,-12.3,
-63.5,-72.5,-73,-72.5,-72.5,-73,-72.5,-72.5,-73,-0.8,-2,2,5,8.7,-2,11.7,12.5,9.9,4.4,-4.4,-1.3,
-61.5,-67,-67.5,-67,-67.5,-67.5,-67,-67,-67,0,-7.5,2,3,3.2,-7.5,6.2,7.5,4.4,5.7,-9.9,-7.3,
-64,-75,-75,-74.5,-75,-75,-75,-74.5,-74.5,-3.1,-13.4,4,5.5,11.2,-1.92865e-15,13.7,15,11.9,13.7,-2.4,0.2,
-60.5,-83,-83.5,-83.5,-84,-83.5,-83.5,-83,-83.5,-1.3,-12.3,4,2,19.2,8.5,22.7,24,20.4,22.2,6.1,9.2,

-999,-63,-63,-63,-63,-63,-63,-62.5,-63,1.5,1.5,0,940.5,-11,-12,-8,-15,-10.4,-9.3,-4.3,-1.7,
-60,-70,-70,-70,-69.5,-70,-69.5,-69.5,-70,-4.7,-12,4,1.5,-4,-5,-13.5,-12,-3.4,-7,1,5.3,
-61,-72,-72,-72,-72,-72,-72,-72,-72,-12,-12.5,4,2.5,-2,-3,-14.5,-12.5,-2.5,-8,-1.92865e-15,7.3,
-50.5,-60.5,-60.5,-60.5,-60.5,-61,-61,-60.5,-61,-14,-14.9,4,-8,-13.5,-14.5,-1.4,-14.9,-12.4,-11.3,-6.3,-3.7,
-43.5,-62,-62.5,-47,-999,-47.5,-62,-47,-47.5,-15,-15,9,-15,-12,-12.5,-14.9,931.5,-25.9,-10.3,-19.8,-17.2,
-63.5,-73,-72.5,-72.5,-72.5,-73,-72.5,-72.5,-73,-1.9,-25.9,4,5,-1,-2.5,10.6,5,-0.4,-6.4,1.6,8.3,
-61,-67,-67,-67,-66.5,-67,-67,-67,-67,-7.5,-10.3,4,2.5,-7,-8,5.1,-1,-6.4,-5.3,0.2,2.3,
-64,-75,-75,-74.5,-74.5,-75,-74.5,-75,-74.5,-13.4,-19.8,4,5.5,1,-1.92865e-15,12.6,7,1.6,2.2,8.2,9.8,
-61,-83,-83,-83,-83,-83.5,-83,-83,-83.5,-12.3,-17.2,4,2.5,9,8,21.1,15.5,10.1,10.7,16.2,18.8,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-11.8,-12,-22.9,-15.5,-16.7,-14.1,-1.7,-9,
-60,-70,-70,-70,-69.5,-69.5,-70,-70,-69.5,-12,-5.8,4,1.5,-4.8,-5,-15.9,-5.8,-10.2,-7.8,0.2,-2.5,
-60.5,-72,-72,-72,-72,-72,-72,-71.5,-72,-12.5,-5.5,4,2,-2.8,-3,-14.5,-5.5,-7.7,-8,-1.92865e-15,1.92865e-15,
-50.5,-61,-60.5,-61,-61,-60.5,-61,-60.5,-60.5,-14.8,-22.9,9,-8,-13.8,-14.5,-24.9,-16.4,-19.2,-18.9,-10.9,-11.5,
-43,-69,-69.5,-69.5,-999,-69.5,-69.5,-74.5,-81.5,-15,-15.5,9,-15.5,-5.8,-5.5,-16.4,928.7,-10.2,-7.6,4.7,9.5,
-63,-72.5,-73,-73,-72.5,-72.5,-73,-72.5,-72.5,-25.9,-16.7,9,4.5,-2.3,-2,-12.9,2.2,-7.2,-12.7,-5.2,0.5,
-60.5,-67,-67,-67,-67,-67,-67,-66.5,-67,-10.3,-7.6,4,2,-7.8,-8,-18.9,-3.3,-12.7,-10.1,-2.1,-5,
-64,-75,-75,-75,-75,-74.5,-75,-75,-75,-19.7,-2.1,6,5.5,0.2,-1.92865e-15,-10.9,4.7,-5.2,-2.1,10.3,3,
-60.5,-83,-83,-83.5,-83,-83,-84,-83.5,-83.5,-17.1,-5,6,2,8.2,8,-2.4,12.7,3.3,6.9,18.8,11.5,

-999,-64,-63.5,-76,-64,-84.5,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-18.7,-12,-8,-15,5,-1.2,-8.5,-9,
-59.5,-70,-70,-70,-69.5,-70,-70,-70,-70,-5.7,-18.7,9,1,-12.7,-10.7,-21.7,-16.2,-10.2,-15.7,-7.7,-2.5,
-61,-72,-72,-72,-72,-72,-72,-72.5,-72,-5.5,-5,4,2.5,-10.7,-3.5,-14.5,-5,-2.5,-8.5,-0.5,-0.5,
-50.5,-61,-61,-60.5,-60.5,-60.5,-60.5,-61,-60,-22.7,-15.9,4,-8,-21.7,-14.5,-16.4,-15.9,-3.9,-9.9,-11,-12.5,
-43.5,-66.5,-70.5,-61,-999,-85.5,-62.5,-79.5,-86.5,-15.5,-15,9,-15,-16.2,-5,-15.9,931.4,4.9,-2.2,7.4,14,
-63.5,-72.5,-73,-73,-72.5,-72.5,-73,-73,-72.5,-16.9,-3.9,3,5,-10.2,-2.5,-3.9,4.9,10.2,4.7,1,-9.64327e-16,
-61.5,-67,-67,-67,-67,-67,-67,-69,-67,-7.6,-8.5,2,3,-15.7,-8.5,-9.9,-0.6,4.7,2.3,-3,-5.5,
-64,-75,-75,-75,-75,-75,-75,-75.5,-75,-2.3,-11,3,5.5,-7.7,-0.5,-1.9,7.4,12.7,10.3,3.5,2.5,
-60.5,-83.5,-83.5,-83.5,-83.5,-83.5,-83.5,-84,-84,-4.7,-12.5,3,2,0.8,8,6.6,15.9,21.2,18.8,12,11.5,

-999,-80.5,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,1,-12,-8,-15.5,-7.9,-9.5,-2.7,-2.5,
-59.5,-70.5,-70.5,-85,-70.5,-999,-70,-70.5,-70.5,-18.7,-14.9,4,1,-5.4,-4.5,-14.4,-14.9,-2.4,-8.4,-0.9,5,
-60.5,-72.5,-72.5,-87,-73,-83.5,-72.5,-73,-73,-4.7,-12,4,2,-3.4,-2.5,-14,-12,-2,-7.5,-1.92865e-15,7.5,
-50.5,-61.5,-61,-999,-61,-73,-61,-61,-61.5,-15.9,-7.5,4,-8,-14.4,-14,935.2,-7.5,2.1,-11.5,-4.7,-4,
-43,-61,-63,-68,-999,-76,-60.5,-60.5,-60.5,-15,-15.5,9,-15.5,-14.9,-12,4.2,930.5,5,-12,-5.2,-5,
-64,-73.5,-73,-79.5,-73.5,-999,-73,-73.5,-73.5,-3.8,-2,2,5.5,-2.4,-2,15.7,5,928.1,0.5,7.8,8,
-61.5,-67.5,-67.5,-86,-67.5,-999,-68,-68,-68,-8.5,-12,4,3,-8.4,-7.5,22.2,-1,928.1,-4.5,2.3,2.5,
-63.5,-75,-75,-92,-75.5,-82.5,-75,-75.5,-75,-10.9,-5.2,4,5,-0.9,-1.92865e-15,28.2,7,11.6,2.5,9.8,9.5,
-61,-84,-84,-81.5,-84,-82.5,-83.5,-84,-83.5,-12.5,-5,4,2.5,8.1,9,17.7,15.5,11.6,11,18.3,18,

-999,-63.5,-64,-63.5,-63.5,-64,-64,-64,-63.5,1.5,1.5,0,940.5,-4,-11.5,-8,-15,-1.5,-0.7,-14.7,-1.2,
-60,-999,-70,-70,-69.5,-69.5,-70,-69.5,-70,-15,-2.5,4,1.5,931.5,-5.5,8.1,-2.5,4,5.3,-9.2,5.3,
-60.5,-72,-72.5,-72,-72,-72.5,-72,-72,-72,-12,-13,4,2,4.5,-3,-14.5,-13,-2,-8,-6.7,7.3,
-50.5,-80,-61,-61,-60.5,-61,-61,-61,-61,-7.5,-11.5,4,-8,12.5,-14.5,-0.9,-11.5,-4.5,-3.7,-17.7,-3.7,
-43.5,-75.5,-62.5,-61,-999,-61,-62.5,-61,-61,-15.5,-15,9,-15,8,-13,-0.9,927,-4.5,-5,-17.7,-3.7,
-65,-999,-73.5,-73,-73,-73,-73,-73,-72.5,-1.9,-4.5,4,6.5,931.5,-2,11.1,1,7.5,1.5,-5.7,7.8,
-61.5,-91.5,-67.5,-67.5,-67,-67,-67,-67,-67,-12,-5,4,3,24,-8,5.6,-5,1.5,2.3,-11.7,2.3,
-63.5,-91.5,-74.5,-74.5,-74.5,-74.5,-74,-74.5,-74,-5.5,-17.7,4,5,24,-1,12.6,2.5,9,9.3,-4.2,5.3,
-61,-86,-84,-83.5,-83.5,-84,-83.5,-84,-83.5,-4.7,-3.7,4,2.5,18.5,8.5,21.6,11.5,18.5,18.8,5.3,18.8,

-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.5,0,940.5,927.7,924,934.4,934.3,921.3,935.3,924,927,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-2.3,1.50142,0,940.5,927.7,924,927.7,927.7,921.3,927.7,924,927,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-13,1.50142,0,940.5,927.7,924,924,924,921.3,924,924,924,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-11.3,1.50142,0,940.5,927.7,924,934.4,934.3,921.3,934.4,924,927,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-15,1.50142,0,940.5,927.7,924,934.4,934.3,921.3,934.3,924,927,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-4.6,1.50142,0,940.5,927.7,924,934.4,934.3,921.3,921.3,921.3,921.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-4.7,1.50142,0,940.5,927.7,924,934.4,934.3,921.3,935.3,924,927,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-17.7,1.50142,0,940.5,927.7,924,934.4,934.3,921.3,935.3,924,924,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-3.7,1.50142,0,940.5,927.7,924,934.4,934.3,921.3,935.3,924,927,

-999,-60.5,-61.5,-51.5,-47.5,-67,-60.5,-64,-62,1.5,1.5,0,940.5,1.5,2.5,-8,-15,7,2,1.7,-11,
-60,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,1.5,2.5,3,1.5,12,12,2.5,11.5,12,9,8.2,-2.5,
-61,-72.5,-73,-72.5,-73,-73,-72.5,-72.5,-72.5,1.5,2.5,3,2.5,14,14.5,2.5,11,14.5,9,10.2,-0.5,
-50.5,-61,-61,-61,-61,-61,-61,-61,-61,1.5,-6.5,4,-8,2.5,2.5,2.5,-6.5,2.5,2.5,-1.3,-12,
-43.5,-70,-69.5,-52,-999,-69.5,-64,-66,-74,1.5,-15,9,-15,11.5,11,-6.5,940.5,11,5.5,3.7,1,
-65.5,-73.5,-73.5,-73.5,-73.5,-74,-74,-73.5,-73.5,1.5,2.5,3,7,15,15,15,15,15.5,9.5,11.2,0.5,
-61.5,-67.5,-67.5,-67.5,-67.5,-68,-68,-68,-67.5,1.5,2.5,3,3,9,9,9,9,9.5,9.5,5.7,-5.5,
-63.5,-75,-75,-75,-74.5,-75,-75,-75,-75,1.5,-1.3,3,5,16.5,16.5,16.5,16,16.5,16.5,12.7,2,
-61,-84,-84,-84,-84.5,-84.5,-84,-84,-84.5,1.5,-12,3,2.5,25.5,25.5,25.5,26,26,25.5,21.7,11.5,

-999,-63.5,-63.5,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-3,-11.5,-8,-15,1.7,-9,4.5,2.5,
-60,-999,-51,-59.5,-53.5,-999,-69,-70,-64,1.5,-12.5,4,1.5,932.5,-24,-6,-12.5,17.5,-3,3.5,-2.5,
-60.5,-50,-999,-60.5,-57,-63.5,-63,-74.5,-72,1.5,-17.5,4,2,-16.5,924,-13.5,-17.5,-11,-11.5,-0.5,-3.5,
-50.5,-60.5,-61.5,-999,-41.5,-56,-60.5,-64.5,-56.5,-6.5,-19,4,-8,-6,-13.5,940.5,-19,-5.3,-11.5,5.5,-2.5,
-43.5,-54,-57.5,-39.5,-999,-58,-51.5,-59,-67,-15,-15,9,-15,-12.5,-17.5,-19,940.5,-3.3,-20.5,0.5,8,
-67.5,-84,-64,-55.5,-58.5,-999,-999,-62.5,-62.5,1.5,-3.3,4,9,17.5,-11,-3,-3.85731e-15,937.7,927,0.7,1.2,
-60,-69.5,-63.5,-60.5,-52,-999,-999,-72,-63,1.5,-20.5,4,1.5,3,-11.5,2,-6.5,937.7,927,1.92865e-15,-9.5,
-63,-70,-74.5,-64,-59.5,-62,-72,-999,-71,-1.3,0.5,4,4.5,3.5,-0.5,5.5,1,0.7,1.92865e-15,940.5,11.5,
-61,-64,-71.5,-56,-66.5,-62.5,-62.5,-70,-999,-12,-9.5,6,2.5,-2.5,-3.5,-2.5,8,1.2,-9.5,11.5,940.5,

-999,-63,-63,-63,-63,-63,-62.5,-63,-63,1.5,1.5,0,940.5,-16,-12,-8,-17.5,3.7,-7.2,4.5,2.5,
-60,-70,-70,-70,-70,-70,-69.5,-70,-70,-12.5,-28,4,1.5,-9,-6.5,-18,-28,-5.5,-12,-4.5,4.5,
-61,-72.5,-72.5,-72,-72.5,-72,-72,-72,-72,-17.5,-24,4,2.5,-6.5,-2.5,-14,-24,-1.5,-7.5,-0.5,9,
-50.5,-61,-61,-61,-61,-60.5,-61,-60.5,-61,-19,-19.5,4,-8,-18,-14,-2.5,-19.5,1.2,-8.7,2,2.5,
-43.5,-51,-51,-51.5,-999,-51,-51.5,-51,-51.5,-15,-17.5,9,-15,-28,-24,-12,918.5,-8.3,-18.2,-7.5,-7,
-66,-73.5,-73.5,-73,-73,-73,-73,-73,-73.5,-3.5,-8.3,4,7.5,-5.5,-1.5,9.5,-7.5,13.7,3.3,14.5,15,
-61.5,-67,-67.5,-67,-67.5,-67,-67,-67.5,-67.5,-20.5,-18.2,4,3,-12,-7.5,3.5,-13,7.7,-2.7,4.3,9,
-63,-74.5,-74.5,-74,-74.5,-74,-74,-74,-74,0.7,-7.5,4,4.5,-4.5,-0.5,10.5,-6,14.7,4.3,15.5,15.5,
-61,-83.5,-84,-84,-83.5,-84,-84,-84,-84.5,-9.7,-7,4,2.5,4.5,9,20.5,3,24.7,14.3,25.5,26,

-999,-65.5,-65.5,-65.5,-66,-65.5,-65.5,-65.5,-65.5,1.5,1.5,0,940.5,-14.2,-12,-7.5,-15,-2,-1.5,-7,-12,
-60,-70,-70,-70,-70,-70,-70,-70,-70,-28.4,-11.7,4,1.5,-9.7,-7.7,-18.7,-11.7,-6.2,-11.7,-5.7,-7.5,
-61,-72,-72,-72,-72,-72,-72,-72,-72.5,-23.7,-6.2,4,2.5,-7.7,-5.5,-17,-6.2,-4.5,-10,-3.5,-5,
-51,-61,-60.5,-61,-60.5,-61,-60.5,-60,-61,-19.7,-17.7,4,-7.5,-18.7,-17,-7.3,-17.7,-6.5,-6.5,-12.5,-16.5,
-43.5,-68,-75.5,-63.5,-999,-62,-73.5,-60,-73.5,-17.5,-15,9,-15,-11.7,-2,-4.8,920.8,-5.5,-10.7,-12.5,-4,
-66,-73.5,-73,-73,-73.5,-73.5,-73,-73,-73,-8.3,-5.5,4,7.5,-6.2,-4.5,4.7,-4.7,6,0.5,0.5,-4.5,
-62,-68,-67.5,-67.5,-67.5,-68,-67.5,-68,-68,-18.2,-10.7,4,3.5,-11.7,-10,-0.8,-10.7,0.5,0.5,-4.5,-9.5,
-63,-74,-74,-74.5,-74,-74.5,-74,-74.5,-74,-7.5,-12.5,4,4.5,-5.7,-3.5,6.2,-4.2,7,7,2,-3.5,
-61,-84,-83,-83.5,-83,-83,-83,-83,-83,-7,-9.5,6,2.5,4.3,5.5,15.2,4.8,15.5,16,10.5,5.5,

-999,-63,-63,-63,-63,-63,-63,-63.5,-63,1.5,1.5,0,940.5,-14.7,-12,-8,-15,-9.5,-6.7,-24.9,-20.7,
-60,-72.5,-73,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-11.8,-16.2,3,1.5,-5.2,-2.7,-16.2,1.8,-1.2,-6.7,-15.9,-11.2,
-60.5,-75,-75,-75,-75,-75,-75,-75,-75.5,-6.1,-14,3,2,-2.7,-1.92865e-15,-14,4.3,1.5,-4,-13.4,-8.2,
-50.5,-61.5,-61,-61.5,-62,-61.5,-61.5,-61.5,-61.5,-17.7,-8.7,4,-8,-16.2,-14,-4,-8.7,-11,-8.2,-26.9,-22.2,
-43.5,-84,-82,-63.5,-999,-67,-71,-67,-74.5,-15,-15,9,-15,6.3,7,-2,928.3,-5.5,0.3,-21.4,-9.2,
-66.5,-76.5,-76.5,-76,-76.5,-76.5,-76.5,-76.5,-76.5,-5.5,-5.5,4,8,-1.2,1.5,10.5,5.8,4,-1,-11.9,-7.2,
-62.5,-71,-71,-71,-71,-71.5,-71,-71,-71,-10.7,-8.2,3,4,-6.7,-4,5.5,0.3,-1,1.3,-17.4,-12.7,
-63.5,-77,-77,-77,-77.5,-77,-77,-77,-77,-12.5,-24.9,9,5,-0.7,2,11.5,6.8,4.5,7.3,-11.4,-6.7,
-62,-85.5,-85.5,-84.5,-85.5,-85,-85,-84.5,-85,-9.7,-20.7,9,3.5,7.8,10.5,19,14.8,12.5,15.3,-3.9,1.3,

-999,-63,-63,-63,-63,-63,-63,-999,-84,1.5,1.5,0,940.5,-5.5,-12,-8,-15.5,-21.9,-17.8,927.2,3,
-60,-70,-69.5,-70,-70,-69.5,-69.5,-70,-69.5,-16,-5.5,2,1.5,1.5,-5.5,-7.5,-2,-15.4,-11.3,-1.8,3.4,
-61,-72,-72,-72,-72,-72,-72,-72,-72,-14,-11,4,2.5,3.5,-3,-14.5,-11,-12.9,-8.8,0.2,5.9,
-50.5,-61,-60.5,-61,-61,-60,-60.5,-61,-61,-8.5,-7.3,4,-8,-7.5,-14.5,-4.5,-7.3,-24.9,-20.3,-10.8,-5.1,
-43,-66.5,-64,-62.5,-999,-66,-63.5,-72,-63.5,-15,-15.5,9,-15.5,-2,-11,-3,930.7,-18.9,-17.3,0.2,-2.6,
-65.5,-73.5,-73,-73.5,-73.5,-73.5,-73,-73.5,-73.5,-5.5,-21.9,9,7,5,-2,8,5.2,-11.4,-16.4,1.7,-14.4,
-61.5,-68.5,-68,-68.5,-68.5,-68.5,-68,-68,-68,-8.3,-17.8,9,3,-2.89298e-15,-7,3,0.2,-16.4,-12.8,-3.8,1.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-24.9,-10.8,3,940.5,930.5,924,933.5,930.7,914.1,918.2,927.2,10.7,
-61.5,-82.5,-82,-82.5,-82.5,-70.5,-82.5,-82.5,-82.5,-20.8,-2.6,4,3,14,7,17,14.2,-14.4,1.7,10.7,16.4,

-999,-63.5,-63.5,-63.5,-63.5,-91.5,-81,-63.5,-63.5,1.5,1.5,0,940.5,-3.9,-12,-18.4,-15,7,2,-12.5,-10.5,
-60,-70,-69.5,-69.5,-69.5,-70,-69.5,-999,-89,-5.5,-13.4,4,1.5,2.6,-6,-12.4,-13.4,-0.9,0.6,7.1,15,
-60.5,-72,-72.5,-72,-72,-72,-72,-999,-999,-10.9,-21.5,4,2,4.6,-3,-14.5,-21.5,-2,-8,-1,8,
-50,-60.5,-61,-61,-61,-60.5,-60.5,-93,-78.5,-7.4,-18.4,9,-8.5,-6.9,-14.5,-20.9,-28.4,-10.4,-14.4,-7.4,1.1,
-43.5,-54,-54,-53.5,-999,-64.5,-54,-86,-999,-15.5,-15,9,-15,-13.4,-21.5,-28.4,921.2,-6.4,-10.8,-3.8,5.7,
-65.5,-73.5,-73.5,-73,-73,-73.5,-73,-90,-85.5,-21.9,-6.4,4,7,6.1,-2,-8.9,-4.8,2.6,-3.4,3.6,11.5,
-60.5,-68,-67.5,-67.5,-67,-67.5,-67.5,-999,-86,-17.8,-10.8,4,2,0.6,-8,-14.4,-10.8,-3.4,4.8,11.3,12,
-63.5,-74.5,-74.5,-74.5,-74,-74.5,-74,-999,-999,-10.9,-3.8,4,5,7.1,-1,-7.4,-3.8,3.6,11.3,923,923,
-61.5,-83.5,-83.5,-83,-83.5,-83.5,-83.5,-999,-999,-2.7,5.7,4,3,16.1,8,1.1,5.7,12.6,20.8,923,925,

-999,-63,-63,-71.5,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-15.5,-12,-8,-15,-0.8,4,-2.5,-7.9,
-60.5,-70.5,-70,-70.5,-70,-999,-89,-70,-70,-13.4,-15.5,9,2,-8,-6,-17.5,-10,-4.5,-9,-4,-0.9,
-61.5,-72.5,-72.5,-72.5,-72.5,-89.5,-83.5,-72.5,-73,-21.5,-6,4,3,-6,-2.5,-14,-6,-1.5,-5.5,-0.5,2.1,
-50.5,-61,-61,-61,-61,-79,-78.5,-61,-61,-18.5,-14,4,-8,-17.5,-14,-5.5,-14,7,3,-4.5,-9.9,
-43.5,-68.5,-69,-52.5,-999,-81.5,-72,-52.5,-70.5,-15,-15,9,-15,-10,-6,-14,928.3,3.3,-1.2,-13,-0.4,
-65.5,-74,-73.5,-73.5,-74,-999,-999,-74,-74,-6.5,-1.5,2,7,-4.5,-1.5,7,3.3,935.2,935.2,8.5,3.1,
-62.5,-69.5,-69.5,-69.5,-69.5,-999,-999,-69.5,-70,-10.7,-5.5,2,4,-9,-5.5,3,-1.2,935.2,940.5,4,-0.9,
-63.5,-74.5,-74.5,-75,-74.5,-87.5,-91.5,-74.5,-74.5,-3.8,-13,4,5,-4,-0.5,8.5,3.8,23.7,33,9,3.6,
-61.5,-83,-83,-83,-83,-86.5,-82.5,-83,-83,1.5,-9.9,3,3,4.5,8,16.5,12.3,22.7,24,17.5,12.1,

-999,-76.5,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,1.5,-12,-8,-15,-10,-6.8,-10.4,-18.5,
-60,-69.5,-69.5,-80,-69.5,-69.5,-69.5,-69.5,-70,-15.5,-5.5,4,1.5,-4.5,-5.5,-13.5,-5.5,-3.5,-5,-3.9,-11.5,
-60.5,-72,-72,-83,-72.5,-72,-72.5,-72,-72,-6.1,-6,6,2,-2,-3,-14.5,4,-2,-6,-1.4,-9.5,
-50.5,-60.5,-60.5,-999,-61,-61,-61,-61,-61,-14,-8.8,6,-8,-13.5,-14.5,937.7,-4.5,-12,-8.8,-12.4,-20.5,
-43.5,-68.5,-79,-64,-999,-65,-64.5,-62.5,-66,-15,-15,9,-15,-5.5,4,2.7,933.5,-8,-5.3,-10.9,-15.5,
-65.5,-73.5,-73,-76.5,-73,-73,-73,-73,-73.5,-1.3,-8,4,7,-0.5,-2,15.2,7.5,-2.89298e-15,-4,-0.4,-8,
