-59.5,-82.5,-82,-82.5,-82.5,-82,-82.5,-83,-82.5,-3.5,-4.5,1,1,21.2,23.5,24,24,18.5,24,9,7.5,
-69.5,-79.5,-80.5,-80.5,-81,-81.5,-81,-81.5,-81.5,1.5,5.4,1,11,18.2,22,22,22.5,18,22.5,7.5,20.9,

-999,-61.5,-61,-61.5,-61.5,-61.5,-62,-61.5,-62,1.5,1.5,0,940.5,-14,-2.5,-5.5,-9.5,-2.9,3.5,-12.5,3.5,
-44.5,-999,-57,-61,-69,-62,-65.5,-73,-68.5,-14,-14,9,-14,940.5,-1.5,1.7,10.5,-2.4,7,-1,10,
-56,-70.5,-70.5,-71,-71,-71.5,-71.5,-71.5,-71,1.1,-1.5,1,-2.5,12,12,11.7,12.5,7.1,13,-2.5,12.5,
-53,-72,-72.5,-72,-72,-72.5,-72.5,-72.5,-72.5,1.5,1.7,1,-5.5,13.5,14,12.7,13.5,8.1,14,-1.5,14,
-49,-85,-84,-84.5,-84,-84,-83.5,-84,-84,1.5,10.5,1,-9.5,26.5,25.5,25.2,25.5,19,22.5,10,25,
-61,-77.5,-77.5,-77.5,-77.5,-77.5,-77,-77.5,-77,0.7,-2.4,1,2.5,19,19,18.2,19,13.1,16.6,3.5,18.5,
-63.5,-81,-81,-81.5,-81,-81,-81,-81,-81,1.5,7,1,5,22.5,22.5,22.2,22.5,16.6,22.5,7,22.5,
-59.5,-82.5,-83,-82.5,-82.5,-83,-83,-83.5,-82.5,-4.4,-1,1,1,24,24.5,23.2,24,18.6,24.5,9.5,10,
-70.5,-83.5,-83.5,-83.5,-83.5,-83.5,-83.5,-84,-83.5,1.5,10,1,12,25,25,24.2,25,19.1,25,10,25,

-999,-62,-61.5,-61,-61.5,-61.5,-61.5,-61,-61,1.5,1.5,0,940.5,-14.5,-2.5,-5,-9.5,0.7,3,-13,2.1,
-44,-999,-56,-61.5,-64.5,-62,-64.5,-74,-70,-14,-14.5,9,-14.5,940.5,-2.5,-0.8,6,1.2,6,3.85731e-15,11.1,
-56,-70,-69.5,-69.5,-69.5,-69,-69.5,-69,-69,-1.3,-2.5,1,-2.5,11.5,11,7.2,11,8.2,11,-5,10.1,
-53.5,-75.5,-75.5,-76,-76,-75.5,-76,-75.5,-76,1.5,-0.8,1,-5,17,17,13.7,17.5,14.7,17.5,1.5,17.1,
-49,-82,-80.5,-80,-79.5,-79,-79,-78.5,-79,1.5,6,1,-9.5,23.5,22,17.7,21,18.2,20.5,4.5,20.1,
-61,-76.5,-76.5,-77,-77,-77,-77,-76.5,-77,-2.3,1.2,1,2.5,18,18,14.7,18.5,16.2,18.5,2.5,18.1,
-61.5,-80,-80,-80,-80.5,-80,-80.5,-80.5,-80.5,1.5,6,1,3,21.5,21.5,17.7,22,19.2,22,6.5,21.6,
-59,-83,-83,-83,-83.5,-83.5,-83.5,-84,-84,-0.8,3.85731e-15,1,0.5,24.5,24.5,20.7,25,22.7,25,10,11,
-67,-84,-84,-84.5,-84.5,-85,-85.5,-85,-85,1.5,11.1,1,8.5,25.5,25.5,22.2,26,24.2,27,11,26.1,

-999,-62,-62,-62,-61.5,-61.5,-61.5,-61.5,-61.5,1.5,1.5,0,940.5,-14.5,-2.5,-6,-10,1.5,2.5,-12.5,0.2,
-44,-999,-59.5,-59.5,-69,-65,-64.5,-73.5,-71,-14.3,-14.5,9,-14.5,938.2,1,0.6,10.5,5,6,-0.5,9.7,
-56,-70.5,-70,-70.5,-70.5,-71,-71,-71,-71,-2.7,1,1,-2.5,9.7,11.5,11.6,12,11,12.5,-3,9.7,
-52.5,-73.5,-73,-73,-73,-73.5,-73.5,-73.5,-73.5,-0.8,0.6,1,-6,12.7,14.5,14.1,14.5,13.5,15,-0.5,12.2,
-48.5,-84.5,-84.5,-85,-84,-84.5,-84,-84.5,-83.5,1.5,10.5,1,-10,23.7,26,26.1,25.5,17.5,21.5,10.5,22.2,
-60.5,-76.5,-76.5,-76,-76,-76.5,-76,-76.5,-76,1.1,5,1,2,15.7,18,17.1,17.5,16.5,17.5,2.5,14.7,
-61,-80.5,-80,-80,-80,-80.5,-80.5,-80,-80,1.5,6,1,2.5,19.7,21.5,21.1,21.5,20.5,22,6,18.7,
-59.5,-85,-85,-85,-85.5,-86,-85.5,-86.5,-86,0,-0.5,1,1,24.2,26.5,26.1,27,26,27,12.5,12,
-74,-85.5,-85.5,-86,-85.5,-86,-86,-86,-86.5,1.5,9.7,1,15.5,24.7,27,27.1,27,26,27.5,12,25.2,

-999,-61,-61,-61.5,-61,-61.5,-62,-61.5,-61.5,1.5,1.5,0,940.5,-17.5,-0.5,-7,-8.5,0.9,3.5,-12.8,-1.2,
-41,-999,-60.5,-63,-64.5,-61,-64.5,-77,-74,-14.3,-17.5,9,-17.5,939.7,2,4.5,6,0.4,6,2.7,11.3,
-58,-71.5,-71.5,-71,-71,-70.5,-70,-70,-69.5,1.1,2,1,-0.5,12.2,13,12.5,12.5,9.9,11.5,-4.3,6.8,
-51.5,-76,-77,-77,-77.5,-77,-77.5,-77.5,-77.5,0.7,4.5,1,-7,16.7,18.5,18.5,19,16.4,19,3.2,14.8,
-50,-84,-82.5,-82,-81,-80,-79.5,-79,-79,1.5,6,1,-8.5,24.7,24,23.5,22.5,18.5,21,4.7,16.3,
-63.5,-76.5,-77,-77,-77,-77,-76.5,-77,-77,1.5,0.4,1,5,17.2,18.5,18.5,18.5,16.4,18,2.7,14.3,
-69.5,-81.5,-81.5,-81.5,-81,-81.5,-81,-81,-81,1.5,6,1,11,22.2,23,23,22.5,20.9,22.5,6.7,18.3,
-58,-89,-91,-89.5,-90.5,-91,-91.5,-91.5,-91.5,-0.6,2.7,1,-0.5,29.7,32.5,31,32,30.4,33,17.2,15.2,
-66,-88.5,-89.5,-89,-89,-89.5,-89.5,-89.5,-90,1.5,6.8,2,7.5,29.2,31,30.5,30.5,28.9,31,15.2,27.3,

-999,-65,-65,-65.5,-65.5,-65,-65.5,-65.5,-59.5,1.5,1.5,0,940.5,-17,1.5,-4.5,-8.5,6.5,7,-8.8,0.6,
-41.5,-999,-53,-63,-61,-61,-63.5,-79,-80,-17.5,-17,9,-17,940.5,-5.5,3.3,2.5,2.5,5,4.7,21.1,
-60,-68,-67.5,-68,-68,-67.5,-68,-68,-68,1.5,-5.5,1,1.5,9.5,9,8.3,9.5,9,9.5,-6.3,9.1,
-54,-79,-78.5,-78.5,-78.5,-78,-78.5,-78,-78,1.5,3.3,1,-4.5,20.5,20,18.8,17.8,17.8,20,3.7,-0.2,
-50,-78,-77.5,-77.5,-77.5,-77.5,-77,-77,-77,1.5,2.5,1,-8.5,19.5,19,17.8,19,19,18.5,2.7,11.5,
-81.5,-77.5,-77,-77.5,-77.5,-77.5,-78,-77.5,-77.5,0.3,2.5,1,23,19,18.5,17.8,19,19,19.5,3.2,6.5,
-69,-81,-80.5,-81,-80.5,-80,-80.5,-80.5,-80,1.5,5,1,10.5,22.5,22,21.3,22,21.5,22,6.2,2.5,
-58,-999,-93,-93,-66,-92.5,-93,-93.5,-93,1.5,4.7,1,-0.5,940.5,34.5,33.3,7.5,34,34.5,19.2,-5.3,
-60.5,-94.5,-94.5,-59.5,-70,-65,-61,-69,-999,1.5,-5.3,7,2,36,36,-0.2,11.5,6.5,2.5,-5.3,940.1,

-999,-67,-67.5,-67.5,-67.5,-68,-68,-68,-68,1.5,1.5,0,940.5,-15.5,2,-3,-7.5,9.5,2.5,-9.5,1,
-43,-999,-55,-64.5,-60,-63.5,-63,-76.5,-81.5,-17,-15.5,9,-15.5,940.5,-3.5,6,1.5,5,-2.5,-1,23,
-60.5,-73,-73,-73.5,-73,-72.5,-73,-72.5,-999,-5.5,-3.5,1,2,14.5,14.5,15,14.5,14,7.5,-5,940.5,
-55.5,-83.5,-84,-84,-85,-84,-84.5,-84.5,-59.5,1.5,6,1,-3,25,25.5,25.5,19.5,23,19,5,0.5,
-51,-78,-78,-78,-78,-77,-77,-77,-72.5,1.5,1.5,1,-7.5,19.5,19.5,19.5,19.5,18.5,11.5,-0.5,13.5,
-74.5,-81,-81.5,-81.5,-81,-81.5,-81.5,-81.5,-64,1.5,5,1,16,22.5,23,23,22.5,23,16,4,5.5,
-69,-82.5,-82.5,-83,-83,-82.5,-83,-82.5,-62,1.5,-2.5,1,10.5,24,24,24.5,24.5,24,17.5,5,-4.5,
-58,-999,-97.5,-63.5,-65.5,-62.5,-70.5,-999,-69.5,1.5,-1,1,-0.5,940.5,39,5,7,4,5,921.5,-8,
-59.5,-999,-999,-59,-72,-66,-61,-69.5,-999,-5.5,-8,7,1,940.5,940.5,0.5,13.5,7.5,-4.5,-8,940.5,

-999,-66.5,-66,-66,-66.5,-67,-66.5,-66.5,-67,1.5,1.5,0,940.5,-11.5,2,-3.85731e-15,-7.5,6.2,-1.5,-10.5,-3.85731e-15,
-47,-999,-61,-64.5,-59,-61.5,-62.5,-76.5,-76.5,-15.5,-11.5,9,-11.5,940.5,2.5,6,-3.7,0.7,-5.5,-0.5,11,
-60.5,-72,-72,-72,-72,-72.5,-72.5,-73,-73,-3.5,2.5,1,2,13.5,13.5,13.5,9.3,11.7,4.5,-4,7.5,
-58.5,-85.5,-84.5,-84,-83.5,-83.5,-83,-83.5,-83,1.5,6,1,-3.85731e-15,27,26,25.5,19,22.7,15,5.5,1,
-51,-77,-77.5,-77.5,-77.5,-77.5,-78,-78,-78,1.5,-3.7,1,-7.5,18.5,19,19,14.8,16.7,10,1,12.5,
-69.5,-81.5,-82,-81.5,-81.5,-81.5,-81.5,-81,-81.5,1.5,0.7,1,11,23,23.5,23,18.8,20.7,13.5,2.2,3.2,
-74,-82.5,-82.5,-83,-83,-83,-83,-83,-82.5,-2.7,-5.5,1,15.5,24,24,24.5,20.3,22.2,15,6,-6.5,
-59,-999,-84,-64,-67,-63,-74,-999,-75,-0.8,-0.5,1,0.5,940.5,25.5,5.5,4.3,2.2,6,922,-9,
-58.5,-999,-89.5,-59.5,-79.5,-64,-61.5,-68,-67.5,-8,-9,7,-3.85731e-15,940.5,31,1,16.8,3.2,-6.5,-9,2,

-999,-63,-62.5,-63,-63,-63,-63,-63,-63.5,1.5,1.5,0,940.5,-12,-1.2,2.5,-5.5,2.6,-5.5,-12.5,-0.5,
-46.5,-999,-59,-67.5,-58.5,-61,-67,-78.5,-78,-11.3,-12,9,-12,940.5,-4.7,8.2,-7,0.6,-1.5,3,14.5,
-61,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,1.5,-4.7,1,2.5,11,5.8,10.2,4,9.1,1,-6,6,
-61,-84.5,-84.5,-85,-84.5,-85,-85,-84.5,-85.5,1.5,8.2,1,2.5,26,20.8,25.7,14.7,18.7,16.5,9,-0.3,
-53,-74,-74,-74,-74,-74,-74,-74,-74.5,-3.7,-7,1,-5.5,15.5,10.3,14.7,8.5,13,5.5,-1.5,11,
-71,-78.5,-78.5,-78,-78.5,-78.5,-78.5,-78,-78.5,0.7,0.6,1,12.5,20,14.8,18.7,13,18.1,10,2.5,2.6,
-64.5,-80,-79.5,-79.5,-80,-80,-80,-80,-79.5,-5.5,-1.5,1,6,21.5,15.8,20.2,14.5,19.6,11.5,4.5,-4.5,
-60,-999,-86,-93.5,-93.5,-93.5,-77,-999,-75,-0.4,-12.5,9,1.5,940.5,22.3,34.2,28,33.1,8.5,923.5,-7.5,
-58,-999,-85,-59,-82.5,-63,-64,-68,-67.5,-8.5,6,2,-0.5,940.5,21.3,-0.3,17,2.6,-4.5,-7.5,4,

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-72.5,-63.5,1.5,1.5,0,940.5,-8.5,-3.5,3,-4,-9,5,1,-3.85731e-15,
-50,-999,-53.5,-65,-62.5,-64.5,-70,-77,-76.5,-12,-8.5,9,-8.5,940.5,-13.5,5.7,1.2,-8,11.5,5.7,18,
-61.5,-65,-65,-65,-65,-65,-65,-65,-65.5,-4.7,-13.5,1,3,6.5,-2,5.7,3.5,-7.5,6.5,-6.3,7,
-61.5,-78.5,-78,-78,-78,-79,-78.5,-78.5,-79.5,1.5,5.7,1,3,20,11,18.7,11.2,6.5,16.2,7.2,21,
-54.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70,-70,-70.5,-7,1.2,1,-4,12,3.5,11.2,9.2,-2,11.5,-1.3,12,
-71,-75.5,-75.5,-75.5,-76,-76.5,-76,-76,-76.5,0.7,-9,9,12.5,17,8.5,16.2,14.7,4,3.5,4.7,18,
-65,-76,-75.5,-75.5,-76,-76,-76,-75.5,-76,-1.3,6.5,2,6.5,17.5,8.5,16.2,14.7,3.5,17.5,4.2,17.5,
-59.5,-88,-88,-87.5,-87,-87.5,-87.5,-87,-88,-12.5,5.7,1,1,29.5,21,28.2,25.7,15,29,15.7,19.2,
-58.5,-90,-90.5,-89.5,-90,-90.5,-91,-90.5,-91,1.5,7,2,-3.85731e-15,31.5,23.5,30.2,28.7,18,32.5,19.2,32.5,

-999,-61.5,-61.5,-61.5,-61.5,-82.5,-61.5,-61.5,-61.5,1.5,1.5,0,940.5,-8.5,2.5,-7,-5,12.5,3,-10.5,-3.2,
-50,-999,-59.5,-66,-65.5,-64.5,-66,-89,-60,-8.5,-8.5,9,-8.5,940.5,0.6,-2.5,7,6,7.5,17,-4.7,
-61,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-999,-65,-13.5,0.6,1,2.5,7,6.6,-3,7,7,7,29.1,0.3,
-59.5,-80,-79.5,-79.5,-80,-56.5,-80,-79,-80,1.5,-2.5,1,1,21.5,20.6,11,2.5,-2,8,7,15.3,
-53.5,-71,-71,-71,-71,-69,-71,-79.5,-71,1.1,7,1,-5,12.5,12.1,2.5,12.5,10.5,12.5,7.5,6.3,
-71,-77,-77,-76.5,-77,-77.5,-77,-76,-77,-8.5,6,1,12.5,18.5,18.1,8,18.5,19,14.5,3.5,4.5,
-65.5,-77,-77,-76.5,-77,-73,-77.5,-87.5,-77,1.5,7.5,1,7,18.5,18.1,8,18.5,14.5,19,15.5,12.3,
-59.5,-88.5,-88,-87.5,-88,-62,-88,-999,-88,1.5,-10.5,9,1,30,29.1,19,29.5,3.5,29.5,927,7.5,
-58.5,-91.5,-92,-90.5,-91,-63,-90.5,-79.5,-91.5,1.5,-4.7,1,-3.85731e-15,33,33.1,22,32.5,4.5,32,7.5,26.8,

-999,-61.5,-61.5,-62,-61.5,-61.5,-61.5,-70.5,-61.5,1.5,1.5,0,940.5,-8,3,1,-5,-8.9,-3.2,1,-12,
-50.5,-999,-67.5,-66.5,-59.5,-75,-67,-75,-67,-8.5,-8,9,-8,936.3,0.3,8,1,4.6,2.3,6.5,-6.5,
-61.5,-63,-62.5,-62.5,-62,-73,-62.5,-62,-62.5,0.7,0.3,1,3,0.3,4,4,3.5,2.6,-2.2,-6.5,-11,
-59.5,-77.5,-77.5,-77.5,-77,-65.5,-77.5,-77,-78,-2.7,8,1,1,14.8,19,19,9.5,-4.9,12.8,8.5,4.5,
-53.5,-68.5,-68,-68,-68,-81.5,-68,-67.5,-68,1.5,1,1,-5,5.8,9.5,9.5,9.5,11.1,3.3,-1,-5.5,
-70.5,-75,-74.5,-75,-75,-999,-75,-75,-75,1.5,-8.9,9,12,12.3,16,16.5,16.5,928.6,10.3,2.6,1.5,
-64.5,-74.5,-74.5,-74,-74.5,-82.5,-74.5,-74,-74,1.5,2.3,1,6,11.8,16,15.5,16,12.1,9.8,5.5,0.5,
-59.5,-86,-85.5,-85.5,-85.5,-73,-86.5,-85.5,-86,-10.4,6.5,1,1,23.3,27,27,27,2.6,21.8,17,12.5,
-58.5,-89.5,-999,-89.5,-89.5,-74.5,-90,-89.5,-90.5,-4.7,-12,9,-3.85731e-15,26.8,940.5,31,31,4.1,25.3,21,17,

-999,-61.5,-62,-61.5,-62,-81,-61.5,-61.5,-70.5,1.5,1.5,0,940.5,-7.5,3,-7,-4.5,12,-10.5,-7,-3.85731e-15,
-51,-999,-53,-71.5,-58.5,-63,-63,-89.5,-86,-8,-7.5,9,-7.5,940.5,-5.9,3,-3.85731e-15,4.5,-9,21,26.7,
-61.5,-62,-61.5,-62,-61.5,-61.5,-62,-94,-61.5,0.3,-5.9,1,3,3.5,2.6,-6.5,3,3,-10,25.5,2.2,
-61,-77,-77,-77.5,-77.5,-77.5,-78,-76.5,-78.5,1.5,3,1,2.5,18.5,18.1,9,-1.5,5.5,5.5,8,19.2,
-54,-67.5,-67,-67,-67,-67,-67,-77.5,-67,1.1,-3.85731e-15,1,-4.5,9,8.1,-1.5,8.5,8.5,-5,9,7.7,
-70.5,-74,-74,-74,-73.5,-73.5,-73.5,-74,-73,-8.5,4.5,1,12,15.5,15.1,5.5,15,15,1.5,5.5,5,
-62.5,-74,-74,-74,-74,-74,-74.5,-85,-74,1.5,-10.5,9,4,15.5,15.1,5.5,15.5,15.5,2.5,16.5,14.7,
-60,-87.5,-87.5,-87.5,-87.5,-88,-88.5,-999,-89,1.5,7.5,8,1.5,29,28.6,19,29,29.5,16.5,930.5,7.5,
-58.5,-91.5,-91,-91.5,-91.5,-63.5,-91.5,-76,-90.5,-12,2.2,2,-3.85731e-15,33,32.1,23,33,5,19.5,7.5,31.2,

-999,-58,-57.5,-57.5,-56.5,-56.5,-80,-56.5,-56.5,1.5,1.5,0,940.5,-8,-2.5,-1,-13.9,-2,4,-11.5,-3.2,
-50.5,-999,-54,-67.5,-59,-72,-63.5,-79.5,-91.5,-7.5,-8,9,-8,940.5,-6,9,-11.4,12.5,5,11.5,29,
-61.5,-61,-60.5,-61.5,-61,-72,-60.5,-61,-999,-6.1,-6,1,3,2.5,0.5,3,-9.4,11,2,-7,28.5,
-60.5,-77.5,-77.5,-77.5,-77,-62.5,-77,-77,-71.5,1.5,3,2,2,19,17.5,19,6.6,4,14.5,9,11.8,
-54,-66,-66.5,-66,-66.5,-88.5,-66.5,-66.5,-999,0,-13.9,9,-4.5,7.5,6.5,7.5,-3.9,1.1,2.6,-1.5,17.6,
-69.5,-71,-71,-71,-71.5,-999,-71,-71,-78.5,1.5,11,2,11,12.5,11,12.5,1.1,940.5,12.5,3,17,
-62.5,-72.5,-73,-73,-73,-80.5,-73,-73,-72.5,-10.4,5,1,4,14,13,14.5,2.6,22,14.5,5,12.8,
-60,-88.5,-88,-88.5,-88.5,-74,-89,-89,-78.5,1.5,-11.5,9,1.5,30,28,30,18.1,15.5,30.5,21,18.8,
-58,-87.5,-88.5,-88,-88,-75.5,-87.5,-88,-999,1.5,11.8,3,-0.5,29,28.5,29.5,17.6,17,29,20,939.3,

-999,-55.5,-56,-55,-66,-55,-55.5,-71.5,-55.5,1.5,1.5,0,940.5,-14.5,-17.9,-3.5,-7.5,-16.3,-3,1,-10.6,
-44,-999,-60.5,-68.5,-60.5,-61.5,-75.5,-60.5,-60.5,-8,-14.5,9,-14.5,940.5,-13.4,10,2,-9.8,17,-7,-5.6,
-60,-63,-61.5,-61.5,-61,-61,-80,-61,-61.5,-6.1,-17.9,9,1.5,4.5,-12.4,-4.4,-6.9,-10.3,-0.4,-6.5,-4.6,
-57,-999,-69.5,-78,-78,-78,-72.5,-78.5,-79,1.5,10,1,-1.5,940.5,-4.4,19.5,8.5,6.7,14,11,12.9,
-51,-67,-67,-67,-67,-67,-71.5,-67,-67,-13.9,2,1,-7.5,8.5,-6.9,8.5,8.5,-4.3,13,-0.5,0.9,
-66.5,-71,-69,-71,-71,-71,-83.5,-71,-70.5,1.5,-16.3,9,8,12.5,-4.9,12.5,12.5,-0.3,1.7,3.5,4.4,
-65.5,-999,-73.5,-73.5,-73,-73,-999,-73,-73,1.5,6.9,8,7,940.5,-0.4,15,14.5,1.7,940.5,5.5,6.9,
-59.5,-999,-87.5,-91,-90.5,-89.5,-83.5,-89.5,-88,-11.3,-7,1,1,940.5,13.6,32.5,32,18.2,25,22,19,
-58.5,-999,-999,-87,-86.5,-87,-70.5,-86.5,-86.5,1.5,-5.6,1,-3.85731e-15,940.5,925.1,28.5,28,15.7,12,19,20.4,

-999,-62.5,-77,-60,-62.5,-83,-61,-60.5,-61,1.5,1.5,0,940.5,-17,-3.85731e-15,-16.4,-8,7,-4.7,-7.5,-5.1,
-41.5,-999,-61,-61.5,-72,-61.5,-62.5,-88,-62,-14.3,-17,9,-17,940.5,2.5,-14.9,7,-5.5,-3.2,20,-4.1,
-58.5,-61.5,-62,-61.5,-79.5,-62,-62,-999,-62,-17.9,2.5,1,-3.85731e-15,3,3.5,-14.9,7.5,-5,-3.7,28,-4.1,
-53,-78,-78.5,-79,-67,-80,-80,-74,-80,1.5,-14.9,1,-5.5,19.5,20,2.6,-10.4,-5.9,-4.4,6,7.1,
-50.5,-65.5,-66,-66,-999,-67,-67,-76.5,-67.5,1.5,7,1,-8,7,7.5,-10.4,940.5,1.92865e-15,1.3,8.5,1.4,
-65.5,-70.5,-70.5,-70.5,-999,-70.5,-70.5,-75.5,-70.5,-16.4,-5.5,1,7,12,12,-5.9,940.5,3.5,4.8,7.5,4.4,
-68,-72.5,-72.5,-72,-79,-72.5,-72.5,-84.5,-72,1.5,-3.2,1,9.5,14,14,-4.4,20.5,5.5,6.8,16.5,5.9,
-59.5,-86,-86.5,-86,-79,-85.5,-85.5,-999,-85.5,-7,6,3,1,27.5,28,9.6,20.5,18.5,19.8,931,14.5,
-64,-84,-83.5,-83.5,-80.5,-83,-83,-82.5,-83,-5.7,-4.1,1,5.5,25.5,25,7.1,22,16,17.3,14.5,16.9,

-999,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-64.5,-64.5,1.5,1.5,0,940.5,-17.5,-0.5,-7,-7.5,4.5,0.2,-9.8,-13.4,
-41,-999,-72,-70,-59.5,-80,-80,-81.5,-80,-17,-17.5,9,-17.5,924.2,-4.8,4.5,-3.6,2.7,4.7,7.2,2.1,
-58,-70,-999,-69.5,-69.5,-80,-70,-69,-69,1.5,-4.8,1,-0.5,-4.8,940.5,4,6.4,21.5,5.7,-5.3,-8.9,
-51.5,-85.5,-79,-86,-86.5,-73,-86,-85,-84,-14.8,4.5,1,-7,10.7,20.5,20.5,9,12,14,10.7,6.1,
-51,-75.5,-83.5,-74.5,-74.5,-87.5,-74,-73.5,-73,1.5,-3.6,1,-7.5,0.7,25,9,11.4,14.4,9.7,-0.8,-4.9,
-63,-77.5,-80.5,-77.5,-77.5,-999,-78,-77.5,-77,-5.5,2.7,1,4.5,2.7,22,12,14.4,940.5,13.7,3.2,-0.9,
-63.5,-79.5,-90,-79.5,-79.5,-999,-80,-79.5,-80,-3.1,4.7,1,5,4.7,31.5,14,16.4,940.5,15.7,5.2,2.1,
-59.5,-90,-999,-90,-89.5,-80,-89.5,-89.5,-89.5,1.5,-5.3,2,1,15.2,940.5,24.5,26.4,21.5,25.2,15.2,11.6,
-72,-88.5,-93,-89,-88.5,-87,-88.5,-89,-88.5,-4.3,2.1,1,13.5,13.7,34.5,23.5,25.4,28.5,24.2,14.7,10.6,

-999,-63.5,-64,-64,-63.5,-64,-64,-63.5,-63.5,1.5,1.5,0,940.5,-17,-0.5,-6.5,-7,-1.5,4,-13.5,5,
-41.5,-999,-52.5,-81.5,-60.5,-68.5,-70.5,-82,-79.5,-17.5,-17,9,-17,940.5,-11,23,2,3,12,5,21,
-58,-71.5,-72,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-4.7,-11,1,-0.5,13,8.5,13,13,6,13,-5.5,13,
-52,-83,-83.5,-83,-83.5,-83,-83.5,-84,-83.5,1.5,7,7,-6.5,24.5,20,24.5,19.5,17.5,25,7,25,
-51.5,-78,-78,-78,-78,-78.5,-78.5,-79,-78.5,-3.5,2,1,-7,19.5,14.5,19.5,19.5,13,20,2,20,
-62,-80.5,-80.5,-80.5,-80.5,-81,-80.5,-80.5,-80.5,1.5,3,1,3.5,22,17,22,22,15.5,19.5,3.5,12,
-62.5,-84,-84.5,-84.5,-85.5,-85,-85.5,-85.5,-85.5,1.5,12,1,4,25.5,21,26,27,19.5,27,8.5,5,
-60,-94.5,-75.5,-92.5,-65,-93,-94,-79.5,-93.5,-5.5,5,1,1.5,36,12,34,6.5,27.5,35.5,2.5,16,
-75,-93,-93,-93,-94,-77.5,-63.5,-93,-93.5,1.5,13,2,16.5,34.5,29.5,34.5,35.5,12,5,16,35,

-999,-64.5,-65,-64.5,-64.5,-64.5,-65,-64.5,-64.5,1.5,1.5,0,940.5,-16.5,-3.85731e-15,-7,-7,4,4.5,-13,-0.2,
-42,-999,-60.5,-61.5,-64.5,-62,-66.5,-60.5,-73.5,-17,-16.5,9,-16.5,940.5,2,3,6,3.5,8,-17,8.8,
-58.5,-71.5,-71.5,-71.5,-71.5,-72,-71.5,-71.5,-71.5,-10.9,2,1,-3.85731e-15,13,13,13,13,13.5,13,-6,6.8,
-51.5,-81.5,-81,-81,-81.5,-81.5,-81.5,-82,-81.5,1.5,3,1,-7,23,22.5,22.5,20,21.5,23,4.5,1,
-51.5,-79,-78.5,-78.5,-78,-78,-77.5,-77.5,-77.5,1.5,6,1,-7,20.5,20,20,19.5,19.5,19,-9.64327e-16,12.8,
-62.5,-80,-80,-80,-79.5,-80.5,-80,-80,-80,1.5,3.5,1,4,21.5,21.5,21.5,21,22,21.5,2,15.3,
-63,-85.5,-86,-86,-85.5,-86,-86,-86,-86.5,1.5,8,1,4.5,27,27.5,27.5,27,27.5,27.5,8.5,1.5,
-59,-999,-84,-94,-70,-60.5,-94,-93.5,-94.5,1.5,-17,1,0.5,940.5,25.5,35.5,11.5,2,35.5,16,16,
-82,-94,-92.5,-59.5,-92,-93.5,-60,-93.5,-999,1.5,8.8,1,23.5,35.5,34,1,33.5,35,1.5,16,934.3,

-999,-63.5,-63.5,-63.5,-64,-64,-63.5,-76.5,-63.5,1.5,1.5,0,940.5,-17,-3.85731e-15,-7,-7,-13,4,-0.5,-7.4,
-41.5,-999,-64,-74,-60.5,-61.5,-66,-75.5,-64,-16.5,-17,9,-17,940.5,5.5,15.5,2,-15.5,7.5,-1.5,-6.9,
-58.5,-71.5,-71.5,-71.5,-71,-71,-71,-71.5,-71,1.5,5.5,1,-3.85731e-15,13,13,13,12.5,-6,12.5,-5.5,0.1,
-51.5,-82.5,-82,-81.5,-81,-80.5,-81,-81,-81,1.5,2.5,7,-7,24,23.5,23,21,3.5,22.5,2.5,9.5,
-51.5,-78.5,-79,-79.5,-79,-79,-79.5,-79.5,-79.5,1.5,2,1,-7,20,20.5,21,20.5,2,6.5,2.5,8.6,
-63,-80.5,-80.5,-80.5,-80,-80.5,-80.5,-80.5,-80.5,1.5,-15.5,1,4.5,22,22,22,21.5,3.5,9.5,3.5,-8,
-62.5,-86.5,-86.5,-87,-65,-86.5,-86.5,-87,-86.5,1.5,7.5,1,4,28,28,28.5,6.5,9.5,28,10,1.5,
-58,-999,-94,-61,-65,-95.5,-71,-999,-87.5,-17,-1.5,1,-0.5,940.5,35.5,2.5,6.5,18.5,12.5,922,-8.5,
-72,-999,-88.5,-68,-71.5,-69,-60,-68.5,-90,1.5,-6.9,1,13.5,940.5,30,9.5,13,-8,1.5,-8.5,19.1,

-999,-64.5,-64,-64.5,-64,-64,-64.5,-64.5,-64,1.5,1.5,0,940.5,-17,-0.5,-11,-7,2.7,-2.3,-12,5.5,
-41.5,-999,-52,-62,-60,-62,-67,-999,-77.5,-17,-17,9,-17,940.5,-6.5,-13.5,1.5,0.7,0.2,922.5,19,
-58,-70.5,-70.5,-70.5,-71,-71,-70,-999,-70.5,1.5,-6.5,1,-0.5,12,12,-5,12.5,9.7,3.2,14.5,12,
-51,-81.5,-81,-81.5,-82,-82.5,-81.5,-81,-81.5,1.5,-13.5,1,-7.5,23,22.5,6,2.5,4.5,12,-14.5,-16.5,
